"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PDE1B",589.687469517015,1.21810152469953,2.04475083912413,0.595721249451255,0.551361460168649,0.923397042357872
"FASTKD5",117200.111874402,-0.801816436237871,0.713406981920486,-1.12392569256806,0.261044550708637,0.735080994047141
"FBXL4",32735.2021340653,-0.419096319025313,0.9945239796454,-0.421403935553915,0.673460145845742,0.950376429753025
"CPA2",252.61300325802,-1.09015592342639,2.88785836659893,-0.377496326009327,0.705804794200917,0.957680784387498
"RWDD3",7117.78018142069,1.21229955688571,1.56436036359402,0.774949036742743,0.438369774509537,0.874250788035274
"CXCL10",233.671848435594,0.943650482022409,2.88785676173816,0.326764988667388,0.743845642009212,0.965764843020423
"CCDC24",635.149930766733,-0.475493296656986,2.16430207173339,-0.219698212586455,0.826106196808926,0.977238803356915
"CHKB",137922.959078617,-0.35444214579984,0.463113824387239,-0.765345638880061,0.444065754167194,0.876803098462847
"DZIP3",47080.3966894542,1.81097200957813,1.03503741376903,1.74966816221993,0.0801755905036467,0.401426463813563
"VPS45",56460.1243626855,-0.275995291671001,0.726668197051506,-0.379809234518404,0.704087026980621,0.957680784387498
"D030028A08RIK",78402.584711626,-0.0450543802617676,0.678179216697835,-0.0664343276120207,0.947032041077099,0.997139389324995
"NOP16",846051.721655562,0.349295199720662,0.103745304308691,3.36685310287725,0.000760311766907041,0.0111204705076691
"GPBP1",297632.507118232,-0.019806634265206,0.134577800871276,-0.147176088009872,0.882993034053971,0.987111116673087
"THRAP3",1416562.34075173,-0.304918851843076,0.105291590769902,-2.89594686160101,0.00378016404188718,0.042106060787736
"CSNK1G1",445756.608583165,-0.146241738952722,0.317290756077445,-0.460907656941088,0.644864858051252,0.946063553968476
"NDUFA6",269942.03841759,-0.240549959302968,0.0813920457525362,-2.95544800574659,0.00312215317210949,0.0360939828836294
"KIF21B",80809.9761430943,-0.316508391553299,0.601200002534401,-0.526461061575242,0.598567899638472,0.936613967974725
"ATP6V1D",182693.463853571,-0.159890226278012,0.138945176634238,-1.1507432654457,0.249837871473471,0.720098087894616
"RNF220",152518.171470663,-0.742195404850164,0.455571324208479,-1.62915303358848,0.103280626644062,0.462414385111507
"CCDC115",87857.9408050154,0.152727456575942,0.30777386037276,0.496232709272212,0.619730235960012,0.93869136866632
"CARD11",38944.4338959932,-1.2149852113489,0.68398605470914,-1.77633038419996,0.07567847800031,0.388839587301256
"ERGIC2",1306425.66411803,0.245178526388454,0.158882466918801,1.54314400539713,0.12279583970888,0.516690582892694
"CTSS",79011.9726764817,0.237479026218022,0.43165859452206,0.550154750146844,0.582213236870118,0.932006733246969
"GABPB2",304743.089863744,-0.3077739010171,0.391724750910362,-0.785689186863577,0.432049599645126,0.870922103091213
"HSDL1",284523.410737146,-0.332921791399319,0.353929194523932,-0.940645181438425,0.346886719995607,0.816798258023855
"LRRC47",28961.9761151771,0.396862095078841,0.573587065152378,0.691895126633323,0.489003191311753,0.897062293499603
"SGPL1",24884.7976573035,0.210892926286682,0.795333734734274,0.265162807858443,0.79088404467584,0.974451135822739
"NUDT7",38618.8232428244,-0.0195639185369715,0.817826419569885,-0.0239218470678174,0.980914947828074,0.998916389980407
"TMEM185B",18694.651079503,0.33758205636289,0.77193650836331,0.437318422830713,0.661880436494325,0.949500951895015
"PHLDA1",1889.32923553259,-4.71989532382947,1.13093780831137,-4.17343490432674,3.00041415726514e-05,0.000622943129794095
"NUP35",134106.424707842,0.0665874175849903,0.284715738432068,0.233873329067398,0.815083319375653,0.976397412534426
"AW209491",104818.548432814,0.226753204604674,0.407100550953727,0.556995572895818,0.577530453948241,0.929903254155204
"PRDM5",1749.49185984187,1.37116508188618,2.0588862120005,0.665974192208466,0.505427596364612,0.903317406268667
"IFI205",315.528589923808,0.715679602994498,2.15491048046496,0.332115700156639,0.739801895344966,0.965029601802219
"FAM177A",51113.1168889733,-0.191077120862342,0.206728580328794,-0.924289813041048,0.355335445159626,0.820242488817948
"FRG1",188044.334370279,-0.251072394103878,0.136508636269592,-1.83924183088338,0.065879624540417,0.359257797672459
"PLIN3",56985.322250075,-0.552065799981302,0.437003886039691,-1.26329723285609,0.206482380317655,0.664517635918611
"RBM8A",311266.764281215,0.205248380544432,0.0727383531062157,2.8217353264064,0.00477645795002681,0.0505002875178354
"ANKRD13C",30568.4321490443,0.570883448606447,0.303122663454214,1.88334135792086,0.0596541219920047,0.336375012208312
"AKT1S1",781.757289047224,1.81793537261633,1.64334995162051,1.10623751856606,0.268623727625492,0.74420745057837
"GM14430",59710.099663464,0.0785988786382411,0.350940950848138,0.223966107256183,0.822783675828535,0.977095633707661
"UBP1",97891.8661056382,-0.207185864518314,0.416513577731634,-0.497428836886097,0.618886674448633,0.93869136866632
"ARL4A",204163.949353346,-0.188179367371741,0.403493702917926,-0.466374979363725,0.640947117772889,0.944857802339167
"MSL3",119169.920756807,-0.284159426096309,0.256546839134164,-1.1076317566622,0.268020882757247,0.743941611601492
"RCSD1",76864.3812245602,-1.95070346697387,0.686130878379584,-2.84304864923262,0.00446842492175586,0.0480686077613167
"MFSD8",23791.0612145023,-0.494788643783316,0.859152762076011,-0.575902989111896,0.564680755103244,0.927985920530954
"PRIM2",273661.39965186,-0.0502653928611598,0.310342365813375,-0.161967550673978,0.871331407233211,0.985170457474349
"EXOC6B",72358.2631803886,-1.45296785321904,0.956828192924895,-1.51852533606635,0.128882017406386,0.531973527106057
"ZFP330",425072.293087304,0.284762528221369,0.20570985552101,1.38429210161146,0.166269031532139,0.59959009559207
"MBD3",53251.3705451826,0.314869385080394,0.361424726353582,0.871189385012792,0.383650754873936,0.839200578499162
"ANXA3",1590.37852847351,-4.81090485415236,2.88786169817405,-1.66590555814852,0.0957322264098974,0.443809754434947
"MTDH",802567.940383705,0.233493076813663,0.145343369018474,1.60649280658951,0.108165674208821,0.47728429544866
"WDSUB1",7224.62863582117,2.13818429648949,1.41737093343269,1.50855661425982,0.131412128524878,0.536428644125628
"1700037C18RIK",313.618779648641,-1.41527038279352,1.10404380461309,-1.28189694727693,0.19987879899185,0.655103347964251
"DDX55",180934.597807577,0.291729540515285,0.316510205697607,0.921706584065105,0.356681645318202,0.820242488817948
"NCSTN",114730.632510285,-0.314855710274557,0.329797047607079,-0.954695357520838,0.339731778277054,0.811713541913001
"TRIM6",73292.7754765064,0.556300122945503,0.193244420804408,2.87873833888618,0.00399269455575622,0.0441511006672753
"SCARB2",19788.7691267762,-0.480435829931469,0.812077292436818,-0.591613426955721,0.554109480627994,0.92462664564059
"FMNL3",12461.9457800672,-0.862218152105565,0.807843000612157,-1.06730905813655,0.285832299100635,0.762694244635537
"CDK17",83390.4743472842,0.014952498796802,0.407303327751635,0.0367109664419921,0.970715464582083,0.998758974142171
"TLE1",54562.8532806626,1.301934358363,1.0798903883025,1.20561713713328,0.227965148368774,0.692517882702221
"CCDC71",10453.8199017074,-0.745098379878296,0.960534288800321,-0.775712422311235,0.437918803524152,0.874250788035274
"LY6C2",477.134842031341,2.76405278782846,1.67216843951809,1.65297509659078,0.0983359319899317,0.451536506168412
"DNAJC12",27722.206379126,-0.944576862384904,0.580565569249497,-1.62699428353281,0.103738311886498,0.46378319513319
"IDE",308498.579938478,-0.0079669783871546,0.223346768084843,-0.0356708917503932,0.971544780793075,0.998758974142171
"LBH",34523.2034404182,0.436724530821637,0.353770883231758,1.23448410121286,0.217022567493289,0.678659021377411
"PRDM2",135364.603349363,-0.924451305115915,0.502340201178815,-1.84028931577954,0.0657257731242291,0.358632406868559
"PDP2",210812.302990608,0.459322844289718,0.379280887914171,1.21103609205234,0.225881572502783,0.690541461714686
"SDCCAG8",88153.9683235942,-0.519832123183449,0.471072759991039,-1.10350707434949,0.26980702110249,0.744755226172564
"KIF20A",275826.060665048,0.0447589116091538,0.249333234458184,0.179514422561507,0.857533793707484,0.982915429875567
"CBFB",39623.8055734794,-0.633896660990997,0.384991512840106,-1.64652113059507,0.0996565133199387,0.453281190242106
"ZFP2",2385.91973401298,-4.37574557517056,2.67545278518139,-1.63551590198363,0.101940943898219,0.459788809030588
"MRPL33",2265796.25404789,0.0906756965374627,0.0767652032004229,1.18120831779369,0.237519977781981,0.703885865384952
"ESD",388838.783803242,0.2914159359853,0.0914107727821344,3.18798241296845,0.00143269250211846,0.0189289069976863
"SELENBP1",678.599618347963,1.09669213826971,2.88784199096753,0.379761822738189,0.704122223980525,0.957680784387498
"DCLRE1A",34025.4588523564,1.13473538771468,0.668466996921901,1.69751893951357,0.0895985935094997,0.427768600583043
"COQ4",83723.0124287044,-0.2265725134817,0.376223016390712,-0.602229272561042,0.54702153296586,0.92213964889175
"VHL",53006.4329800846,-0.14554564835086,0.548086765746012,-0.265552203496018,0.790584100244538,0.974451135822739
"PIGX",78055.5404461087,-0.435014803168451,0.279897139749293,-1.55419524314575,0.120137851841158,0.509722971018371
"ZDHHC15",1182.2082692214,-0.314929955564464,1.64562101689974,-0.191374534191216,0.848232170098551,0.980257158263095
