"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"SUSD3",133.777784641843,0.908842339655643,0.145780122976292,6.23433648634968,4.53696940401965e-10,2.14284306796321e-09
"SUSD4",0.376950656676513,2.66781386300102,2.95688561689806,0.902237762514368,0.366930578884679,NA
"SUSD5",0.17213195450593,0.137572275127739,4.00959967293448,0.0343107258453696,0.97262937191879,NA
"SUV39H1",523.832600504038,-0.151202043449605,0.0514661708310192,-2.93789184250859,0.00330452285263243,0.00708584419303978
"SUV39H2",26.0856866320633,-0.507387128057932,0.278947994901265,-1.81893090229067,0.0689219725561178,0.111957125245211
"SUV420H1",120.965599048246,-0.269317057602304,0.128332327237942,-2.09859092715556,0.0358529768374745,0.0625121588271242
"SUV420H2",201.205514453005,0.839416969407512,0.116703178008997,7.19275159193009,6.34984097825497e-13,3.75284640734411e-12
"SUZ12",258.857466323934,0.106334658348047,0.0868322638129803,1.22459848077981,0.220726540606259,0.304809564337881
"SV2A",11.574422214399,0.268321883640525,0.391892128108141,0.684683014522003,0.493543969637732,0.593038363082836
"SV2B",0.145078727969682,0.127837749744616,4.84480987917409,0.0263865358874328,0.978949033217419,NA
"SV2C",4.34000700028418,2.89440675152661,0.644372764627561,4.49182043440266,7.06169524676969e-06,2.2091283976591e-05
"SVA",0.0298128378987954,0,5.1345215985144,0,1,NA
"SVAL1",0.0725659375212378,0,5.1345215985144,0,1,NA
"SVAL2",0,NA,NA,NA,NA,NA
"SVAL3",0.0227463423952863,0,5.1345215985144,0,1,NA
"SVEP1",0.619401194708848,-0.762245617822746,4.16265770982678,-0.183115132436499,0.854707682559026,0.89817656177167
"SVIL",53.2406041164229,0.320923778881874,0.158615907709996,2.02327612353127,0.0430446871309194,0.0736594169527814
"SVIP",14.4779493648379,0.303326722564135,0.33778011231705,0.898000537934049,0.369185262676754,0.4693775502319
"SVOP",0.738082925670995,0.625379402006912,1.63858708526212,0.381657714522309,0.702715268858163,0.778917980761199
"SVOPL",0.572193650143896,-0.807540669186602,1.70371520734236,-0.473988061916929,0.635508420332575,0.719870822110887
"SVS1",0.137577409989026,0,5.1345215985144,0,1,NA
"SVS2",0.0967389609275596,1.34282564406922,5.12857929442558,0.261831896706516,0.793451046661944,NA
"SVS3A",0,NA,NA,NA,NA,NA
"SVS3B",0.0709653387542559,0,5.1345215985144,0,1,NA
"SVS4",0.0237097832124584,0.618463575386596,5.1345215985144,0.120452035018324,0.904125073431257,NA
"SVS5",0,NA,NA,NA,NA,NA
"SVS6",0.0253089510489445,0,5.1345215985144,0,1,NA
"SWAP70",291.901246416818,1.21407777408024,0.136076019551755,8.92205531936859,4.57713492465928e-19,4.10059437687277e-18
"SWI5",1312.18444769903,-0.32897621328925,0.0414579868980132,-7.93517095025702,2.10205585138739e-15,1.49107923339737e-14
"SWSAP1",12.9684180342246,-0.152148012682254,0.346056460191945,-0.439662396702154,0.660181641339436,0.742187619464863
"SWT1",237.375580345625,0.0259509184862242,0.0902313394463182,0.287604269707902,0.773649676164692,0.836483528444344
"SYAP1",66.9691199067733,0.404724041930527,0.225714447288697,1.79307991487523,0.0729601467167609,0.117496789003501
"SYBU",0.0580927054863575,0.618463575386596,5.1345215985144,0.120452035018324,0.904125073431257,NA
"SYCE1",7.65821619419006,0.701517038838213,0.51756341534874,1.35542238503377,0.175283021641844,0.249818732625352
"SYCE1L",0.0318818179694788,0,5.1345215985144,0,1,NA
"SYCE2",274.492859981757,0.994664413262887,0.0823479123835605,12.0788054544714,1.36691085806176e-33,2.66678086052988e-32
"SYCE3",0,NA,NA,NA,NA,NA
"SYCN",0.0253089510489445,0,5.1345215985144,0,1,NA
"SYCP1",0,NA,NA,NA,NA,NA
"SYCP2",0.131566119376911,-0.343320698333255,4.98600061917663,-0.0688569305452573,0.945103501553861,NA
"SYCP2L",0,NA,NA,NA,NA,NA
"SYCP3",0.0740705164224924,-0.340821120684032,5.1343974770718,-0.0663799641936576,0.947075321273127,NA
"SYDE1",7.09493392148564,2.81207484364578,0.544619104880057,5.16337898991826,2.42531392245291e-07,8.95554465737281e-07
"SYDE2",3.97739947426027,-1.6069916529659,0.546344014429822,-2.941354916541,0.00326779881263789,0.00701388934163281
"SYF2",446.72622459321,0.340640056646703,0.055615516569068,6.12491041459028,9.07346431698466e-10,4.1945040680396e-09
"SYK",3.94265779237728,0.25434625521967,0.998009751779836,0.25485347689847,0.798836270002853,0.855086906482268
"SYMPK",270.13855964178,0.0365565286948309,0.107244244720226,0.340871706357744,0.733200165606472,0.804135496140629
"SYN1",27.7712274182281,-0.382803598372565,0.255883668291094,-1.49600637246253,0.134651994571246,0.199708238431969
"SYN2",0,NA,NA,NA,NA,NA
"SYN3",11.7092417115385,-0.715203288471285,0.419973403294468,-1.7029728141375,0.0885731560962424,0.139066763400458
"SYNA",0.0250739866625541,0,5.1345215985144,0,1,NA
"SYNB",0.254686045466486,1.35511167851048,3.19538123080004,0.424084508430061,0.671504182965037,NA
"SYNC",0.536435024887405,0.207429712369943,2.29741933047752,0.0902881374846048,0.928058246565223,0.952578944983433
"SYNCRIP",1220.67232082871,-1.33027790461556,0.0532330274626837,-24.9897097351468,7.90974916427383e-138,4.20355709586169e-135
"SYNDIG1",0,NA,NA,NA,NA,NA
"SYNDIG1L",0.0837223417374341,0,5.1345215985144,0,1,NA
"SYNE1",115.018434613515,0.452873011862537,0.113472785860576,3.99102752636199,6.57876433012031e-05,0.000182284594139684
"SYNE2",33.0332597657404,-0.297978142318739,0.229975322256651,-1.2956961616351,0.195080184291053,0.273717956330227
"SYNE3",159.296119068908,0.542403993828393,0.104100129391553,5.2104065287781,1.88427293689268e-07,7.02228618220369e-07
"SYNE4",4.68149135660759,0.936910768755136,0.622714979683327,1.50455794275511,0.132437765910222,0.197018044774741
"SYNGAP1",7.57269831245401,1.10373271924071,0.355045415553215,3.10870855076644,0.0018790697776781,0.00418039535603337
"SYNGR1",56.6218342139657,0.663871971807363,0.156390318868766,4.24496846486033,2.18624165390643e-05,6.43901720545352e-05
"SYNGR2",1596.95157134684,-0.452083583125293,0.0465529824200828,-9.71116262854656,2.70236844556409e-22,3.00700730048279e-21
"SYNGR3",45.152639774018,2.04137178469593,0.218821879152562,9.32891990783378,1.06955240084725e-20,1.06923048891321e-19
"SYNGR4",2.87042611774865,0.0729701863497865,0.632620736441393,0.115345865455276,0.908170985565064,0.938546959724443
"SYNJ1",136.548109032467,0.0211556845531547,0.114472807294749,0.184809694573858,0.853378303675369,0.89727636456402
"SYNJ2",78.2391330195605,0.910754408550352,0.166460630907914,5.47129013979398,4.46771171896441e-08,1.75875608587144e-07
"SYNJ2BP",551.271995717689,-0.397902335739022,0.063820507821571,-6.23470964617635,4.5261680402217e-10,2.13850172768085e-09
"SYNM",1.22099113430043,-0.317965567131991,1.40682853371752,-0.226015864415098,0.821189081544716,0.872546236196664
"SYNPO",26.3516285602017,0.617923284276483,0.26562050744425,2.32633876887753,0.0200004853493548,0.0367940249725185
"SYNPO2",2.06405587302921,-1.26476763881962,1.19266950887959,-1.06045105488424,0.288939445805028,0.382165204277313
"SYNPO2L",1.64732780624639,2.44913730980389,1.19723989552374,2.04565293802918,0.0407905290919623,0.0702362583613027
"SYNPR",0,NA,NA,NA,NA,NA
"SYNRG",117.082209157996,-0.40018550823595,0.130179407222448,-3.0741076240432,0.00211133250993898,0.00466586223004811
"SYP",2.80274329958412,0.419170006992894,0.570959198950161,0.734150544843894,0.462856990935657,0.563328782159365
"SYPL",559.3763824894,0.340730623392574,0.0618905232255439,5.50537635868532,3.68380426407899e-08,1.46755692511405e-07
"SYPL2",0.241774368839642,1.11836626090188,3.23932490435444,0.345246708472659,0.729908906703025,NA
"SYS1",242.000989012478,-0.980699652469063,0.228361742679974,-4.29450065041505,1.750869681964e-05,5.22273340695414e-05
"SYT1",0.132775245695941,0,5.1345215985144,0,1,NA
"SYT10",0,NA,NA,NA,NA,NA
"SYT11",262.522401732088,-0.379669459601209,0.0960261301151974,-3.95381402068104,7.6915203271927e-05,0.000211004623305972
"SYT12",13.904355071728,-1.09848489167367,0.37352125516533,-2.94088991317896,0.00327270821797775,0.0070221578462617
"SYT13",1.66125620327489,3.08475907359768,1.18471190569147,2.60380524478414,0.00921951293480552,0.0181682659228458
"SYT14",1.16998842950667,0.204497754900907,1.1103355667186,0.184176532780323,0.853874968680161,0.897656498962226
"SYT15",4.65946978850336,-1.32712853602766,0.621711244833095,-2.13463814119035,0.0327905794180669,0.0576492838624371
"SYT16",0.0536645992352851,-0.343320440299074,5.1345215985144,-0.0668651272980152,0.946689075267076,NA
"SYT17",0,NA,NA,NA,NA,NA
"SYT2",0.306581745198716,-2.2104236620305,3.46106667024462,-0.63865388119619,0.52304812105738,NA
"SYT3",0.520401736223813,0.618470188677751,2.23108372720699,0.277206176144716,0.78162179751881,0.842087836671659
"SYT4",0.548431584032616,0.973287635308013,2.39758853926558,0.40594439761801,0.6847834553629,0.763845844506265
"SYT5",2.52456083074284,1.57507106796665,0.811233513859335,1.94157544166717,0.0521885182949878,0.0875475573317182
"SYT6",9.41618163881659,0.272651746040692,0.540352711882302,0.504581063525929,0.613853112888261,0.700537060456402
"SYT7",0.876428662217253,0.611118770635144,1.53051408806743,0.399289869593294,0.689679630676711,0.7680063341858
"SYT8",0,NA,NA,NA,NA,NA
"SYT9",0.0776568899148588,-0.821713128526867,5.1343974770718,-0.1600408095003,0.872848927180057,NA
"SYTL1",146.276535859714,1.57503600000324,0.151949399349404,10.3655296220124,3.55782010368351e-25,4.56266388972385e-24
"SYTL2",6.1742589354813,1.42704395420117,0.708995554476409,2.01276855008638,0.0441389839506195,0.0753282647100746
"SYTL3",186.982501495165,1.08690533329699,0.178652699694591,6.08390097185807,1.17293066138862e-09,5.36439131401348e-09
"SYTL4",0.266925170047505,-1.23969595970432,3.62497182632676,-0.341987750277365,0.73236011094031,NA
"SYTL5",0.0368792892881587,0,5.1345215985144,0,1,NA
"SYVN1",210.896862903437,-0.526656251571884,0.0932620064279634,-5.64706113178767,1.63213806465054e-08,6.72390273703784e-08
"SZRD1",332.152829217784,-0.926397577439521,0.079355830887722,-11.6739698529557,1.73150526612425e-31,3.00716064911462e-30
"SZT2",169.736558940201,-0.526022593811643,0.100011839615607,-5.25960322131259,1.443665722929e-07,5.42129530662373e-07
"T",0.0773957106596991,0,5.1345215985144,0,1,NA
"TAAR1",0.0920847251984538,0,5.1345215985144,0,1,NA
"TAAR2",0,NA,NA,NA,NA,NA
"TAAR3",0,NA,NA,NA,NA,NA
"TAAR4",0,NA,NA,NA,NA,NA
"TAAR5",0,NA,NA,NA,NA,NA
"TAAR6",0.0250739866625541,0,5.1345215985144,0,1,NA
"TAAR7A",0.179537275773234,0,5.1345215985144,0,1,NA
"TAAR7B",0.082662715907745,1.09935558322943,5.1345215985144,0.214110616176493,0.830460797252744,NA
"TAAR7D",0,NA,NA,NA,NA,NA
"TAAR7E",0,NA,NA,NA,NA,NA
"TAAR7F",0,NA,NA,NA,NA,NA
"TAAR8A",0,NA,NA,NA,NA,NA
"TAAR8B",0,NA,NA,NA,NA,NA
"TAAR8C",0,NA,NA,NA,NA,NA
"TAAR9",0,NA,NA,NA,NA,NA
"TAB1",139.607581953148,0.653978665101663,0.106671773924138,6.13075644140645,8.74622144678958e-10,4.04745030101172e-09
"TAB2",337.624644031808,-0.0129558122906446,0.0784222153377312,-0.16520589522815,0.868781925304567,0.908368352844611
"TAB3",29.1908734934372,-0.354919516174099,0.265357423975371,-1.33751492932431,0.181054612378843,0.256777495737117
"TAC1",0.197188532197985,0,4.49977728473665,0,1,NA
"TAC2",0,NA,NA,NA,NA,NA
"TAC4",1.02884874009784,-0.937490784259434,1.25006344291793,-0.749954563962862,0.453282070203093,0.554112178793006
"TACC1",318.714134603167,-0.5378567969659,0.0660519996558357,-8.14292980936846,3.85825953941449e-16,2.91089359685752e-15
"TACC2",53.6751267509738,-0.605534461135028,0.151727969649394,-3.99092179598967,6.58169822738412e-05,0.000182327862070528
"TACC3",1133.12663822483,-0.0387853596062315,0.0568163018378486,-0.682644916188373,0.494831244572222,0.594101564737623
"TACO1",35.5225955809617,-0.117926699675316,0.206346782059506,-0.571497643424883,0.567662357314425,0.660127971928179
"TACR1",1.00001695616698,-0.664349349215947,1.02730866432824,-0.646689132764559,0.517833157798794,0.615268407665424
"TACR2",3.18603603213352,4.31140074423514,0.948957492980122,4.54330228290368,5.5379748002603e-06,1.75059560305159e-05
"TACR3",0.102031687110029,0,5.1345215985144,0,1,NA
"TACSTD2",0.783933594687275,0.213856497381955,1.96909848560203,0.108606298235291,0.913514765038788,0.942237184093265
"TADA1",413.177480689673,-0.203043972398804,0.0965318693599797,-2.1033879665339,0.0354318694815212,0.0618347324223684
"TADA2A",138.527738021836,-0.358940449630257,0.103384836639865,-3.47188679980805,0.000516814212847127,0.00126035125401743
"TADA2B",21.7311288110538,-0.0127979044000344,0.275513840466674,-0.0464510399127568,0.962950756419216,0.977063663968169
"TADA3",154.1064811645,-0.089817181467985,0.105526687988735,-0.851132383474148,0.394695818289618,0.495364504231614
"TAF1",233.733462056107,-0.142108044773515,0.0921504575302056,-1.54213064788022,0.123041848707848,0.184841022380424
"TAF10",20.8629557724173,-0.08841936057646,0.25895257124888,-0.341450019785592,0.732764824771827,0.803923489836374
"TAF11",143.537384942061,-0.496054269912828,0.114742808406583,-4.32318396944839,1.5379338419182e-05,4.63060380592912e-05
"TAF12",408.005485862909,-0.221795292834686,0.0677689365709721,-3.27281648580109,0.00106481588075729,0.00246594802017455
"TAF13",161.321731693101,-0.21183175987107,0.0921590287529224,-2.29854592368794,0.0215307372708251,0.0393368227970548
"TAF15",49.3743032925411,0.632155014060709,0.161239793194039,3.92058933801758,8.83326810484308e-05,0.000240194023825103
"TAF1A",64.1963706042965,-0.937365027669764,0.138776061509394,-6.75451527788396,1.43313566886244e-11,7.63151923707668e-11
"TAF1B",232.466182330498,0.664124859678005,0.1010360568707,6.57314705509454,4.92627604867238e-11,2.51732706087158e-10
"TAF1C",112.024323597347,-0.732300028968841,0.143720899525701,-5.09529255233954,3.48203122998742e-07,1.26261645528419e-06
"TAF1D",557.62382864043,-0.274763189539316,0.0712059813688471,-3.8587093985271,0.000113987378893695,0.000306008550410513
"TAF2",139.620872708245,-0.306774805742708,0.132943243439528,-2.30756221832554,0.0210234979457927,0.0385054030476705
"TAF3",185.105275933088,-0.486762821038947,0.097722731640287,-4.98106032105917,6.32368228392179e-07,2.2214818303592e-06
"TAF4A",59.850550797931,-0.485286028266058,0.156827866065963,-3.09438647887961,0.0019722039285669,0.00437440757845407
"TAF4B",45.5320976016962,-0.734353158347287,0.183650061515325,-3.99865457320311,6.37035718653737e-05,0.000176989890381296
"TAF5",28.065029336854,-0.344793729293122,0.215752133631587,-1.59810113341397,0.110020471441873,0.167687505285847
"TAF5L",171.906068321685,-0.492758912546432,0.105556386796175,-4.66820556768326,3.03841812158816e-06,9.8700301133057e-06
"TAF6",443.927967209439,-0.12828368984835,0.0771097108047853,-1.66365154932457,0.0961820838870938,0.149354273787275
"TAF6L",110.989549999453,-0.426699530093531,0.123102838231133,-3.46620383595362,0.000527862926039491,0.00128611531915655
"TAF7",76.8694179874464,-0.737436063366233,0.137438198170941,-5.36558302699106,8.06881524116058e-08,3.09833177150461e-07
"TAF7L",0.230798600822258,-0.824217493740317,3.75769608364392,-0.219341180178961,0.826384285681662,NA
"TAF8",161.621354175903,0.124537946501509,0.103203679048424,1.20672002829546,0.227539983217164,0.312982318772465
"TAF9",678.9626035043,0.171276472747982,0.0723391559439023,2.36768691192366,0.0178996760770804,0.0333447975827383
"TAF9B",108.084389604973,-0.343407464676283,0.117558460053939,-2.92116334731433,0.00348726934990078,0.00744645782429794
"TAGAP",355.956170354634,-0.590478483999368,0.110096622523471,-5.36327518924106,8.17263504851718e-08,3.13638443831887e-07
"TAGAP1",224.385164764425,0.1628650752881,0.117234096021237,1.38922959118137,0.164762946213462,0.237114439275569
"TAGLN",0.903802157918681,1.21158135708012,1.25574022249998,0.964834394384573,0.334627765696703,0.432645435485246
"TAGLN2",3412.16560203775,-0.0448964272846636,0.0321041858159997,-1.39846023636858,0.161974905433298,0.233912890607261
"TAGLN3",1.25618245101815,-0.334083118134862,1.51189208822977,-0.220970213903315,0.825115625576065,0.87545808987411
"TAL1",0.0707899487833399,0,5.1345215985144,0,1,NA
"TAL2",9.5561604673042,-1.72071229262602,0.674744687187345,-2.55016797508812,0.0107671028086848,0.0209630316407072
"TALDO1",903.871622679949,0.107545355180184,0.0470076641306013,2.28782597836368,0.0221476573412464,0.040341894082232
"TAMM41",178.368708403671,-0.446179158495454,0.0959592012414922,-4.64967561966876,3.32457492341965e-06,1.07496477080928e-05
"TANC1",58.8842726576142,0.258444222468796,0.196459229150723,1.3155107224335,0.188338316135811,0.265717624315641
"TANC2",16.3891220923659,1.31270033766013,0.374125623096795,3.50871540632358,0.000450276442831528,0.00111052029319838
"TANGO2",138.526233161506,0.323915433611547,0.118548617602907,2.73234256258086,0.00628857183513391,0.0128400131245719
"TANGO6",107.386923861319,0.239854380192476,0.175385969565043,1.36758020488933,0.171443516115235,0.245310949101568
"TANK",373.983570160776,0.138164149010653,0.0707468404125462,1.9529373779094,0.0508270159657131,0.0854902815698777
"TAOK1",240.046307841846,-0.00158554842297524,0.0841486644770851,-0.0188422292002865,0.984966965763937,0.994095343903044
"TAOK2",261.570783245675,-0.0789793427184915,0.078529557611012,-1.0057275899822,0.314546627543144,0.410315806925696
"TAOK3",460.552740921459,0.0518918087217016,0.0731379686334371,0.709505742246959,0.478010689352005,0.577980525912881
"TAP1",1668.68888327896,0.715107208561617,0.0555101251403495,12.882464356792,5.65021587313671e-38,1.3624095842195e-36
"TAP2",841.804650107665,0.0590140922243272,0.070950115050519,0.831768802380476,0.405539456570333,0.506581160209989
"TAPBP",1154.99687031998,0.423147567087322,0.0831569314670458,5.0885423454449,3.60826217504111e-07,1.30376315631211e-06
"TAPBPL",780.005628330541,0.695929591007024,0.0726441201046921,9.57998513856421,9.70589014386156e-22,1.04584311801577e-20
"TAPT1",88.6577321326182,-0.272603787354104,0.136823110487617,-1.99238115828959,0.0463292530594884,0.0786922086612583
"TARBP2",437.561230374287,-0.476746365213181,0.0686441348150677,-6.94518718165172,3.77958845400494e-12,2.11880220252784e-11
"TARDBP",1356.41675920598,-0.601896609071023,0.0472466157569187,-12.7394650268233,3.56833227783048e-37,8.24501959013144e-36
"TARM1",0.0945483000995146,0,5.1345215985144,0,1,NA
"TARS",1321.98549302038,0.248757593116163,0.057163780125586,4.35166450800936,1.35107891161708e-05,4.09733723345003e-05
"TARS2",450.976643569314,-0.0193897907244484,0.0829861554680755,-0.233650909782265,0.815256001168568,0.868186216056877
"TARSL2",18.5809391354356,-0.111517188609718,0.324762552703989,-0.343380687462948,0.73131208646498,0.802845009268687
"TAS1R1",0.484023803549184,-0.333379977135303,1.75172578133954,-0.190315162730761,0.849062172648992,NA
"TAS1R2",0.13472141602679,-0.343320752477016,4.95427105912409,-0.0692979347273975,0.944752469636441,NA
"TAS1R3",7.86825770417108,-0.877159090157744,0.509262486654442,-1.72241057047058,0.0849951702006439,0.134098780582562
"TAS2R102",0,NA,NA,NA,NA,NA
"TAS2R103",0.0971906483867129,0,5.1345215985144,0,1,NA
"TAS2R104",0.102031687110029,0,5.1345215985144,0,1,NA
"TAS2R105",0.0993882758338177,-1.13178820115543,5.12951597154086,-0.220642299865079,0.825370962115376,NA
"TAS2R106",0.0772514135029729,0,5.13452159851441,0,1,NA
"TAS2R107",0.265835103084809,0,4.23864689965876,0,1,NA
"TAS2R108",0.0251059930775868,0,5.1345215985144,0,1,NA
"TAS2R109",0,NA,NA,NA,NA,NA
"TAS2R110",0.0362512446349828,0.618463575386596,5.1345215985144,0.120452035018324,0.904125073431257,NA
"TAS2R113",0,NA,NA,NA,NA,NA
"TAS2R114",0.844521626455534,-1.00105429651407,1.32520536850711,-0.755395593998983,0.450011656102355,0.550944974472529
"TAS2R115",0.126357297845262,-0.343320440299073,5.13452159851441,-0.0668651272980151,0.946689075267076,NA
"TAS2R116",0,NA,NA,NA,NA,NA
"TAS2R117",0,NA,NA,NA,NA,NA
"TAS2R118",0,NA,NA,NA,NA,NA
"TAS2R119",0,NA,NA,NA,NA,NA
"TAS2R120",0.0251059930775868,0,5.1345215985144,0,1,NA
"TAS2R121",0.452542944224436,-0.820367772788936,2.24798501202696,-0.364934716379283,0.715160138895951,NA
"TAS2R122",0,NA,NA,NA,NA,NA
"TAS2R123",0.328186186786133,1.00869293774984,2.42808641367957,0.415427116624423,0.677829259302004,NA
"TAS2R124",0.284160478638626,-1.30351481707833,3.17617980317607,-0.410403345482791,0.681510092562925,NA
"TAS2R125",0.233554237385655,0,5.07823555087801,0,1,NA
"TAS2R126",0.121768109282764,-0.292255847854096,5.13367026226462,-0.056929220795956,0.954601577223647,NA
"TAS2R129",0.0237097832124584,0.618463575386596,5.1345215985144,0.120452035018324,0.904125073431257,NA
"TAS2R130",0.0336481793222497,-0.343320440299074,5.1345215985144,-0.0668651272980152,0.946689075267076,NA
"TAS2R131",0.406573350554087,0.307243502125016,2.1569258244642,0.142445094142882,0.886728445533163,NA
"TAS2R134",0.0226591000933234,0,5.1345215985144,0,1,NA
"TAS2R135",0.0263684425304603,-0.343320440299074,5.1345215985144,-0.0668651272980152,0.946689075267076,NA
"TAS2R136",0,NA,NA,NA,NA,NA
"TAS2R137",0.142693023409712,0.982387449121353,5.12965986824007,0.191511225764448,0.84812508642164,NA
"TAS2R138",0.0204410643767172,0,5.1345215985144,0,1,NA
"TAS2R139",0,NA,NA,NA,NA,NA
"TAS2R140",0.0248147686638089,0,5.1345215985144,0,1,NA
"TAS2R143",0,NA,NA,NA,NA,NA
"TAS2R144",0.0263684425304603,-0.343320440299074,5.1345215985144,-0.0668651272980152,0.946689075267076,NA
"TASP1",248.203665592425,0.466445868473827,0.0850144816737691,5.48666367529883,4.0959590646064e-08,1.62088750649017e-07
"TAT",0,NA,NA,NA,NA,NA
"TATDN1",83.1165826251131,1.21739000376171,0.130370694084433,9.33791150159312,9.8252993335218e-21,9.82973847478695e-20
"TATDN2",13.8264967063831,0.224572489187456,0.350498211225238,0.640723638509929,0.521702253205747,0.618372391479308
"TATDN3",22.8790141606947,1.07194639909312,0.250501984490044,4.2791932418233,1.87571959539388e-05,5.57512540143246e-05
"TAX1BP1",1152.78102104353,0.358160830808541,0.0532025540516301,6.73202324950352,1.67319897195530e-11,8.85662212804708e-11
"TAX1BP3",115.390478101187,1.3894679264348,0.229124329267061,6.06425311043799,1.32568245094444e-09,6.03185515179722e-09
"TAZ",199.288227431663,1.03670108542629,0.0933578039895252,11.104600163288,1.19149413234259e-28,1.79074559302078e-27
"TBATA",0.0441508475891756,0.618463575386596,5.1345215985144,0.120452035018324,0.904125073431257,NA
"TBC1D1",318.128960143405,0.133520267349178,0.0908770565300929,1.46924066917775,0.141767522999688,0.208631292708668
"TBC1D10A",251.491253619358,0.176463307241183,0.0834790396236794,2.1138636481286,0.0345269148431282,0.0604698906677829
"TBC1D10B",165.023357452498,-0.326213993204682,0.099004309952571,-3.29494739533014,0.000984401057391514,0.00229492059106925
"TBC1D10C",819.157739764534,-0.021990837068877,0.0755292167811592,-0.29115669413856,0.770931481476123,0.834495328571922
"TBC1D12",7.43744900199349,0.550919350636543,0.535350316771437,1.0290819550813,0.303441164889763,0.398497038762753
"TBC1D13",168.127998938204,-0.455809071471441,0.116984132646122,-3.89633244407828,9.76603159204685e-05,0.000264259665441822
"TBC1D14",330.543337093885,0.298718686873476,0.0930289520637782,3.21102925752278,0.00132260468252358,0.00301771008277662
"TBC1D15",532.27275388159,0.612616571735144,0.0893799974166112,6.85406790604012,7.17789814803105e-12,3.91805894801727e-11
"TBC1D16",18.3165226117764,-0.071866300820624,0.461917433007452,-0.155582568842914,0.876362065660622,0.914782087081005
"TBC1D17",269.656550164198,0.94935341841669,0.103674599751753,9.15704927426682,5.33357222355329e-20,5.12377733637954e-19
"TBC1D19",82.0860527050653,0.690346276507731,0.135522344878189,5.09396643873181,3.50648865481141e-07,1.27044473051062e-06
"TBC1D2",5.97675606692153,1.09600822016218,0.539894749633335,2.03004052346596,0.042352420333482,0.0725869783992056
"TBC1D20",45.1080469692487,0.291803177727205,0.23266499288443,1.25417740808197,0.209777529499648,0.291446644037679
"TBC1D21",0,NA,NA,NA,NA,NA
"TBC1D22A",251.137929747647,0.585152494579455,0.0863857140887991,6.77371832543926,1.25513930336886e-11,6.72139491517882e-11
"TBC1D22B",68.0237433718856,0.0681109701485743,0.169283598059585,0.402348313299675,0.687427703118314,0.766076536120611
"TBC1D23",69.9537608779325,1.27839965159823,0.155989705608577,8.19541037410573,2.49739650652181e-16,1.90473076840693e-15
"TBC1D24",72.5973673688614,0.0714080523007993,0.149513325815799,0.477603263195242,0.632932607873285,0.717381217215873
"TBC1D25",103.994163554638,-0.109203052984048,0.105934984050918,-1.03084976093978,0.302611278966446,0.397596267043928
"TBC1D2B",40.3844766058394,0.749879295467633,0.236783023534614,3.16694703984136,0.00154048370357986,0.00347484999758269
"TBC1D30",12.649199767091,-0.892923604834787,0.416627957916764,-2.14321575849017,0.03209577749056,0.0565474737753058
"TBC1D31",204.339356056772,1.5726773519072,0.0924136806443945,17.0177980245026,6.06073748482442e-65,3.90888146715423e-63
"TBC1D32",35.8099478494215,0.384619632192046,0.301411285213258,1.2760624802748,0.201933433365215,0.281934383742145
"TBC1D4",76.2340038054136,-0.563867720311841,0.449849296889597,-1.25345915667892,0.21003865422506,0.291626456268591
"TBC1D5",145.913715587536,0.274756624081885,0.105480062032973,2.60482046356775,0.00919224134229445,0.0181198988833418
"TBC1D7",137.579243616834,0.113761886816261,0.127433123151832,0.892718345141062,0.372008023623779,0.472113412930547
"TBC1D8",15.2691951511906,0.587583098245706,0.353655234560285,1.66145737663483,0.0966216225475023,0.149896646095997
"TBC1D8B",24.0782915047124,0.197419552000055,0.252829615623553,0.780840296391543,0.434896430375545,0.536244452340556
"TBC1D9",0.0958705608358414,0,5.1345215985144,0,1,NA
"TBC1D9B",338.677988122471,0.60444202420249,0.13646678102226,4.42922460451305,9.45724918911998e-06,2.91732093630481e-05
"TBCA",693.20195444835,-0.330278347311309,0.0538016235513362,-6.13881748375429,8.31380198214341e-10,3.85405349388546e-09
"TBCB",354.524944825096,-0.422284666508643,0.0704146597307561,-5.99711293249629,2.00856383141154e-09,8.99116545287523e-09
"TBCC",113.90777839791,-0.184124421147705,0.110253776679331,-1.67000556981576,0.0949182616177288,0.147564243371536
"TBCCD1",90.2879583445929,-0.264775825500389,0.138336124092768,-1.9140034986294,0.055619708717509,0.0926599937330187
"TBCD",408.658675374254,-0.0226813040492088,0.065546683093979,-0.346032826965309,0.729318044556704,0.801200557299518
"TBCE",136.447782474633,0.286858229853118,0.105578854887376,2.71700455701208,0.00658757006754012,0.0133928777226225
"TBCEL",25.1312044796396,0.508314597771369,0.267579205219835,1.89967900290964,0.057475257451034,0.0953328677271458
"TBCK",100.960745308259,0.0386814642041869,0.149933023960348,0.25799162307576,0.796413372260328,0.853409026020845
"TBK1",156.618772594767,-0.0477656723778251,0.12723957378666,-0.375399499985065,0.707363376708009,0.783038645470972
"TBKBP1",6.39359149304689,1.18962316315067,0.619965399942667,1.91885412195694,0.055002798146414,0.0918164563605046
"TBL1X",185.018324847152,0.361292186181687,0.107205775205529,3.37008137377897,0.000751459891732356,0.0017866671656328
"TBL1XR1",280.038699421846,0.0230337641223573,0.0843217774574568,0.273165068584787,0.784726330383659,0.844542245887184
"TBL2",365.327451660354,0.538117485970212,0.0849852274697024,6.33189440084812,2.42169215052064e-10,1.16701494058096e-09
