"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"MS4A4C",13.3034381608836,-1.97051087199828,0.314836420282539,-6.25884028991917,3.87850816078576e-10,2.4065359353948e-09
"MS4A4D",2.02439540997987,1.46722984157847,0.939820414796342,1.56118107085002,0.118481033943419,0.191125237438511
"MS4A5",0.0246930487723821,0.343779632368463,5.1345215985144,0.0669545595967363,0.946617878167335,NA
"MS4A6B",814.411515744201,1.13468071885468,0.188853900949223,6.00824612651111,1.87540991426667e-09,1.0781781099501e-08
"MS4A6C",27.1990287256352,0.00692359414465904,0.236927191309729,0.0292224548241405,0.976687172519693,0.986413209737487
"MS4A6D",10.1388667538634,1.37659357489289,0.501262774679517,2.74625135643279,0.00602805597975357,0.0139795342550194
"MS4A7",0.103532810688672,0,5.1345215985144,0,1,NA
"MS4A8A",0.39087949541023,0.330195268419158,2.22127098209176,0.148651502262104,0.881828631515943,NA
"MSANTD1",6.09911600400326,-0.482021957287577,0.46486335286715,-1.03691107142475,0.299777303671915,0.409210033554408
"MSANTD2",21.2163825779171,-0.593002872812027,0.284275312162876,-2.08601608173511,0.0369771663554818,0.0702529146573617
"MSANTD3",0.324882739884721,-1.08587714845778,2.46929469284994,-0.439751946821914,0.660116774540868,NA
"MSANTD4",156.193988395048,0.300137757724279,0.112676756942321,2.66370603724351,0.00772850669356533,0.0174623903960118
"MSC",1.02854952421457,0.343783783416421,1.48812145164785,0.231018632945408,0.817300326533876,0.874722974242525
"MSGN1",0.0227463423952863,-0.618004383317207,5.1345215985144,-0.120362602719603,0.904195914690312,NA
"MSH2",445.587912548716,-0.613810382244329,0.0681436086671557,-9.00760018804489,2.10614612556892e-19,2.66226992227225e-18
"MSH3",94.4090062720237,-0.727323245085993,0.134701562316463,-5.39951603068451,6.6820913319929e-08,3.2424494315872e-07
"MSH4",1.66043678857645,0.698740967698267,0.852691470251553,0.819453450721316,0.412527749817664,0.524738935748503
"MSH5",6.15186748981303,-1.7451962220161,0.502367688623208,-3.47394201804459,0.000512871848358453,0.00146917106021785
"MSH6",553.777249477167,-0.397543498714421,0.0852682259009764,-4.66227008377184,3.12740387297736e-06,1.2384705769412e-05
"MSI1",0.0813485474466763,0,5.1345215985144,0,1,NA
"MSI2",110.179298102452,0.509196853894452,0.102533761470546,4.96613843666238,6.82992083449672e-07,2.95770300544731e-06
"MSL1",133.317153063175,-0.201849416651401,0.112603206145001,-1.79257255243227,0.0730412985062136,0.126720644026319
"MSL2",170.258258921613,-0.0338365363940212,0.121842823193703,-0.277706437745854,0.781237718311454,0.848138938183198
"MSL3",318.314325026086,0.0113349190698637,0.0664109097809028,0.170678569338364,0.864476514736742,0.909593329753097
"MSL3L2",5.23734147344985,-0.252966094622526,0.474197942573356,-0.533460970433025,0.593714521584093,0.695537530532251
"MSLN",0.0272961567048248,0,5.1345215985144,0,1,NA
"MSLNL",0.126698111349984,0,5.13452159851441,0,1,NA
"MSMB",0,NA,NA,NA,NA,NA
"MSMP",0.0670991794252147,0,5.1345215985144,0,1,NA
"MSN",4423.30863117628,0.0845412571491301,0.0500587127371107,1.68884201224088,0.0912497103087006,0.153159873396449
"MSR1",0.122656873299398,0,5.08610706535284,0,1,NA
"MSRA",55.5153512532526,0.123680662369714,0.180838282070635,0.6839296467183,0.494019592206715,0.605102268097945
"MSRB1",25.5913549707287,0.0148317032627066,0.229222187363588,0.0647044835986177,0.948409292910419,0.968314055630552
"MSRB2",27.4041536033918,0.52035848015759,0.205000890955448,2.53832301768228,0.0111385124435533,0.0242600452991884
"MSRB3",1.56483368869566,-0.676697475501199,0.852899207540988,-0.793408493662692,0.427539863741452,0.540003292106562
"MSS51",9.01379937600344,-0.700180241407254,0.393807438143561,-1.77797617208034,0.0754077684415921,0.130129576765163
"MST1",2.9229911147207,-1.45889734552888,0.711638892101041,-2.05005285928322,0.0403592728686194,0.0759293825166352
"MST1R",0.605248209676248,0.305356517597431,2.52698694800569,0.120838185507218,0.903819204041184,0.937670990293032
"MSTN",0.0226591000933234,0.343779632368462,5.1345215985144,0.0669545595967363,0.946617878167335,NA
"MSTO1",224.489626746064,-0.316263412204495,0.105912742731942,-2.98607517893232,0.0028258316310695,0.0070057844841182
"MSX1",0.151345766772936,0,5.1345215985144,0,1,NA
"MSX2",0.11876449567003,0,5.1345215985144,0,1,NA
"MSX3",0,NA,NA,NA,NA,NA
"MT1",578.917051850833,1.17405711652318,0.142695646816957,8.22770100358563,1.90840719733258e-16,1.98552059700553e-15
"MT2",160.779772529626,2.56311594813609,0.216363569631606,11.8463378677853,2.24801887492563e-32,5.97343575445239e-31
"MT3",0.378227986621484,-0.764703013817745,2.69567925330456,-0.283677300584005,0.776657691911996,NA
"MT4",0.0956454539084365,0,5.1345215985144,0,1,NA
"MTA1",119.189482455015,-0.2380026320989,0.109874659332213,-2.16612850993499,0.0303013681506843,0.0589953073344068
"MTA2",1486.77867258718,0.135950526755014,0.0452038433275884,3.00749929092958,0.00263406739163836,0.00658690370135654
"MTA3",173.636535857011,-0.771421321341367,0.0876389878460047,-8.80226187341271,1.34085852176336e-18,1.60637027233075e-17
"MTAP",424.100974568809,0.457533337350167,0.105431389589504,4.33963110162512,1.4272210047398e-05,5.17523424371532e-05
"MTAP7D3",1.81851295396644,-0.217872754735719,1.20841726170243,-0.180295963687888,0.856920224259816,0.904471078534034
"MTBP",183.248107646854,-0.307606865926343,0.0981253640387983,-3.13483541120639,0.0017195055671176,0.00444721646188913
"MTCH1",81.3571740372069,0.191426512782407,0.129711438126008,1.47578745211696,0.140000960303365,0.219864124853983
"MTCH2",1265.08654303151,0.0605006639270158,0.0492817316742773,1.22764890501188,0.21957879478789,0.318996595302739
"MTCP1",50.834089460101,0.246929019329684,0.159890451976589,1.5443637582927,0.122500234656213,0.196681343521745
"MTDH",754.658285245738,-0.261463820930626,0.0766365735413691,-3.41173683593103,0.000645503990406588,0.00180474874085478
"MTERF1A",18.7750675611425,-0.482148216096774,0.299376455931964,-1.61050812962509,0.107286972123198,0.175933684476525
"MTERF1B",10.8711545755177,0.195987483677731,0.441340052513405,0.444073640181972,0.656989343638537,0.750178020655278
"MTF1",80.196476357193,0.680134124858902,0.156116406414104,4.35658327322002,1.32108446312919e-05,4.81666525168343e-05
"MTF2",393.041676444275,0.0489897939381211,0.0778996980943024,0.628882975628685,0.52942567230776,0.638059947788645
"MTFMT",226.452969505874,0.255003977776409,0.079435800441272,3.21018956641518,0.00132647461329304,0.00350229366299908
"MTFP1",40.4153252653976,0.00728968177110794,0.169640299464972,0.0429714035762661,0.965724329429787,0.979574177334082
"MTFR1",444.066056289012,0.514534102286383,0.061018147375738,8.43247663876094,3.38425368417372e-17,3.68853112780411e-16
"MTFR1L",278.909430719866,-0.0681708345334486,0.0698004508859123,-0.976653211665821,0.328740865996627,0.439313130721302
"MTFR2",8.50544401407975,1.16199888351121,0.448993639722175,2.58800744756701,0.00965328935267003,0.0213649179309635
"MTG1",149.950426184644,-0.531371305297669,0.0935925442436613,-5.67749610390207,1.36680639029485e-08,7.17195485839549e-08
"MTG2",118.997504453896,0.276755965919462,0.113955069821944,2.42864109821437,0.0151555266764732,0.0319714714867613
"MTHFD1",900.25686297108,0.282983381094829,0.0624391377585739,4.53214748398686,5.83870605232894e-06,2.22911059227708e-05
"MTHFD1L",766.134235787226,-0.12314767413076,0.0685111573069239,-1.7974834898653,0.0722588968717386,0.12560927696427
"MTHFD2",1582.9278329569,0.0479695719300729,0.0576923896736912,0.831471398591553,0.405707379214933,0.51774356356254
"MTHFD2L",4.30655394216079,-0.489258120736306,0.555259171472342,-0.881134695063162,0.378244920456652,0.490183575223086
"MTHFR",127.950399746521,-0.360086025926644,0.120507039952619,-2.98809120254072,0.0028072576945713,0.00696363437828124
"MTHFS",80.9993239916534,-0.698333491800243,0.163796022782924,-4.26343375092649,2.0130920441179e-05,7.13986676405511e-05
"MTHFSD",111.40912648071,-0.128792919405057,0.115584809812367,-1.11427201908392,0.265162507095298,0.371540716016466
"MTIF2",189.683317744953,-0.48732202841548,0.110679631520042,-4.40299648384026,1.06765897040061e-05,3.94354102884138e-05
"MTIF3",151.286693602774,-0.00232049779642355,0.0936285497999954,-0.0247840835020993,0.980227186685129,0.988560680302006
"MTL5",0.680431472038144,1.57309705360644,1.40918710118295,1.11631525174045,0.264287215387301,0.370470557463145
"MTM1",34.4838698499729,-0.270117834801138,0.257447273832933,-1.04921613959846,0.294078652080295,0.403129278945399
"MTMR1",81.8954121048118,0.037628887537995,0.158693976284986,0.237116041949949,0.81256676753089,0.871117733673477
"MTMR10",22.2412245300131,-0.285922264187216,0.250021501379252,-1.14359070163932,0.252793419655413,0.357606718727851
"MTMR11",8.78013594542412,0.597231680968669,0.451565045725041,1.32258173351248,0.185974512120123,0.278846334276938
"MTMR12",192.508203555618,-0.460568346841376,0.124590404073764,-3.69665986931624,0.000218454711800839,0.00066660296301928
"MTMR14",265.186500701466,0.250641729455974,0.142446651329002,1.75954806320493,0.0784844641694307,0.134738931509892
"MTMR2",392.968417347737,0.109537275183742,0.0855094392185513,1.2809962991779,0.200194965993166,0.295992690650479
"MTMR3",311.386291786845,-0.634590092264205,0.126071139719715,-5.03358733549205,4.81385350892456e-07,2.12058546815556e-06
"MTMR4",124.148446149884,-0.429126930383711,0.0951635809072102,-4.50936089513207,6.50232134783894e-06,2.46898660838491e-05
"MTMR6",428.826476421536,0.371718396196562,0.0796987611981673,4.66404233401196,3.10057552558059e-06,1.22821247563696e-05
"MTMR7",37.0619462108963,-0.255200033376788,0.247241744754116,-1.03218828855373,0.30198392031047,0.4115034220764
"MTMR9",116.265764962641,-0.0331167182820626,0.116570081026615,-0.284092779128303,0.776339280511947,0.84406249434384
"MTNR1A",0.0502119861551737,0,5.1345215985144,0,1,NA
"MTNR1B",0.0298458527171003,0,5.1345215985144,0,1,NA
"MTO1",182.5439631378,-0.0132202085632566,0.100594029346315,-0.131421403925907,0.895441957623427,0.932138824468837
"MTOR",329.48438012498,-0.0596588816655842,0.067533669553198,-0.88339463944854,0.37702308605986,0.489029456349829
"MTPAP",340.298701980162,0.00419347802948597,0.0833944631122324,0.0502848495330246,0.959895396817056,0.976356625487017
"MTPN",1861.88960281535,0.262036365615638,0.0395889889877219,6.61892036942156,3.61831685001159e-11,2.45771767225225e-10
"MTR",164.557607152463,-0.0925404952431771,0.11636214110935,-0.795280100219308,0.426450586553806,0.538986158005505
"MTRF1",48.7314406426514,0.0428875014152777,0.15412156314139,0.278270610167203,0.780804635161504,0.847738038960182
"MTRF1L",22.8838303900007,0.0164987760340093,0.263854830546699,0.0625297478913855,0.950140972893206,0.969329107414508
"MTRR",174.245368392572,0.0753564722167443,0.0967426801593228,0.778937198066477,0.43601671033138,0.548364067915819
"MTSS1",156.739360432742,-0.442749498508461,0.125612322917223,-3.52472980537289,0.000423914940349295,0.00123593019475109
"MTSS1L",0.931070027602964,-1.37358056784873,1.4498397680967,-0.947401635735178,0.343434157932132,0.455057965721183
"MTTP",13.5643719367653,0.892165149505484,0.34418437842033,2.59211401052008,0.00953881542838826,0.0211291600169334
"MTURN",11.5359419993693,-0.436763508082754,0.352789253999028,-1.23802951232737,0.215705118084327,0.314611298342709
"MTUS1",0.373402172154477,0,5.13452159851441,0,1,NA
"MTUS2",6.56567411221538,0.158580267289018,0.462061788399032,0.343201431649374,0.731446927717885,0.808582831744641
"MTX1",306.314910489421,-0.134988191921665,0.0714795831883848,-1.88848599698606,0.0589607360488318,0.105289292895804
"MTX2",554.658855040097,0.46087178032046,0.122227851539761,3.77059544542953,0.000162858499918989,0.000507681377269753
"MTX3",32.5396558104094,0.332808224772857,0.21219777772213,1.56838694705213,0.116790855491309,0.188871371806811
"MUC1",12.5577349643414,-1.26382494433848,0.415248580537303,-3.04353826496692,0.00233813703610991,0.00590018778001068
"MUC13",12.2447209448194,-0.557633225248164,0.477915192380392,-1.16680372195475,0.243289643599386,0.347153496387224
"MUC15",0.0272961567048248,0,5.1345215985144,0,1,NA
"MUC16",0,NA,NA,NA,NA,NA
"MUC2",34.617127049248,-3.13658705626773,0.541471888878807,-5.79270525523027,6.9261598868286e-09,3.75442514306017e-08
"MUC20",0.229220065457964,2.38282788134891,3.71796215086753,0.64089621805131,0.521590113193022,NA
"MUC3",0,NA,NA,NA,NA,NA
"MUC4",1.01050152789532,-1.49688037708787,1.21254457914049,-1.23449512936583,0.217018460555423,0.31604814939596
"MUC5AC",0.386426251680858,-0.105531859067165,2.79054858339755,-0.03781760321072,0.969833109078923,NA
"MUC5B",1.26246947832777,3.02387592627319,1.37558982386169,2.198239528833,0.0279320411494674,0.0548161150239031
"MUC6",2.54179900447948,0.25887906080999,0.679246955468705,0.381126567775859,0.703109334301903,0.786719775605111
"MUG1",0.0448938016440826,0.343779632368463,5.1345215985144,0.0669545595967364,0.946617878167335,NA
"MUG2",0.0989951189996017,-0.618004383317208,5.1345215985144,-0.120362602719603,0.904195914690312,NA
"MUL1",107.576952081291,-0.528882875413216,0.109241867281837,-4.84139358446457,1.28931715595002e-06,5.37323329170387e-06
"MUM1",286.969269175614,-0.581894525303108,0.112033747698553,-5.19392180710407,2.05909651736679e-07,9.45306023833283e-07
"MUM1L1",0.0251059930775868,0,5.1345215985144,0,1,NA
"MUP1",0.0324590494008631,0.343779632368463,5.1345215985144,0.0669545595967363,0.946617878167335,NA
"MUP10",0,NA,NA,NA,NA,NA
"MUP11",0,NA,NA,NA,NA,NA
"MUP12",0,NA,NA,NA,NA,NA
"MUP13",0,NA,NA,NA,NA,NA
"MUP14",0.0251059930775868,0,5.1345215985144,0,1,NA
"MUP15",0,NA,NA,NA,NA,NA
"MUP16",0,NA,NA,NA,NA,NA
"MUP17",0,NA,NA,NA,NA,NA
"MUP19",0.214191215104202,0.343780824776454,4.40755190745522,0.0779981341104482,0.937829537236584,NA
"MUP2",0.253306348016891,-1.65855324354733,3.61405727791798,-0.458917254488786,0.646293587624901,NA
"MUP20",0.0248147686638089,-0.618004383317207,5.1345215985144,-0.120362602719603,0.904195914690312,NA
"MUP21",0,NA,NA,NA,NA,NA
"MUP3",0,NA,NA,NA,NA,NA
"MUP4",0.0693977331681833,-0.137112375474373,5.1345215985144,-0.0267040215614331,0.978695805535314,NA
"MUP5",0.0336481793222497,0,5.1345215985144,0,1,NA
"MUP6",0.0569621049518792,0,5.1345215985144,0,1,NA
"MUP7",0,NA,NA,NA,NA,NA
"MUP8",0,NA,NA,NA,NA,NA
"MUP9",0.0251059930775868,0,5.1345215985144,0,1,NA
"MURC",0.286215957375719,0,4.80234784678685,0,1,NA
"MUS81",174.841977932027,-0.181061068834225,0.0905488214640515,-1.99959608426386,0.0455438971189126,0.0842400413645932
"MUSK",0,NA,NA,NA,NA,NA
"MUSTN1",1.59103127385459,0.369644855765271,0.923986018510459,0.400054598619543,0.689116303135936,0.77543823185094
"MUT",159.409340224379,-0.153058007984244,0.107080760288765,-1.42936982863674,0.152897965495242,0.237091779828406
"MUTYH",82.677778572581,-0.983328122927423,0.127821951069717,-7.69295191239173,1.43778563052206e-14,1.32196677419488e-13
"MVB12A",437.674381140599,-0.483289026289572,0.0506840559843732,-9.53532658156992,1.49414538683895e-21,2.18145226478487e-20
"MVB12B",12.6951624162755,-0.324212754052461,0.3360924843351,-0.96465338906301,0.334718448676954,0.446045066110532
"MVD",386.53939151863,-1.25510549191552,0.123410394226118,-10.1701765056828,2.69420006627028e-24,4.57153794131124e-23
"MVK",109.610150570721,-0.846186903131174,0.120314869941098,-7.03310325270218,2.01989774041182e-12,1.53175578647896e-11
"MVP",291.175101194368,0.089432677758675,0.100112616014274,0.89332075535738,0.371685426154327,0.484043576934561
"MX1",11.583791152103,-5.71435086320629,0.676069404401384,-8.45231395771559,2.8558540019497e-17,3.1228704748892e-16
"MXD1",366.779703999583,-0.963472363583322,0.0702422519879974,-13.7164219015637,8.09634414880565e-43,3.44769321669974e-41
"MXD3",87.3177488023548,-0.596645678120603,0.19429313002666,-3.07085318991327,0.00213448073576743,0.00542335265928592
"MXD4",4.29537007597047,-2.32700756196999,0.637438764646318,-3.65055859641848,0.000261670602036141,0.000787620212653413
"MXI1",157.062852389607,-0.824102363681475,0.121628653478799,-6.77556102210015,1.23924422153543e-11,8.79989242507736e-11
"MXRA7",0.303261495588386,0,3.56934864781796,0,1,NA
"MXRA8",4.85201045230972,-4.52142185349745,0.865333789267095,-5.22506102220616,1.74097684285043e-07,8.0510331827744e-07
"MYADM",10.5600900428824,-4.55488983676294,0.608242747097359,-7.4886052624543,6.96093480781657e-14,6.01319764997731e-13
"MYADML2",0.39971431872962,-2.04244405414874,2.37671705059352,-0.859355156996367,0.390144602057006,NA
"MYB",93.1034999435941,-2.68175678570438,0.166676137271227,-16.0896264432889,3.01651899151116e-58,2.50484195757608e-56
"MYBBP1A",1748.07599595281,0.455566756795503,0.0541395340596184,8.41467819604492,3.93974953403231e-17,4.26945451135018e-16
"MYBL1",6.97371315469001,-0.771531362732596,0.557364635746965,-1.38424886196558,0.166282266521967,0.253934045173662
"MYBL2",132.664416445601,-0.0921069932225953,0.129400653219312,-0.711796972666664,0.476590507628663,0.588364754167851
"MYBPC1",0.027247737334591,-0.618004383317207,5.1345215985144,-0.120362602719602,0.904195914690312,NA
"MYBPC2",0.596256642746236,-3.79514500700301,2.42098339342832,-1.56760472513145,0.116973408702712,0.189110331957195
"MYBPC3",0.281885680041673,-1.15505755136339,3.58379080213957,-0.322300495518267,0.74722505777921,NA
"MYBPH",0.0298128378987954,0.343779632368462,5.1345215985144,0.0669545595967363,0.946617878167335,NA
"MYBPHL",0,NA,NA,NA,NA,NA
"MYC",2467.37053785754,-0.334386532992879,0.0431614728194224,-7.7473383355539,9.38386869325194e-15,8.72456819164068e-14
"MYCBP",196.126944800038,0.334757642782646,0.082231750434936,4.07090498514336,4.6830849120344e-05,0.000158118084221827
"MYCBP2",423.331982549691,-0.423762203237172,0.0705215557505716,-6.00897411758726,1.86700924841155e-09,1.07427825354681e-08
"MYCBPAP",0,NA,NA,NA,NA,NA
"MYCL",1.53598516481183,-2.33213057107305,1.30159672625829,-1.79174587952234,0.073173681671555,0.126884042637468
"MYCN",8.46956516203894,2.12057631483166,0.617871633374277,3.4320661449546,0.000599001444310886,0.0016903851293786
"MYCS",0,NA,NA,NA,NA,NA
"MYCT1",0.130427605729615,-1.05339008533106,5.13376398145164,-0.205188646992143,0.837424739126544,NA
"MYD88",389.726514880794,0.346201656358443,0.0861474144148412,4.01871209612068,5.85171202514017e-05,0.000195096225761637
"MYEF2",302.824230932732,0.108855710114165,0.108743909393823,1.00102811018074,0.316813218497836,0.426634950432013
"MYEOV2",454.732874893634,0.338437071243962,0.0764056039389484,4.42947969515938,9.44607057274653e-06,3.51640497701066e-05
"MYF5",0.0253089510489445,0,5.1345215985144,0,1,NA
"MYF6",0.0251059930775868,0,5.1345215985144,0,1,NA
"MYG1",341.431938750995,0.0382924548565012,0.066785451846222,0.573365213499972,0.56639743862839,0.672189045968449
"MYH1",0.023743161907677,0,5.1345215985144,0,1,NA
"MYH10",75.0540640536589,2.4554774039237,0.220071384808489,11.1576405358675,6.57124517981146e-29,1.44306716461116e-27
"MYH11",30.4855712633849,3.4354410862576,0.497015644572414,6.91213872998533,4.77400626575151e-12,3.51398599705122e-11
"MYH13",0.238533082108413,1.17889236141863,4.31058932736587,0.273487514557326,0.784478488591512,NA
"MYH14",0.0259025785464213,0,5.1345215985144,0,1,NA
"MYH15",0.121897563097249,1.40828859154786,5.12663006320888,0.274700646269448,0.783546234605249,NA
"MYH2",0,NA,NA,NA,NA,NA
"MYH3",0.471774664279192,-1.10748908276371,2.0316339086474,-0.545122365820842,0.585669361134393,NA
"MYH4",0.0251059930775868,0,5.1345215985144,0,1,NA
"MYH6",0.0323757988139275,0,5.1345215985144,0,1,NA
"MYH7",0.0552498329415308,0,5.1345215985144,0,1,NA
"MYH7B",2.73055242762229,-1.55674297614091,1.105572431546,-1.40808773059221,0.159105093667815,0.245005612663684
"MYH8",0,NA,NA,NA,NA,NA
"MYH9",990.893877710093,-0.066702595036803,0.0620317152343042,-1.07529825323798,0.282241218014933,0.390732189491132
"MYL1",0,NA,NA,NA,NA,NA
"MYL10",0.845142822957443,-0.409305840867264,1.70339992959599,-0.240287576484955,0.810107325453365,0.869393047332262
"MYL12A",2501.8688248969,0.695681253390734,0.0545435013362166,12.7546130400104,2.93830199854153e-37,1.01398130786033e-35
"MYL12B",1176.44864355849,-0.0288611101016457,0.0666436253692627,-0.43306632767546,0.664966584379532,0.756399489731717
"MYL2",0,NA,NA,NA,NA,NA
"MYL3",0,NA,NA,NA,NA,NA
"MYL4",6.23714335987889,-1.49302813725104,0.542643913250869,-2.7513957141924,0.00593419110224202,0.01377387543403
"MYL6",2293.93946295323,0.725461843165827,0.0601248170885029,12.0659301482441,1.59846074391947e-33,4.52817685367038e-32
"MYL6B",1.02244835474785,0.405383178067377,1.15235923044125,0.351785421905416,0.72499919226066,0.803565468288573
"MYL7",2.02598795886033,-2.06935545884051,1.04506447145699,-1.98012229423079,0.0476897885984027,0.0876964057188068
"MYL9",0.0535556359295587,0,5.1345215985144,0,1,NA
"MYLIP",24.4010139129533,-0.651113580096877,0.290275363483419,-2.24308936274597,0.0248910524859751,0.0494989557444492
"MYLK",4.94918342418114,2.5187632262931,1.02534004150823,2.45651503338161,0.0140291932163877,0.0298896505889877
"MYLK2",0.148176806066856,-0.618005310167443,4.83362515206226,-0.127855448183393,0.89826336879172,NA
"MYLK3",0.310946798691019,-0.0826534491203343,2.26065587419454,-0.0365617120517218,0.970834472461337,NA
"MYLK4",2.45793371587273,0.171658842675305,0.682387698016299,0.251556180122117,0.801384132713151,0.863308974882585
"MYLPF",25.1158148787858,-1.86801829193942,0.26750419620122,-6.98313640857532,2.88661882584825e-12,2.15700887065354e-11
"MYNN",199.696844807786,0.201357984418706,0.0990247347072937,2.03341099588803,0.0420110173515471,0.0785917173377435
"MYO10",257.910030294522,3.34000254896961,0.141054182696594,23.6788621586212,5.95448798730718e-124,2.08187703682535e-121
"MYO15",1.38722336342688,2.81974896833856,1.22606155104279,2.29984291240542,0.0214571213036781,0.0434175013159713
"MYO15B",0,NA,NA,NA,NA,NA
"MYO16",0.610932814522023,0.339000184569079,1.91814732480196,0.176733132114385,0.859718014842058,0.906668800221589
"MYO18A",144.68663887294,-0.238535562191558,0.104694638683262,-2.27839328920377,0.0227031558754589,0.0456191967576145
"MYO18B",0.0368792892881587,0,5.1345215985144,0,1,NA
"MYO19",80.5635391810698,0.845514992716825,0.146464842826603,5.77281876250543,7.795627849324e-09,4.20514460438971e-08
"MYO1A",3.79750225782057,0.340484075380615,0.629619719874895,0.54077733691103,0.5886610654623,0.691202025252507
"MYO1B",1.41261420841265,-1.63211254439766,1.09193579301363,-1.49469644171403,0.134993683367883,0.213489593765705
"MYO1C",372.22678710165,-0.310573948540368,0.0574686699775101,-5.40423066449787,6.50871424645108e-08,3.16641440784874e-07
"MYO1D",9.89289409321007,-0.13230929802778,0.457795249846029,-0.289014134751901,0.772570560950011,0.841273049158417
"MYO1E",7.60157028131458,-3.14411860332378,0.544398266428013,-5.77540157126774,7.67697679865103e-09,4.14619161572673e-08
"MYO1F",16.9371926864383,-0.694160415679207,0.859661600403036,-0.807481008054522,0.419389412081312,0.531578680491539
"MYO1G",1700.92477905635,0.0221885922655514,0.0512581474157711,0.432879325223611,0.665102440670122,0.75648925834631
"MYO1H",12.5549329564012,-1.28470690997635,0.452151026202351,-2.84132255712588,0.00449268459074375,0.0107009335734352
"MYO3A",0.123909015193892,0.343779632368462,5.13452159851441,0.0669545595967362,0.946617878167335,NA
"MYO3B",14.2369534040722,-1.68957446743779,0.693917635165647,-2.43483431147339,0.0148986100291226,0.0314945000551986
"MYO5A",153.458100451806,-0.0369290195596433,0.105096464045933,-0.351382131595819,0.7253016857454,0.803766635817281
"MYO5B",0.322709754587249,0.151500979293266,3.05155711013999,0.0496471059938037,0.960403607736606,NA
"MYO5C",1.05118271900152,-3.07474647280853,1.8459827061969,-1.66564207914121,0.0957847247284321,0.159793552579351
"MYO6",14.255092141195,-2.96121529647706,0.411740430068832,-7.19194686803534,6.38738884080392e-13,5.01553475998351e-12
"MYO7A",24.3360030676407,0.565430770110068,0.294330406563992,1.92107494672704,0.0547222595773144,0.0987155384581397
"MYO7B",0.0440035126146209,0.343779632368463,5.1345215985144,0.0669545595967364,0.946617878167335,NA
"MYO9A",106.590182643947,-0.500897914664983,0.125458434532683,-3.99254076882725,6.53690896977881e-05,0.000216204562042522
"MYO9B",267.916784792926,0.262002713762976,0.0763764993824631,3.43041008531918,0.00060266967235277,0.00169780819982853
"MYOC",0.199661825462688,0.343779632368462,5.13452159851441,0.0669545595967363,0.946617878167335,NA
"MYOCD",0.0272961567048248,0,5.1345215985144,0,1,NA
"MYOD1",0,NA,NA,NA,NA,NA
"MYOF",5.96087453657123,-3.1271474980822,1.20064252327477,-2.60456167215606,0.00919918635121704,0.0204484507047465
"MYOG",0,NA,NA,NA,NA,NA
"MYOM1",0.505319443909204,0.435027043512028,2.61321183296407,0.166472169620705,0.867785382982924,0.911414750854635
"MYOM2",0,NA,NA,NA,NA,NA
"MYOM3",0.130538584364322,0,5.13452159851441,0,1,NA
"MYOT",0.125246247649476,0,5.1345215985144,0,1,NA
"MYOZ1",0.0298458527171003,0,5.1345215985144,0,1,NA
"MYOZ2",0,NA,NA,NA,NA,NA
"MYOZ3",1.80975550535385,-0.0145635407083055,0.852642970169567,-0.0170804676961205,0.986372421160902,0.992664707890758
"MYPN",0.0799286833403769,1.08132464769234,5.12988424914094,0.210789287862279,0.833051697794933,NA
"MYPOP",2.08318938072833,0.798236115280073,0.699270496789152,1.14152694693304,0.253650704848322,0.358472850187725
"MYRF",1.31442569687506,0.93151038253038,1.1476984319721,0.81163340175499,0.417002019192556,0.529230473840257
"MYRFL",0.531346824654955,1.34263377275846,2.36116401602858,0.56863215077144,0.569605801425725,0.674430325081738
"MYRIP",0.117868564513477,-1.80864112603434,5.12443479979568,-0.352944509335245,0.724130041724108,NA
"MYSM1",407.987045644119,-0.150148931097352,0.0703267327420311,-2.13501929128602,0.0327594343752184,0.0631913196426203
"MYT1",0.0204410643767172,0.343779632368463,5.1345215985144,0.0669545595967363,0.946617878167335,NA
"MYT1L",0.171575689431638,0.535406722804625,4.63883684664277,0.115418312931637,0.908113564342319,NA
"MYZAP",1.66742142258511,2.45047554980145,1.07447227219046,2.28063172333505,0.0225702484625638,0.0453727222081439
"MZB1",1.48525387050911,-3.93654914475197,1.37872062441341,-2.8552188710652,0.00430071792426777,0.0102953762778057
"MZF1",4.14084968732593,0.779879986163658,0.688191590865559,1.13323091492992,0.257117294847793,0.362216136077592
"MZT1",514.93626000373,-0.186777749983547,0.0618841250729976,-3.01818519310447,0.00254293452748034,0.00637460908152903
"MZT2",120.291173857191,-0.186618941049541,0.100826135515769,-1.85089848078483,0.0641841593642655,0.113292246753505
"N28178",0.118005356583275,-0.618004383317208,5.1345215985144,-0.120362602719603,0.904195914690312,NA
"N4BP1",104.079757325108,-0.749520557728716,0.12030180820383,-6.23033492945333,4.65439021370956e-10,2.86288094348821e-09
"N4BP2",60.2989887446763,-0.791972726182985,0.144102692907476,-5.495891230093,3.88742072961168e-08,1.94678747883983e-07
"N4BP2L1",94.6481188543894,-0.500021595984428,0.133930834279441,-3.73343150346659,0.000188888579744441,0.000582537992220206
"N4BP2L2",488.732873355737,-0.0440208039801944,0.0551720767779887,-0.797881945922268,0.424939001265304,0.537433562190464
"N4BP3",141.836970332011,0.29771809880399,0.122584767365814,2.42867123869923,0.0151542669526168,0.0319714714867613
"N6AMT1",88.1150912278253,0.445746700944562,0.13187379990824,3.38010052986051,0.000724593213514724,0.00201064023282302
