"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"SYTL4",0.266925170047505,-1.37140287787139,3.62488795898606,-0.378329728639389,0.705185663518354,NA
"SYTL5",0.0368792892881587,0.486706105852216,5.13428473234142,0.0947953086408319,0.924477413255015,NA
"SYVN1",210.896862903437,-0.336440455318227,0.0908847270339035,-3.70183711057109,0.000214044023583952,0.000856705906275372
"SZRD1",332.152829217784,-0.0139141198575373,0.0739375212506665,-0.188187534856152,0.850729643660439,0.909663983839133
"SZT2",169.736558940201,0.207302069454387,0.0930649288344644,2.22749936039942,0.0259139185069664,0.0598825383719396
"T",0.0773957106596991,0,5.13428473233902,0,1,NA
"TAAR1",0.0920847251984538,0,5.13428473234076,0,1,NA
"TAAR2",0,NA,NA,NA,NA,NA
"TAAR3",0,NA,NA,NA,NA,NA
"TAAR4",0,NA,NA,NA,NA,NA
"TAAR5",0,NA,NA,NA,NA,NA
"TAAR6",0.0250739866625541,0,5.13428473234142,0,1,NA
"TAAR7A",0.179537275773234,0.486727165642325,5.13428473233362,0.094799410437274,0.924474155167368,NA
"TAAR7B",0.082662715907745,0,5.13428473234142,0,1,NA
"TAAR7D",0,NA,NA,NA,NA,NA
"TAAR7E",0,NA,NA,NA,NA,NA
"TAAR7F",0,NA,NA,NA,NA,NA
"TAAR8A",0,NA,NA,NA,NA,NA
"TAAR8B",0,NA,NA,NA,NA,NA
"TAAR8C",0,NA,NA,NA,NA,NA
"TAAR9",0,NA,NA,NA,NA,NA
"TAB1",139.607581953148,0.408401049439962,0.107536500789618,3.79779001958554,0.000145991914285066,0.00060647122774297
"TAB2",337.624644031808,-0.281057092108879,0.0791396306118215,-3.55140768204314,0.000383176388478464,0.0014647664779425
"TAB3",29.1908734934372,-0.363966756125196,0.262883960022118,-1.38451488669972,0.166200853001934,0.278272515561841
"TAC1",0.197188532197985,0,4.49961784951134,0,1,NA
"TAC2",0,NA,NA,NA,NA,NA
"TAC4",1.02884874009784,-1.51906183254944,1.26126977596322,-1.20439089360509,0.228438530083202,0.355477063052605
"TACC1",318.714134603167,0.462490028305876,0.0593203678021716,7.79647944611944,6.36581853012097e-15,9.41122611493084e-14
"TACC2",53.6751267509738,-0.321113548645299,0.145294183386772,-2.21009224980809,0.0270987606355129,0.0622535193715138
"TACC3",1133.12663822483,-0.138719542146733,0.0567672232338472,-2.44365558581738,0.0145392990112255,0.0366914498652387
"TACO1",35.5225955809617,-0.521444247091743,0.212172642973371,-2.45764128581453,0.0139852787699705,0.0355429403081216
"TACR1",1.00001695616698,-2.12238215606727,1.15845252261734,-1.83208384860873,0.0669389293062589,0.13270835088211
"TACR2",3.18603603213352,-0.961631175492547,1.24105530232445,-0.774849576559117,0.438428550390261,0.580205803360451
"TACR3",0.102031687110029,0,5.13428473233833,0,1,NA
"TACSTD2",0.783933594687275,-1.62334263420137,2.01502822574541,-0.805617813914672,0.420463250906321,0.562531038755215
"TADA1",413.177480689673,0.27064828400176,0.0948495541685312,2.85344814084065,0.00432475859467022,0.0127437533441125
"TADA2A",138.527738021836,0.000924267678951658,0.0988993640226404,0.00934553713348522,0.992543448750308,1
"TADA2B",21.7311288110538,0.378557827056211,0.264765336638708,1.42978620941147,0.152778388298082,0.259942290020254
"TADA3",154.1064811645,-0.0252805523082612,0.103915037609767,-0.243280981172306,0.807787736700914,0.878999172439689
"TAF1",233.733462056107,-0.229869481345631,0.0918838491177635,-2.50173978944893,0.012358472025213,0.0319100187860589
"TAF10",20.8629557724173,-0.343904504793967,0.262114411852144,-1.31203966376316,0.189506752042497,0.307817597240299
"TAF11",143.537384942061,-0.0102493286537067,0.109629255807775,-0.0934908166454945,0.925513644997357,0.96125995797027
"TAF12",408.005485862909,0.254631702369718,0.0651466238546428,3.90859398850599,9.28348302842778e-05,0.00040231536501086
"TAF13",161.321731693101,0.188720114021883,0.0874671969601633,2.15761017364984,0.0309581530443169,0.0696114492927662
"TAF15",49.3743032925411,0.33318462329593,0.163457824483107,2.03835224376404,0.0415147186102316,0.0891047618951312
"TAF1A",64.1963706042965,-0.0434060183552888,0.121740570497466,-0.3565452188857,0.721432294295207,0.820723609093554
"TAF1B",232.466182330498,-0.100593252094609,0.104185179184565,-0.965523627083343,0.334282607679628,0.474986798434058
"TAF1C",112.024323597347,0.0125629735309783,0.13556507796164,0.0926711636940395,0.926164806441135,0.96162356016715
"TAF1D",557.62382864043,0.0230897416964456,0.0698006765794438,0.330795385201833,0.740799046914042,0.833954962220873
"TAF2",139.620872708245,0.0356450265586975,0.129494945481202,0.275261914094339,0.783115022763806,0.863335259457354
"TAF3",185.105275933088,0.213271116861165,0.0918871081903596,2.32101239293915,0.0202861750030377,0.0487682512245485
"TAF4A",59.850550797931,-0.232189967799989,0.151711649710479,-1.53046894054011,0.125900695784133,0.221585224580075
"TAF4B",45.5320976016962,-0.645656537552796,0.179933935985367,-3.58829774948792,0.000332844047206865,0.00128412484183359
"TAF5",28.065029336854,-0.289687555975752,0.210904383521905,-1.37354924131136,0.169581664224867,0.28217347927079
"TAF5L",171.906068321685,-0.0155303832814487,0.100830599711278,-0.154024505714724,0.87759041337714,0.929162676988598
"TAF6",443.927967209439,0.0498621429821479,0.0760040692344757,0.65604570234682,0.511794718908606,0.648113124980378
"TAF6L",110.989549999453,0.328443167063721,0.114705361195274,2.86336369670272,0.00419169117355228,0.0124166972798425
"TAF7",76.8694179874464,0.600163981596553,0.117136583630974,5.12362545494161,2.99716065507596e-07,1.96908431864208e-06
"TAF7L",0.230798600822258,-0.95592556961272,3.7576032331323,-0.254397686584879,0.799188338028274,NA
"TAF8",161.621354175903,0.0469166984977929,0.102804450348818,0.456368360889081,0.648125113344733,0.762472395982854
"TAF9",678.9626035043,0.280564737510024,0.0717477818709878,3.91043082021012,9.21316454488672e-05,0.000399787263556111
"TAF9B",108.084389604973,-0.162744005367707,0.114462001677259,-1.42181687357335,0.155079419841271,0.26292364024465
"TAGAP",355.956170354634,-0.598530685088496,0.109582222865435,-5.46193232294147,4.70979640822878e-08,3.50350352713327e-07
"TAGAP1",224.385164764425,0.276238153640272,0.116213223978386,2.37699415078312,0.0174543649047997,0.0429257917126405
"TAGLN",0.903802157918681,0.891898717014917,1.27359879557468,0.700298021727062,0.483741206947952,0.623026309545869
"TAGLN2",3412.16560203775,-0.463393720958298,0.0324349835684811,-14.2868492589157,2.64299290841674e-46,1.8089818128719e-44
"TAGLN3",1.25618245101815,1.94378047891414,1.33215922218197,1.45912023619097,0.144532017446167,0.248464944141881
"TAL1",0.0707899487833399,0.967571703017701,5.13428473234142,0.188453066679933,0.85052150363056,NA
"TAL2",9.5561604673042,2.61007148656976,0.484344618872072,5.38887268459392,7.09010086529649e-08,5.14977792214909e-07
"TALDO1",903.871622679949,0.00526359243984442,0.0469259325201628,0.112168094636858,0.910690126280069,0.951513405505126
"TAMM41",178.368708403671,-0.0444563576598738,0.0918014518380678,-0.484266389798412,0.628196825684394,0.746427311201738
"TANC1",58.8842726576142,-0.980939608217621,0.211103351643445,-4.64672683110421,3.37243270767316e-06,1.87476534191921e-05
"TANC2",16.3891220923659,-0.0731862707143871,0.398367378254882,-0.183715521674974,0.854236631630153,0.911223308878342
"TANGO2",138.526233161506,0.0699757094246324,0.119456085333819,0.585786058777049,0.558019293446243,0.688069543420131
"TANGO6",107.386923861319,0.376094451181669,0.173728255349697,2.16484330902092,0.0303996868884998,0.0686061321684636
"TANK",373.983570160776,0.854798736886128,0.0666344167468026,12.8281866731751,1.14001170870143e-37,5.82892943231687e-36
"TAOK1",240.046307841846,-0.14864415822311,0.0842419708794913,-1.76449051074251,0.0776494315859827,0.150190347936045
"TAOK2",261.570783245675,0.0498932423083411,0.0769448313061249,0.648428769826539,0.516707667476399,0.652215227806584
"TAOK3",460.552740921459,0.0426113495071007,0.0727079119838527,0.586062071436792,0.557833803279062,0.68790639458703
"TAP1",1668.68888327896,0.482691063540523,0.0556642104333363,8.67147956977842,4.26541165369157e-18,8.03163976013889e-17
"TAP2",841.804650107665,0.476289797761886,0.0697394761287603,6.82955800933333,8.51766493467588e-12,9.59795414590307e-11
"TAPBP",1154.99687031998,0.611390914036748,0.0827374387737126,7.38953154821369,1.47347004999871e-13,1.94696716718931e-12
"TAPBPL",780.005628330541,0.296811765578921,0.0732388893819671,4.05265246488025,5.06402007936285e-05,0.000231150895365695
"TAPT1",88.6577321326182,-0.0797880394312191,0.13325089369011,-0.598780520127507,0.549319254092836,0.682088104333358
"TARBP2",437.561230374287,-0.273221523639413,0.0673204708869686,-4.05852068530764,4.93845596908116e-05,0.000225578624350402
"TARDBP",1356.41675920598,0.0633320631987534,0.0455336614272773,1.39088448443581,0.164260458466008,0.275706927561474
"TARM1",0.0945483000995146,0.967579097963911,5.13428473234142,0.188454506986927,0.850520374658526,NA
"TARS",1321.98549302038,-0.00467747085517212,0.0573929854280757,-0.0814989988808629,0.935045121009246,0.96766882167979
"TARS2",450.976643569314,0.111496100711852,0.0821295269508632,1.35756414107388,0.174602027861779,0.288756306880589
"TARSL2",18.5809391354356,-1.41730721980093,0.358796961592409,-3.95016505577596,7.80973179338034e-05,0.000343745119017244
"TAS1R1",0.484023803549184,-0.238672326198754,1.74756431900116,-0.136574272891524,0.891367313175671,NA
"TAS1R2",0.13472141602679,-0.475008815901862,4.95405827227097,-0.0958827671770835,0.923613681314091,NA
"TAS1R3",7.86825770417108,0.0125343444315794,0.460105783239028,0.0272423101125589,0.978266469626736,0.994878541752473
"TAS2R102",0,NA,NA,NA,NA,NA
"TAS2R103",0.0971906483867129,0,5.13428473233601,0,1,NA
"TAS2R104",0.102031687110029,0,5.13428473233833,0,1,NA
"TAS2R105",0.0993882758338177,-1.26347861199706,5.1292791822597,-0.246326738534133,0.805429313141767,NA
"TAS2R106",0.0772514135029729,0,5.13428473234072,0,1,NA
"TAS2R107",0.265835103084809,1.8855267020995,4.21399318531671,0.447444174487385,0.654554386763988,NA
"TAS2R108",0.0251059930775868,0,5.13428473234142,0,1,NA
"TAS2R109",0,NA,NA,NA,NA,NA
"TAS2R110",0.0362512446349828,0,5.13428473234142,0,1,NA
"TAS2R113",0,NA,NA,NA,NA,NA
"TAS2R114",0.844521626455534,-0.486631943492247,1.30725990052407,-0.372253400641419,0.709704190321476,0.812094949668165
"TAS2R115",0.126357297845262,-0.475007284142541,5.13428473233655,-0.0925167397029754,0.926287491899932,NA
"TAS2R116",0,NA,NA,NA,NA,NA
"TAS2R117",0,NA,NA,NA,NA,NA
"TAS2R118",0,NA,NA,NA,NA,NA
"TAS2R119",0,NA,NA,NA,NA,NA
"TAS2R120",0.0251059930775868,0,5.13428473234142,0,1,NA
"TAS2R121",0.452542944224436,1.3893430124009,2.18083530464682,0.637069204373461,0.524079766867209,NA
"TAS2R122",0,NA,NA,NA,NA,NA
"TAS2R123",0.328186186786133,-0.479929160000109,2.45345217834064,-0.195613822937728,0.844912440163635,NA
"TAS2R124",0.284160478638626,-1.43522317051104,3.17612294602901,-0.451878971595053,0.651356174151474,NA
"TAS2R125",0.233554237385655,1.7817378607478,5.0602841391475,0.352102334919076,0.724761517371409,NA
"TAS2R126",0.121768109282764,-0.904832669927464,5.13343340912866,-0.176262668240406,0.860087589236375,NA
"TAS2R129",0.0237097832124584,0,5.13428473234142,0,1,NA
"TAS2R130",0.0336481793222497,-0.475033540030861,5.13428473234142,-0.0925218535385412,0.926283429075276,NA
"TAS2R131",0.406573350554087,1.15751929079537,2.13824443377572,0.541340958269874,0.588272594348507,NA
"TAS2R134",0.0226591000933234,0,5.13428473234142,0,1,NA
"TAS2R135",0.0263684425304603,-0.47503037079804,5.13428473234142,-0.092521236269927,0.926283919480881,NA
"TAS2R136",0,NA,NA,NA,NA,NA
"TAS2R137",0.142693023409712,0,5.13428473233373,0,1,NA
"TAS2R138",0.0204410643767172,0,5.13428473234142,0,1,NA
"TAS2R139",0,NA,NA,NA,NA,NA
"TAS2R140",0.0248147686638089,0,5.13428473234142,0,1,NA
"TAS2R143",0,NA,NA,NA,NA,NA
"TAS2R144",0.0263684425304603,-0.47503037079804,5.13428473234142,-0.092521236269927,0.926283919480881,NA
"TASP1",248.203665592425,0.333678836817222,0.0850255124315692,3.9244554637148,8.6926138236685e-05,0.000378611624319784
"TAT",0,NA,NA,NA,NA,NA
"TATDN1",83.1165826251131,0.312108233990849,0.139559310972917,2.23638417110999,0.0253266171010511,0.0587352310539973
"TATDN2",13.8264967063831,-0.266738338478578,0.359822015081255,-0.741306332849988,0.458507722780288,0.599374590427328
"TATDN3",22.8790141606947,0.452932987823837,0.260710978747148,1.73729924992195,0.0823343638925612,0.157695784914743
"TAX1BP1",1152.78102104353,-0.0122217302253874,0.0536981985704315,-0.227600376749272,0.819956927035304,0.888536206500301
"TAX1BP3",115.390478101187,0.128014636298064,0.233872632646715,0.547369030952166,0.584125227079173,0.710774521446353
"TAZ",199.288227431663,0.36174121182567,0.0963220014480208,3.75554085658073,0.000172967540190669,0.000706953586068403
"TBATA",0.0441508475891756,0,5.13428473234142,0,1,NA
"TBC1D1",318.128960143405,-0.250388746364185,0.0920121365933694,-2.72125782135384,0.0065034017728963,0.018142765868921
"TBC1D10A",251.491253619358,-0.214182130931306,0.0851518096784113,-2.51529746390825,0.011893199002697,0.0308626724772094
"TBC1D10B",165.023357452498,-0.118127924013038,0.0960933982201983,-1.22930322166719,0.218958139837687,0.343909968059777
"TBC1D10C",819.157739764534,0.250871552779773,0.0747708857812041,3.35520370206497,0.000793065630658329,0.00281843324126268
"TBC1D12",7.43744900199349,-0.0492699808898128,0.55084469167004,-0.0894444144327453,0.928728727284987,0.963203304430257
"TBC1D13",168.127998938204,0.214231961169065,0.111890913743829,1.91465020707172,0.0555371276368287,0.113424105322074
"TBC1D14",330.543337093885,-0.11333157319776,0.0939982156856014,-1.20567792027908,0.22794170170514,0.354746613722051
"TBC1D15",532.27275388159,-0.026724780826806,0.090739751350648,-0.294521204092049,0.7683596630356,0.853395775824549
"TBC1D16",18.3165226117764,2.06855919190225,0.428841855168818,4.82359444855946,1.40993954967072e-06,8.34735835905743e-06
"TBC1D17",269.656550164198,0.401164376878233,0.105373886744374,3.80705684560556,0.000140630429070508,0.000586080937646936
"TBC1D19",82.0860527050653,-0.223427239195435,0.144621579343504,-1.54490941261783,0.122368176388788,0.216546474660105
"TBC1D2",5.97675606692153,0.569738272696812,0.556670427445453,1.02347501251562,0.306083308411364,0.443889425740965
"TBC1D20",45.1080469692487,-0.288057222939379,0.238090518604249,-1.20986431810913,0.226330961058975,0.352706578997578
"TBC1D21",0,NA,NA,NA,NA,NA
"TBC1D22A",251.137929747647,0.101544884395053,0.0882088329544944,1.15118725635377,0.249655206775802,0.380096010314027
"TBC1D22B",68.0237433718856,-0.318937527592092,0.172120282406434,-1.85299212349055,0.0638834876139146,0.127905400986473
"TBC1D23",69.9537608779325,-0.0696296736014785,0.170204812168216,-0.409093448736705,0.682471083815689,0.790401627048548
"TBC1D24",72.5973673688614,-0.470136840143469,0.154365489228695,-3.04560846140263,0.00232210008634035,0.00735521222255113
"TBC1D25",103.994163554638,-0.49439066944132,0.108935585891057,-4.53837619174091,5.66890630980313e-06,3.04412503211346e-05
"TBC1D2B",40.3844766058394,0.881244293311372,0.233442029182996,3.77500271221752,0.000160005922583684,0.000658344979180195
"TBC1D30",12.649199767091,0.0466238424944644,0.382681549517084,0.121834571207575,0.903030034025423,0.946338020103117
"TBC1D31",204.339356056772,-0.32425982862161,0.105584423139803,-3.07109532806996,0.00213275046886253,0.00684569211217771
"TBC1D32",35.8099478494215,0.0796590409680867,0.303288817908571,0.262650768061289,0.792819766122544,0.869513903735585
"TBC1D4",76.2340038054136,4.35712402336698,0.390525099132506,11.1570908836479,6.61198897567175e-29,2.30546332585687e-27
"TBC1D5",145.913715587536,0.523309043700115,0.102465269513634,5.10718457272476,3.26994309436806e-07,2.1363628216538e-06
"TBC1D7",137.579243616834,0.434923889495438,0.124161176910748,3.50289760710048,0.000460226340513767,0.00173066509909479
"TBC1D8",15.2691951511906,0.669675725970219,0.349075238373618,1.91842804173197,0.0550567582265932,0.112620845101077
"TBC1D8B",24.0782915047124,0.163285114039014,0.250863659524655,0.650891860337252,0.515116296163632,0.650800313231052
"TBC1D9",0.0958705608358414,0,5.13428473234014,0,1,NA
"TBC1D9B",338.677988122471,-0.412469586994033,0.138982949207994,-2.967771149947,0.00299967576416032,0.0092214367122571
"TBCA",693.20195444835,0.107453780852386,0.0520185484962688,2.06568202994156,0.0388585131741794,0.0843129363336438
"TBCB",354.524944825096,-0.286687132703614,0.068979450000537,-4.15612378326272,3.23692494868458e-05,0.000152988166372611
"TBCC",113.90777839791,0.101252909466101,0.105903767776422,0.956084109111782,0.339029742508117,0.479887159326513
"TBCCD1",90.2879583445929,0.0647687090127301,0.133313021670121,0.485839329131691,0.627081087219448,0.745597981983304
"TBCD",408.658675374254,-0.127150526647598,0.0654282282425945,-1.94335885385968,0.0519728150763433,0.107416573866045
"TBCE",136.447782474633,0.231777275719655,0.104868672622819,2.21016696333411,0.0270935768615442,0.0622526661245
"TBCEL",25.1312044796396,-0.0969587896838089,0.276742960198442,-0.35035684237201,0.726070911066438,0.824116285474725
"TBCK",100.960745308259,-0.00039859768002022,0.149242970561788,-0.0026707970132181,0.997869014831557,1
"TBK1",156.618772594767,-0.0463982276411241,0.126356106089422,-0.367202101086338,0.713468272192206,0.814313178849336
"TBKBP1",6.39359149304689,-2.4863229722782,0.972802624114731,-2.55583497684415,0.0105933344346431,0.0278300922515318
"TBL1X",185.018324847152,0.106460049859409,0.108073911312328,0.985067057966888,0.324591133176674,0.464789782906072
"TBL1XR1",280.038699421846,0.475897276076826,0.0817490852839545,5.82143854483267,5.83432584637289e-09,4.89130519434087e-08
"TBL2",365.327451660354,-0.0834723495641119,0.0867882423215073,-0.961793295166509,0.336153446704368,0.476918981917572
"TBL3",495.532273376163,0.0175274340142094,0.0537211110133038,0.32626715426397,0.744222236792552,0.836207665695166
"TBP",279.162755738904,0.133887166260504,0.0714638151192807,1.87349592289514,0.0609999352237826,0.122912019011659
"TBPL1",397.836550869451,-0.361727852384543,0.0784836841259008,-4.60895607046519,4.04695821531642e-06,2.23247127818052e-05
"TBPL2",0,NA,NA,NA,NA,NA
"TBR1",0.333860721158092,-0.988716244124356,2.50315173706911,-0.394988537643357,0.692851347275241,NA
"TBRG1",903.102840151825,-0.0824136727134356,0.0578282698653497,-1.42514505284927,0.154115275741848,0.26163191692868
"TBRG4",478.763705341036,-0.0547836573596408,0.0676836212354241,-0.809407894549357,0.418280562723022,0.560132231820394
"TBX1",0.0300462485059626,0,5.13428473234142,0,1,NA
"TBX10",0.211031751924457,0,3.34575196351368,0,1,NA
"TBX15",0.533619690422954,0.848616959014433,1.70231018882829,0.498509005340877,0.618125323535839,NA
"TBX18",0.233011526720155,0,3.7524416941849,0,1,NA
"TBX19",0.149274373217344,-0.475019102518776,5.13428473233998,-0.0925190415573784,0.926285663129351,NA
"TBX2",0.163609102372801,0.967597962609181,4.06132626206773,0.23824679431604,0.811689685196626,NA
"TBX20",0.641347574348938,-2.36811397247221,1.72240982538098,-1.37488415217813,0.169167363229894,0.281713312402408
"TBX21",75.5902226677257,-0.580063430277278,0.268741562038453,-2.15844332330807,0.0308933804674484,0.0695020469090283
"TBX22",0.327468033751361,-0.671967070204897,5.10700660252025,-0.131577482173861,0.895318497271742,NA
"TBX3",0.233444624923047,0,5.13428473233305,0,1,NA
"TBX4",0,NA,NA,NA,NA,NA
"TBX5",0.2368944634201,-0.105763431651832,3.30260045088925,-0.0320242891093151,0.974452680920807,NA
"TBX6",3.58700989802787,-0.683723912703219,0.922963617577245,-0.740791835866701,0.458819666086843,0.599645504192705
"TBXA2R",71.3515636770973,1.98572653552756,0.192598432362686,10.3101905408461,6.33755455694897e-25,1.74802997331966e-23
"TBXAS1",0.144315002649892,-0.865537936622598,5.13120742706484,-0.16868114355644,0.866047451493127,NA
"TC2N",41.6903272418866,0.242438319266174,0.183754105601989,1.31936273462806,0.187047873878134,0.304857162213373
"TCAIM",39.0323613128771,-0.417428595813906,0.231210741375119,-1.8054031284674,0.0710116219729527,0.139754502029837
"TCAM1",4.86712833205769,1.52502298648456,0.690095773466692,2.20987150641948,0.027114081254905,0.0622776553823599
"TCAP",0.135534475621927,0.486731756790526,4.94563588069523,0.0984164157111592,0.921601640106219,NA
"TCEA1",1160.90138012947,0.260163457468202,0.0751985494469501,3.45968717989352,0.000540803258105629,0.0019988088419584
"TCEA2",27.2935186244944,-0.154896575417425,0.288257881936923,-0.53735417181522,0.591022992782675,0.717480615112302
"TCEA3",0.929102255289985,0.486731632951217,1.75759335488304,0.276930742596946,0.781833286219501,0.86274424485488
"TCEAL1",1.20363940908425,0.0349398697988386,1.42027863239829,0.0246007149595984,0.980373449017987,0.996551228704752
"TCEAL3",1.44328816991704,0.967630008192242,1.46549012914855,0.660277397265335,0.509075832156088,0.645691240785484
"TCEAL5",0.0973771482025893,0,5.13428473234059,0,1,NA
"TCEAL6",0.104489554399059,0,5.13428473233397,0,1,NA
"TCEAL7",0,NA,NA,NA,NA,NA
"TCEAL8",10.0533117561384,-0.249625975537923,0.430151120589408,-0.580321574417561,0.561697781134844,0.690893077565879
"TCEANC",37.003215305876,0.54399352023091,0.252488151527481,2.15453088368664,0.0311985626946192,0.0700546097930211
"TCEANC2",175.211252789931,0.459532017535584,0.104588393619472,4.39371905077267,1.11427802144641e-05,5.71542445893369e-05
"TCEB1",731.505905755639,-0.0292942629643685,0.0557777732258468,-0.525195992420755,0.599446950576914,0.724026734581507
"TCEB2",1000.42773937492,0.117542225469932,0.0559952594123383,2.09914601170742,0.0358040314706698,0.0787420862129522
"TCEB3",707.207013737933,-0.118486341739336,0.0416891971624919,-2.84213536848676,0.00448124596161596,0.0131449881540735
"TCERG1",691.47001879227,-0.134731194460291,0.118694623801062,-1.13510780982049,0.256330149706827,0.387460483361477
"TCERG1L",0.0187887450341577,0,5.13428473234142,0,1,NA
"TCF12",112.356020422462,0.181891512810628,0.14358326897237,1.26680158567521,0.205226244987731,0.327592140320989
"TCF15",0,NA,NA,NA,NA,NA
"TCF19",423.06875551882,0.185261508357164,0.104957492605955,1.76510989122707,0.0775452986236554,0.150011362792823
"TCF20",1061.0087075702,0.0818732345505088,0.0603453056271919,1.35674571036751,0.174862022928993,0.289001549585978
"TCF21",0,NA,NA,NA,NA,NA
"TCF23",0.095093714665943,0.486717726511815,5.13428473234142,0.0947975719862062,0.924475615462669,NA
"TCF24",0.22323802467138,-0.475021217443172,4.31999318667091,-0.109958788571432,0.912442058616718,NA
"TCF25",1672.48063572298,-0.295121817188865,0.0362562524670632,-8.13988752579893,3.95645266143125e-16,6.43782033060058e-15
"TCF3",163.662733000291,0.311217138187633,0.0881255423583512,3.53152025915606,0.000413178210397741,0.00156741153363788
"TCF4",40.6337781830994,0.505447103123437,0.182526880693816,2.76916529336471,0.00562001152046856,0.0159851515014911
"TCF7",414.023947010026,0.939355552040818,0.0758581863995999,12.383047850532,3.22845286093935e-35,1.50769914112315e-33
"TCF7L1",7.67301611176498,2.01705728383225,0.422627260502605,4.77266251456068,1.81806299100982e-06,1.0555863039364e-05
"TCF7L2",2.20997214183649,1.25353810169443,0.944496506144289,1.32720247617616,0.184441713517659,0.301445104998665
"TCFL5",0.381737865458605,1.98354747788888,2.19995062279985,0.901632726358392,0.367252000360322,NA
"TCHH",0.315584279909984,0.503458694759995,2.42966325087298,0.207213363654038,0.835843231118658,NA
"TCHHL1",0.0978083688382452,0.808865247339424,5.12974863801795,0.157681263628534,0.874707965236643,NA
"TCHP",80.1868788013945,-0.28193573885875,0.143268397370939,-1.96788506071429,0.0490812640965048,0.10237265919903
"TCIRG1",222.724330025117,0.0640373997722559,0.0898629056427929,0.712612165322208,0.476085781767781,0.615926159910793
"TCL1",0.0945974503449553,0,5.1342847323393,0,1,NA
"TCL1B1",0,NA,NA,NA,NA,NA
"TCL1B2",0.0923100014422816,0,5.13428473234142,0,1,NA
"TCL1B3",0,NA,NA,NA,NA,NA
"TCL1B4",0.0340860494660972,0.486706105852216,5.13428473234142,0.0947953086408319,0.924477413255015,NA
"TCL1B5",0,NA,NA,NA,NA,NA
"TCN2",57.0773804127008,-0.999135805306871,0.272516979168365,-3.66632496938692,0.000246061199968455,0.000974899749706563
"TCOF1",948.850602828515,0.255705717448917,0.0701945337497169,3.6428152420052,0.000269672405011462,0.001060006755159
"TCP1",5984.00046013543,-0.0161992202447479,0.0297690763468482,-0.544162675926054,0.586329533584285,0.712786283849856
"TCP10A",0.0817881233581293,0.00582888790180206,5.13428473234142,0.00113528723194591,0.999094172040137,NA
"TCP10B",0.178569910534343,-1.45395797582781,5.12606859250804,-0.283639976638789,0.776686297801383,NA
"TCP10C",0.25465837492428,-1.47154825304431,5.12600417411767,-0.287075117978734,0.774054803651648,NA
"TCP11",1.29362268483596,1.32463111339132,1.35511469720844,0.977504794332235,0.328319305398205,0.468827861953981
"TCP11L1",1.02823428488165,-0.437435709189688,1.05558003877251,-0.4144031652004,0.678578871265852,0.787555740058771
"TCP11L2",82.6648521267798,0.176874205847359,0.215378685541183,0.821224279472811,0.411518529231558,0.553080903287214
"TCSTV1",0.101910857203824,1.31121895144321,5.13113303182609,0.255541796190104,0.798304666174168,NA
"TCSTV3",0.0957801074180648,0.967565364552058,5.13428473234142,0.188451832142705,0.850522471312007,NA
"TCTA",98.1626341536263,-0.570149709159344,0.132773746010307,-4.29414493671876,1.75367888543529e-05,8.70847987024602e-05
"TCTE1",1.40369746509129,1.30953665592875,1.48588703451693,0.88131642951881,0.378146576018862,0.518692041841764
"TCTE2",0.195752337297298,0,5.13428473233012,0,1,NA
"TCTE3",0.972909445964092,-0.30543221963631,1.58955764382926,-0.192149193721922,0.847625341768115,0.90776400539054
"TCTEX1D1",3.93617892725918,-2.18019075933505,1.15019564796326,-1.89549557346673,0.0580267776236753,0.11767273794323
"TCTEX1D2",28.4809017814498,0.196218042721188,0.217191344507237,0.903433988892911,0.366295607760947,0.507051897484817
"TCTEX1D4",1.09734770178527,-0.663936566632381,1.26956030553061,-0.522965757309884,0.60099808279279,0.725369583784991
"TCTN1",15.274758857157,-0.65231805593093,0.370539307207142,-1.76045575528176,0.0783305630125745,0.151371999272582
"TCTN3",48.7875993286501,-0.344421238325343,0.16564320505936,-2.07929590713918,0.0375901610902094,0.082056416446667
"TDG",688.184023979528,0.29315113762096,0.0847828215244989,3.45767140500568,0.000544865513111275,0.00201324772282418
"TDGF1",3.48016135857564,-0.562730541081857,0.691702343311172,-0.813544361275504,0.415906022979628,0.557876432316929
"TDH",0.12268577700292,0.0058420054371127,5.13428473233845,0.00113784212245119,0.999092133533765,NA
"TDO2",0.729340068971132,-2.77309549154032,1.45974874369283,-1.89970740068939,0.0574715285913161,0.11676640393549
"TDP1",315.537684148461,0.471430799639426,0.0694988054711489,6.7832935608531,1.17466603288972e-11,1.30433303016836e-10
"TDP2",165.626366558182,0.083465156355918,0.149523076412058,0.558209196591861,0.576701541657228,0.703818005134504
"TDPOZ1",0.119500776198712,0.895736951153563,5.132083389228,0.174536710185511,0.861443682942598,NA
"TDPOZ2",0.159302994257624,1.73933389703456,5.12317313207277,0.339503243828663,0.734230653823814,NA
"TDPOZ3",0.0936244388475793,0.967565364552058,5.13428473234142,0.188451832142705,0.850522471312007,NA
"TDPOZ4",0.0961055867822092,0.486720895744636,5.13428473234142,0.0947981892548203,0.924475125161608,NA
"TDPOZ5",0,NA,NA,NA,NA,NA
"TDRD1",0.240190629499179,-0.475043332621815,2.88705907434231,-0.16454229733073,0.869304252020956,NA
"TDRD12",0.350914910823374,0.00583124083678755,3.14085283068189,0.00185657881828279,0.998518665275977,NA
