"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"VMN1R4",0,NA,NA,NA,NA,NA
"VMN1R40",0,NA,NA,NA,NA,NA
"VMN1R41",0.106029414367904,-0.452922477823521,5.13428473234083,-0.0882153019232777,0.929705555555133,NA
"VMN1R42",0,NA,NA,NA,NA,NA
"VMN1R43",0,NA,NA,NA,NA,NA
"VMN1R44",0,NA,NA,NA,NA,NA
"VMN1R45",0.353058807071924,-1.23417732498857,2.60985876982878,-0.472890464134019,0.636291328555914,NA
"VMN1R46",0.132989533665162,0,5.13428473233872,0,1,NA
"VMN1R47",0.0307970956741654,0,5.13428473234142,0,1,NA
"VMN1R48",0,NA,NA,NA,NA,NA
"VMN1R49",0.050360733210034,0,5.13428473234142,0,1,NA
"VMN1R5",0.212464405801024,0.508831286723116,5.12571512459592,0.0992703016758523,0.920923657748485,NA
"VMN1R50",0,NA,NA,NA,NA,NA
"VMN1R51",0,NA,NA,NA,NA,NA
"VMN1R52",0,NA,NA,NA,NA,NA
"VMN1R53",0,NA,NA,NA,NA,NA
"VMN1R54",0.175952278250782,-1.7892795591116,5.12054519989455,-0.3494314549061,0.726765422198038,NA
"VMN1R55",0.023743161907677,0,5.13428473234142,0,1,NA
"VMN1R56",0.13675662849229,1.37035422582891,4.92009485763333,0.278521911768197,0.78061174706281,NA
"VMN1R57",0.0451935518663775,0.508806326243228,5.13428473234142,0.0990997486053318,0.921059071690449,NA
"VMN1R58",267.718554755661,0.143886024407271,0.0851433530708435,1.68992668502908,0.0910419816625169,0.153969935315136
"VMN1R59",0,NA,NA,NA,NA,NA
"VMN1R6",0.402061427305181,-0.375291037646341,2.5285321586536,-0.148422489451816,0.882009352617544,NA
"VMN1R60",0,NA,NA,NA,NA,NA
"VMN1R61",0,NA,NA,NA,NA,NA
"VMN1R62",0.318357699937195,-1.10422417565588,2.73511984498891,-0.403720581998978,0.68641820271959,NA
"VMN1R63",0.326441084511925,0.670910656428745,2.71399529428282,0.247204060317295,0.80475030312841,NA
"VMN1R64",0.0250739866625541,-0.45294071458606,5.13428473234142,-0.0882188538810356,0.929702732509106,NA
"VMN1R65",12.8964074305853,-0.286498491144263,0.297629115784702,-0.962602366334045,0.335747109569883,0.450261037422576
"VMN1R66",0.102301519317007,-0.452918529747429,5.13428473234142,-0.0882145329600529,0.929706166716397,NA
"VMN1R67",0.172322677885323,0.704460709174069,4.63011418188039,0.152147588914961,0.879070530564831,NA
"VMN1R68",0.0237097832124584,0,5.13428473234142,0,1,NA
"VMN1R69",0.195751292029793,0.508827005858807,3.88723044166104,0.130897052154537,0.895856746659034,NA
"VMN1R7",0.074103895117711,0,5.13428473233966,0,1,NA
"VMN1R70",0.0235624482379037,0.508798931297018,5.13428473234142,0.0990983082983376,0.921060215260073,NA
"VMN1R71",0.446306964097355,-0.971633973989844,2.13335286314923,-0.455449255851435,0.648786066263552,NA
"VMN1R72",0.124379021821133,0,5.13428473233549,0,1,NA
"VMN1R73",0.765467894978485,2.21468362006682,1.7174203116994,1.28954083341158,0.197210130021834,0.292667342758156
"VMN1R74",0,NA,NA,NA,NA,NA
"VMN1R75",0.0974683617887759,0.989655020764038,5.13428473234142,0.192754214531596,0.847151462463786,NA
"VMN1R76",0.0272961567048248,0,5.13428473234142,0,1,NA
"VMN1R77",0.543067498520497,-0.00139790353107727,1.91334470801991,-0.000730607258178761,0.99941705980055,1
"VMN1R78",0.121126628652924,0.0279362348222687,5.10365977049263,0.00547376511729586,0.995632589132929,NA
"VMN1R79",1.10659217851502,1.55948153138447,2.13898358053194,0.729075971212758,0.465955192110427,0.581011795624508
"VMN1R8",0.153320134494428,-0.88264668430504,5.12963730066627,-0.172068049370741,0.863384030998005,NA
"VMN1R80",0.400933003792798,0.494462238984529,2.54545252498224,0.194253176648022,0.845977646835437,NA
"VMN1R81",0.444128063276579,0.729589136294222,1.93378215975527,0.377286103614978,0.705960998158282,NA
"VMN1R82",0.0957109644627099,0.508818470323172,5.13428473233855,0.0991021138968694,0.921057193705369,NA
"VMN1R83",0.120668186664415,-1.16556783768887,5.12800842548201,-0.227294446689468,0.820194791014474,NA
"VMN1R84",0.062958404670902,0,5.1342847323413,0,1,NA
"VMN1R85",0,NA,NA,NA,NA,NA
"VMN1R86",0.0594051255869887,0,5.13428473234142,0,1,NA
"VMN1R87",0.0545068788866238,0,5.13428473234142,0,1,NA
"VMN1R88",0.023743161907677,0,5.13428473234142,0,1,NA
"VMN1R89",0,NA,NA,NA,NA,NA
"VMN1R9",0.177112379744297,-0.440590516037472,4.61648207995551,-0.0954385847072796,0.923966469770188,NA
"VMN1R90",0.112933498884572,0,5.13428473234142,0,1,NA
"VMN1R91",0.0246930487723821,0,5.13428473234142,0,1,NA
"VMN1R93",0,NA,NA,NA,NA,NA
"VMN1R94",0,NA,NA,NA,NA,NA
"VMN1R95",0,NA,NA,NA,NA,NA
"VMN2R1",0.311353583093045,0.989707811324861,3.15581109016337,0.313614403095854,0.753813918978294,NA
"VMN2R10",0.141092097739789,-0.452908464270341,5.13428473233627,-0.0882125725162602,0.929707724850012,NA
"VMN2R100",0.579109335834496,0.871464644342726,1.40140516315755,0.621850601990933,0.534040109345754,0.645081997705945
"VMN2R101",0.493239869260031,0.503751028074234,2.29685517020412,0.21932206897898,0.826399171813289,0.884668823621131
"VMN2R102",0.0738122397089698,0.0279217133466032,5.13428473234142,0.00543828688945148,0.99566089624184,NA
"VMN2R103",0.473835375008228,0.665898569467175,1.70744231064023,0.389997697326293,0.696538249653234,NA
"VMN2R104",0.0959962957626558,1.51934491310536,5.12713393359416,0.296334157208233,0.766974903039305,NA
"VMN2R105",0.167639064674031,-1.54609188999071,5.12297230416649,-0.301795871262719,0.762807678466675,NA
"VMN2R106",0.205944816177512,-0.933839939641981,3.39402515321434,-0.275142315535752,0.783206902576047,NA
"VMN2R107",0.0986731955421198,0.816066178620485,5.1286895195221,0.159117875144161,0.873576005310473,NA
"VMN2R108",0.541550896329809,-0.511316732345103,1.47403076391623,-0.34688335200456,0.728678954186387,0.811876813856222
"VMN2R109",0.0747157231297416,0,5.13428473234084,0,1,NA
"VMN2R11",0.0969717863000839,0.508803630807314,5.1342847323411,0.0990992236177196,0.921059488518154,NA
"VMN2R110",0.373931589152198,-0.0556434162694723,2.29099452832861,-0.0242878870208681,0.980622975039458,NA
"VMN2R111",0.971124607984822,2.81710005266493,1.46078337014178,1.92848584550322,0.0537947231638062,0.097949722111864
"VMN2R112",1.13739253701097,2.34317259981738,1.22137191767853,1.91847590885425,0.0550506939907296,0.0998544107228012
"VMN2R113",3.33979978067216,1.02895438899901,0.658224533745519,1.56322703917448,0.117999202375636,0.191023032001772
"VMN2R114",1.18885384843798,-0.268311526387016,1.34789531876411,-0.199059617354433,0.842216109705236,0.896609233457032
"VMN2R115",0.772686473759536,-1.43903994726107,1.55003783039274,-0.928390210254712,0.353205194848537,0.468331758359049
"VMN2R116",1.30384888134924,0.758619322196723,1.09058217693825,0.695609499438642,0.486673415489022,0.600756573277632
"VMN2R117",0.438499708275006,2.01382218274902,2.89627562540522,0.695314411751562,0.486858284501965,NA
"VMN2R118",0.173202582333101,-0.846874365920222,4.60905835605595,-0.183741298221467,0.854216409134906,NA
"VMN2R12",0.201401892482745,0.0279013150692421,4.48763085643703,0.00621738194647196,0.995039278896455,NA
"VMN2R120",0.143396723842074,-0.859190772024802,4.84989062298532,-0.177156731731804,0.859385281100181,NA
"VMN2R121",0.208756003581133,-1.01232959965613,4.43354019443729,-0.228334368306007,0.819386308118865,NA
"VMN2R122",0.163825992734958,0,4.71780091555726,0,1,NA
"VMN2R124",0.147253457915399,-0.452915805639924,4.85314862185947,-0.0933241161418193,0.925646073775839,NA
"VMN2R13",0.173323905049121,0,5.13428473233085,0,1,NA
"VMN2R14",0.435732080844877,2.29738985321141,2.55300009903546,0.899878481821986,0.36818492261929,NA
"VMN2R15",0.261846467639759,0,4.90654685010532,0,1,NA
"VMN2R16",0.0831149087994471,0,5.13428473234142,0,1,NA
"VMN2R17",0.214417823459933,0.983331470090284,3.78328613436236,0.259914644350847,0.794929614835676,NA
"VMN2R18",0.340807871289155,0.467433428658103,2.53019989002693,0.184741699855629,0.853431637335131,NA
"VMN2R19",0.099379467471437,0.50882075869216,5.13428473234056,0.0991025596003913,0.921056839827449,NA
"VMN2R2",0.688435209728694,1.54678551802072,1.97423185610126,0.783487265308003,0.433341029011538,0.55078627297879
"VMN2R20",0.138301015030407,0,5.13428473233376,0,1,NA
"VMN2R21",0.138301015030407,0,5.13428473233376,0,1,NA
"VMN2R22",0.35683576220877,2.06056572427053,2.6499623651452,0.777583014526181,0.436814877627006,NA
"VMN2R23",0.0248147686638089,-0.45294071458606,5.13428473234142,-0.0882188538810356,0.929702732509106,NA
"VMN2R24",0.0535226211112538,0,5.13428473234142,0,1,NA
"VMN2R25",0.0734933390062678,0.974917436896668,5.13404107631627,0.189892800311637,0.849393134341757,NA
"VMN2R26",0.0464561256077447,-0.452933319639849,5.13428473234142,-0.0882174135740414,0.929703877244724,NA
"VMN2R27",0.259426484239152,0.197634158625707,2.82737462550748,0.0699002377833938,0.944273063870268,NA
"VMN2R28",0.438965372567601,0.903334472969909,2.23775757685811,0.403678433406635,0.686449200738259,NA
"VMN2R29",4.65216109265352,-0.910104573103478,0.669779522619336,-1.35881217978163,0.174206112788481,0.2644843348769
"VMN2R3",0.070070601704335,-0.933817932536474,5.13428473234142,-0.181878875289922,0.855677783056096,NA
"VMN2R30",0.499601250606668,1.11448207854754,2.54592334344788,0.437751624146792,0.661566342355608,0.756566047288437
"VMN2R31",1.83251856791762,0.145682077841085,1.68195961697693,0.0866144920309843,0.930977946218626,0.959951338258491
"VMN2R32",0.214280293384282,0.508831102397876,4.40017194621919,0.115638913346349,0.907938721381925,NA
"VMN2R33",1.49025051394674,-0.10191314355814,1.72377419906853,-0.0591220959295077,0.952854859416175,0.975282664779078
"VMN2R34",0.429629482330706,0,5.1342847323164,0,1,NA
"VMN2R35",0.925453882631719,-3.01728527152456,2.22822055073827,-1.35412325791756,0.175697057206896,0.266473870097125
"VMN2R36",0.290908476564532,-1.37537920857247,4.72833128530244,-0.290880466190621,0.771142741382795,NA
"VMN2R37",1.83658157502148,0.25856884173743,1.10751811222496,0.233466919306607,0.815398854400958,0.876700589105052
"VMN2R38",0.0549518457946871,0,5.13428473234142,0,1,NA
"VMN2R39",1.23240957140986,-0.473635602846886,1.91812309969054,-0.246926593461754,0.804965034860869,0.868689758659821
"VMN2R4",0.374743188808362,-2.05678898828256,2.2058104280996,-0.932441411139115,0.351108451998335,NA
"VMN2R40",0.820192466692357,1.44740684280829,1.88366765026443,0.76839820581147,0.442250645988908,0.559483428063255
"VMN2R41",0.672034174058064,1.34952888879491,1.99928000553297,0.675007445210334,0.499671034757427,0.61270229513495
"VMN2R42",0.654544895573667,1.37920730497626,1.73717172297081,0.793938380839874,0.427231304458152,0.544635877089907
"VMN2R43",1.94088096039777,2.45778808504193,1.18399764095338,2.07583866726532,0.0379088747902914,0.0722918487819451
"VMN2R44",1.1789713367107,0.506031106002518,1.98735309802127,0.25462566592034,0.799012233885638,0.864187279339351
"VMN2R45",0.178322033614024,0.508839734790304,5.13428473233447,0.0991062555580052,0.921053905326246,NA
"VMN2R46",0.774757643973194,0,5.13428473228575,0,1,1
"VMN2R47",0.591322354574152,0,2.25672790275189,0,1,1
"VMN2R48",0.444422093149701,1.38087296570838,5.08895350745021,0.271347137223161,0.786124055596616,NA
"VMN2R49",0.414946257318711,-0.449912910644058,2.35438461443392,-0.191095757203729,0.848450571647903,NA
"VMN2R5",0.296847231848916,1.54522369792153,2.81728455537249,0.548479810097575,0.58336248876186,NA
"VMN2R50",1.79713035548899,-0.5797401952085,1.23079038961026,-0.471030810853245,0.637618732583408,0.73619557496334
"VMN2R51",0.0272961567048248,0,5.13428473234142,0,1,NA
"VMN2R52",0.600644622347756,0.275440913830278,1.3993937387707,0.196828745333846,0.843961555596874,0.898107587317587
"VMN2R53",0.0300462485059626,0,5.13428473234142,0,1,NA
"VMN2R54",0,NA,NA,NA,NA,NA
"VMN2R55",1.62716818399491,1.01364506060543,0.887560953931759,1.14205684253587,0.253430392942325,0.358133260764771
"VMN2R56",0.167647004214189,0.508824607820742,5.13428473233586,0.0991033092917794,0.921056244590482,NA
"VMN2R57",0.335184031155846,-0.973443655161697,2.41014495002188,-0.403894236798023,0.686290494535489,NA
"VMN2R58",0.388635271837467,-0.00498242067727016,1.90557218281258,-0.00261465859032232,0.997913806656034,NA
"VMN2R59",0.292283843508415,-0.472416155328516,3.50240999988747,-0.134883167688447,0.892704248160312,NA
"VMN2R6",0.192597260364824,0.508829770375051,5.13428473232819,0.0991043147979675,0.921055446242773,NA
"VMN2R60",0.235157204254932,0.508825452580729,3.29098652756819,0.154611830926186,0.877127342430822,NA
"VMN2R61",0.178932356198111,-0.857342488945695,5.13218484984692,-0.167052145242054,0.867329019366748,NA
"VMN2R62",0.0888593467384927,-0.933810537590264,5.13428473234142,-0.181877434982927,0.855678913403584,NA
"VMN2R63",0.271507509836057,-0.265691244191545,3.59198855575124,-0.0739677312629903,0.941036061621783,NA
"VMN2R65",0.273195952384193,0,4.1938035419653,0,1,NA
"VMN2R66",0.60389648140528,-0.150730491272206,1.75106214414469,-0.0860794642704303,0.931403248161135,0.960267874681641
"VMN2R67",0.224418461319042,0,3.74626503034386,0,1,NA
"VMN2R68",0.409947978320697,1.61962673971432,5.12049218144074,0.316302941655622,0.751772578573924,NA
"VMN2R69",0.232027947505416,-0.436499313144495,3.28649164791945,-0.13281619426017,0.894338746660174,NA
"VMN2R7",0.20490849599434,1.13161776964673,4.43623867555402,0.255084961023972,0.798657479402114,NA
"VMN2R70",0.450779130104316,-0.870612069071075,1.99736865907557,-0.435879508329732,0.662924153368871,NA
"VMN2R71",0.717792751628556,-0.419203028823202,1.86844776666599,-0.224358976633967,0.822477988920067,0.881814280244674
"VMN2R72",0.283605256237749,0.508811661150874,2.83560796902941,0.179436532379698,0.857594948169797,NA
"VMN2R73",0.12479394887266,0,5.13428473233654,0,1,NA
"VMN2R74",0.256007881022349,0,3.17489159098384,0,1,NA
"VMN2R75",0.664007297128984,1.89585595328869,1.41189332588855,1.34277563221398,0.179344636053687,0.270831192840338
"VMN2R76",0.589249757924124,-0.641928867248723,2.14143321431891,-0.299765999217907,0.764355651979833,0.839392340501243
"VMN2R77",0.398468906390669,-0.45296462627895,2.02065531649263,-0.224167191000782,0.822627211637078,NA
"VMN2R78",0.156029560074685,-0.452922182469087,4.74959272322467,-0.0953602148357642,0.924028715982429,NA
"VMN2R79",0.24261697036083,1.0380895770201,3.17511519400196,0.326945484995672,0.743709117806402,NA
"VMN2R8",0.0927709774381402,0.989668754175891,5.13428473234142,0.192756889375819,0.847149367528968,NA
"VMN2R80",0.236113240206883,1.38944849142054,2.60112558275818,0.534172014081379,0.593222529598655,NA
"VMN2R81",0.0947042977314109,0,5.13428473233542,0,1,NA
"VMN2R82",0.31864474058706,0,3.97976330064417,0,1,NA
"VMN2R83",0.0994270105521617,-0.452920451872543,5.13428473233951,-0.0882149073306582,0.929705869171848,NA
"VMN2R84",0.950017363199788,1.32216275472604,1.17519990925406,1.12505348606201,0.26056637006068,0.366569757796081
"VMN2R85",0.0244527372673654,0.508798931297018,5.13428473234142,0.0990983082983376,0.921060215260073,NA
"VMN2R86",0.180354493774853,0.754870468732412,4.5985308883745,0.164154702242143,0.869609359661807,NA
"VMN2R87",0.114123102106844,1.41062940187876,5.13280724781353,0.274826100761852,0.783449844430616,NA
"VMN2R88",0.0225344517730541,0.508798931297018,5.13428473234142,0.0990983082983376,0.921060215260073,NA
"VMN2R89",0.0493193945026427,0.508806326243228,5.13428473234142,0.0990997486053318,0.921059071690449,NA
"VMN2R9",0.117571392816074,0.989662415710248,5.13428473234142,0.192755654838591,0.847150334416925,NA
"VMN2R90",0.241734799211773,-1.44055021111748,4.92839216392384,-0.292296181635545,0.77006017801915,NA
"VMN2R91",0.0560855820263859,0,5.13428473234142,0,1,NA
"VMN2R92",0.0607039819023482,0.508803157010406,5.13428473234142,0.0990991313367176,0.921059561787082,NA
"VMN2R93",0,NA,NA,NA,NA,NA
"VMN2R94",0.546629019093415,-18.2769402553876,4.09840953206193,-4.45952023886504,8.21433168192711e-06,3.15727840650964e-05
"VMN2R95",0.195283623272904,0.963963808626893,3.91756214021391,0.246062161651955,0.805634113300844,NA
"VMN2R96",1.28415800276485,-2.23724806207926,1.10708458681044,-2.02084654481991,0.0432956528968072,0.0811549159688178
"VMN2R97",0.784819308017787,3.17967426759022,1.42306540009734,2.2343837938669,0.0254578311042457,0.0507399856062119
"VMN2R98",0.545041355653843,1.47500728171698,1.77064580037314,0.833033507551958,0.404825831942,0.521578355622713
"VMN2R99",0.10122367255236,0,5.13428473234057,0,1,NA
"VMO1",0.0246930487723821,0,5.13428473234142,0,1,NA
"VMP1",825.554280927682,-0.114870223030401,0.0557904539308715,-2.05895838690851,0.0394982250357777,0.0748606872789361
"VNN1",0,NA,NA,NA,NA,NA
"VNN3",0.051513892529478,0,5.13428473234132,0,1,NA
"VOPP1",272.255214354357,0.602661901617542,0.0937058065089038,6.43142537341352,1.26412843371533e-10,8.45680280480454e-10
"VPRBP",317.289553086258,-0.0223084335720467,0.0858885306263593,-0.259737049980458,0.795066611426702,0.861181721785029
"VPREB1",1.35507655127702,0.600503534645602,0.98363351270547,0.610495196522865,0.541533824402923,0.651615952825675
"VPREB2",0.0527368850609207,0,5.13428473234142,0,1,NA
"VPREB3",0.476941382782096,0.161673325157053,2.13579798664229,0.0756969180457095,0.939660228003492,NA
"VPS11",256.309478419862,-0.449858931961205,0.0832694781745465,-5.40244687276924,6.57379308843922e-08,3.30831117321983e-07
"VPS13A",275.697444097554,-0.34183479191021,0.0712351742648448,-4.79867980162868,1.59714891259163e-06,6.79683550694823e-06
"VPS13B",423.686947225849,0.0678749026132842,0.0633610445502741,1.07124027223744,0.284061407950472,0.393074815052802
"VPS13C",79.4079300182958,-0.462911047612018,0.148308458314394,-3.12127206278894,0.00180071588900839,0.00467819931587124
"VPS13D",160.355471272673,-0.265938537132487,0.125974854646563,-2.11104460392996,0.0347684781904398,0.0669275574091834
"VPS16",676.448906623333,-0.295715309328913,0.0555202233081303,-5.32626296705851,1.00253959896049e-07,4.94239002292728e-07
"VPS18",116.18982958955,-0.0381427801390192,0.128568640783345,-0.296672500437295,0.766716553781515,0.841102810134689
"VPS25",526.83954240915,-0.521029709618264,0.0547040809270216,-9.52451262847004,1.65818150315875e-21,2.5091798919097e-20
"VPS26A",343.550630035882,0.00950853274193307,0.0828359200087345,0.114787555216752,0.908613513349217,0.943407247449023
"VPS26B",580.574707593815,0.373279320724315,0.0893562523286553,4.17742811495027,2.94823795684224e-05,0.000103652525786203
"VPS29",629.687787516621,-0.118625720799838,0.0465766659382604,-2.54689163361503,0.0108687178631015,0.0238286774800604
"VPS33A",216.024964486833,0.669123758753527,0.10250557415731,6.52768168223373,6.67954620910153e-11,4.57681541692227e-10
"VPS33B",160.244718557042,-0.223344897192217,0.115858377336943,-1.92774059438687,0.0538874001004806,0.0981019454281974
"VPS35",1145.66531334519,0.112140392552035,0.0448027710656732,2.50297894270103,0.0123152871056704,0.0266180095145498
"VPS36",398.736762634233,-0.165987241738337,0.0630636492546909,-2.63205893886627,0.00848691384939033,0.0190596919207234
"VPS37A",249.27179390472,-0.810126273505794,0.178380605644534,-4.54156028105525,5.58394142810576e-06,2.2125930752703e-05
"VPS37B",308.900681751876,-0.91478707120436,0.125368876849572,-7.29676371195381,2.94771792826118e-13,2.46155753581886e-12
"VPS37C",135.216742645155,0.069565974420932,0.120349485791125,0.578033000836154,0.563241839219285,0.672543976213485
"VPS37D",0.205316100507413,0,4.44526703995822,0,1,NA
"VPS39",392.500623279273,-0.187159902694672,0.0714431646850295,-2.61970341767196,0.00880062682154306,0.0197109116572861
"VPS41",310.292150231229,-0.082708577711444,0.081184237022824,-1.01877631353721,0.308309173255476,0.420640344616169
"VPS45",166.303496647183,0.445597539243473,0.107602458487679,4.14114645247157,3.4557421608126e-05,0.000120242536543227
"VPS4A",390.766757920443,-0.0157335526469981,0.0654452107202507,-0.240408006542328,0.810013971869213,0.8722190488114
"VPS4B",679.982018324868,0.148771060678474,0.0470337123470243,3.16307289505048,0.00156113236423143,0.00410716922597601
"VPS51",299.596870841562,-0.125681345935782,0.0924286697450156,-1.35976582030772,0.173904041760998,0.264055897009899
"VPS52",367.587153200627,0.106762197538426,0.0678045753576519,1.57455742441101,0.115358636811757,0.187389026614623
"VPS53",251.238019515229,-0.0620899072761296,0.0896507050195395,-0.692575783565751,0.488575811937286,0.602489162557897
"VPS54",158.753124660814,-0.421522235343632,0.115171013059646,-3.6599681130297,0.000252246636091702,0.000763579131263238
"VPS72",236.351686284899,0.187464261412049,0.067789351913899,2.76539391688169,0.00568540939217536,0.0132701544714763
"VPS8",101.567562234816,-0.338533672637342,0.163972080194393,-2.06458119111499,0.0389626444390599,0.0740357113869207
"VPS9D1",73.695147835669,-0.329777632307174,0.216843861234498,-1.52080686273405,0.128308311737126,0.204843094176816
"VRK1",599.935246621182,-0.194287171574394,0.0700023960512865,-2.77543602124778,0.00551277446553093,0.0129198662108033
"VRK2",92.8946345264922,-0.756099469350971,0.161868982679789,-4.67105838829354,2.99651740000409e-06,1.23562166903955e-05
"VRK3",259.545204515792,0.255165105275216,0.0844717994177613,3.02071350479086,0.00252179846581715,0.00636244102104949
"VRTN",0.0561060467231099,0.508803157010407,5.13428473234142,0.0990991313367176,0.921059561787082,NA
"VSIG1",0.202085318135164,0.964455916299168,4.5094716913004,0.213873371942833,0.830645805886075,NA
"VSIG10",1.30582147474665,-1.31505193630674,1.32674055873178,-0.991189971281036,0.321592826630255,0.435321680551154
"VSIG10L",0,NA,NA,NA,NA,NA
"VSIG2",0,NA,NA,NA,NA,NA
"VSIG4",0.0562142952475606,0,5.13428473234142,0,1,NA
"VSIG8",0.025756946264739,0,5.13428473234142,0,1,NA
"VSNL1",0.138923655696065,0,5.13428473233804,0,1,NA
"VSTM2A",0,NA,NA,NA,NA,NA
"VSTM2B",0,NA,NA,NA,NA,NA
"VSTM2L",0,NA,NA,NA,NA,NA
"VSTM4",0.10347025841831,-0.933813706823085,5.13428473234142,-0.181878052251542,0.855678428973472,NA
"VSTM5",3.40002270135604,-1.41954468502355,1.30223279732837,-1.09008518901985,0.275675619912445,0.383657501141953
"VSX1",0,NA,NA,NA,NA,NA
"VSX2",0.0739531900221621,0,5.13428473233968,0,1,NA
"VTA1",540.130011487651,-0.267262874811397,0.0540608432784736,-4.94374224676251,7.66370152556244e-07,3.39060734161247e-06
"VTCN1",0.0246930487723821,0,5.13428473234142,0,1,NA
"VTI1A",150.342952449478,0.34171587754441,0.119114163697077,2.86880977826817,0.00412019509376948,0.00993122496658586
"VTI1B",355.401139358815,-0.00360403083652557,0.0647005519957142,-0.0557032471185764,0.955578212694536,0.976901518456418
"VTN",0,NA,NA,NA,NA,NA
"VWA1",29.800020521015,0.508246427110417,0.565498808744658,0.89875773255591,0.368781718314995,0.484632434177352
"VWA2",0.106002730601674,0,5.13428473234132,0,1,NA
"VWA3A",0.0414478451274811,0,5.13428473234142,0,1,NA
"VWA3B",0,NA,NA,NA,NA,NA
"VWA5A",121.756187989547,-0.667157277569661,0.13575227669392,-4.91451999051107,8.90002443193165e-07,3.91153571295547e-06
"VWA5B1",0.0613231931301516,0,5.13428473233704,0,1,NA
"VWA5B2",0.282573370135091,-2.64552945805821,4.05779855364066,-0.651961752927494,0.514425846054379,NA
"VWA7",2.25735207659671,0.0828256506877493,0.870174124328957,0.0951828471705258,0.924169594099223,0.954932122196475
"VWA8",257.768757855976,0.101004529214156,0.0766766735951469,1.31727844308245,0.187745308295262,0.281273129536453
"VWA9",302.327196412583,0.394856848629435,0.0807745552695958,4.88838158639869,1.01668320988088e-06,4.44184581600705e-06
"VWC2",0.485207052236282,0.508822024894399,1.87786882173966,0.270957171770404,0.786423972380333,NA
"VWC2L",0.18449557768957,0.924081027333439,5.12911626605102,0.180163790290701,0.857023984402794,NA
"VWCE",0.402774681635316,-2.43318613726951,1.85119052066048,-1.31438990752901,0.188715025063105,NA
"VWDE",0.144396603002705,0.508818215585509,4.85896678091162,0.104717368635734,0.916600079558878,NA
"VWF",0.0300462485059626,0,5.13428473234142,0,1,NA
"WAC",353.18494694016,-0.130493312224029,0.0706390874075488,-1.84732443485792,0.0647001336287232,0.115014818347588
"WAP",0,NA,NA,NA,NA,NA
"WAPAL",266.573951255212,-0.614175404535056,0.0741122255175896,-8.28709973618711,1.16043325589567e-16,1.27522880379072e-15
"WARS",827.19939009857,-0.128051037596964,0.046312945294485,-2.7649081003754,0.00569388345152571,0.0132787318829157
"WARS2",82.5287368291852,0.474978484254064,0.133094590820657,3.56872868630769,0.000358717663535937,0.00105627723354132
"WAS",191.128537246112,0.0698376685860647,0.103109284608748,0.677316973452649,0.49820486390546,0.611468805713435
"WASF1",0.887783296044533,1.16874466142306,1.33628340370177,0.87462334575541,0.381778880815198,0.498605545120488
"WASF2",600.542887809242,0.0550719327882454,0.0571279205148343,0.964010807534032,0.335040507481059,0.44954031330977
"WASF3",0,NA,NA,NA,NA,NA
"WASL",135.987225064229,-0.14774099567094,0.105918818515893,-1.39485124306567,0.163060702570195,0.250598553423668
"WBP1",101.544915356022,-1.21845556981196,0.171653690928118,-7.09833597648768,1.26267925675972e-12,1.00334668692043e-11
"WBP11",361.948450441861,0.348464382990145,0.074523332863833,4.67590980702446,2.92653218381568e-06,1.20826310112415e-05
"WBP1L",230.463972377886,-0.0504352809414404,0.0936613426930748,-0.538485563961165,0.590241868821521,0.695622582007269
"WBP2",756.498177569384,-0.152241500537809,0.0496098664586926,-3.06877464918338,0.00214938657107602,0.00550863232702856
"WBP2NL",0.0235624482379037,0.508798931297018,5.13428473234142,0.0990983082983376,0.921060215260073,NA
"WBP4",279.307362212013,-0.158735625560641,0.0698850831325952,-2.27138065013769,0.023123944749361,0.0466396375499562
"WBP5",271.252187744788,-0.338321259627004,0.0765311472876153,-4.42070021968367,9.83815805366217e-06,3.73670005434407e-05
"WBSCR16",49.6457560913631,-0.130286173974737,0.24137039443345,-0.539776944395138,0.589350868870493,0.694713480952299
"WBSCR17",0,NA,NA,NA,NA,NA
"WBSCR22",269.535114272123,0.364907660050997,0.0747242640500276,4.88338914661901,1.04277784585043e-06,4.54389847817934e-06
"WBSCR27",42.5880979117164,-1.63215082357995,0.177579627835313,-9.19109271415748,3.88870738734592e-20,5.3930445039956e-19
"WBSCR28",0,NA,NA,NA,NA,NA
"WDFY1",137.997346883521,-1.70323204096567,0.144648544455158,-11.7749684062233,5.2536780648888e-32,1.51083044956954e-30
"WDFY2",23.3513154421229,-0.579131664221186,0.298612010435122,-1.93941182532245,0.0524512117416618,0.0959211010598374
"WDFY3",0.328508123924632,0,3.08709303519819,0,1,NA
"WDFY4",10.3499161590099,0.110100906427652,0.409784797676043,0.268679821828562,0.788176080840591,0.856091187871819
"WDHD1",276.25125924326,0.310275520223135,0.104565399237302,2.96728671708116,0.0030044064661136,0.00745267817565073
"WDPCP",14.4417920091608,-0.215277432392302,0.298612915831162,-0.720924718855839,0.470955833403348,0.58609209466063
"WDR1",3638.95557951222,0.230203343691037,0.0586391285746425,3.92576338166431,8.64551115446172e-05,0.00028284723269682
"WDR11",166.874622723556,0.077663105863168,0.128456234100039,0.604588063843484,0.54545273953444,0.655174495746728
"WDR12",535.435815251918,0.491469192899044,0.0585619133749245,8.39230080739619,4.76719271176186e-17,5.39037637178452e-16
"WDR13",71.6292978845944,-0.364951966788277,0.155469417279896,-2.3474196608793,0.0189039494228887,0.0389936146611549
