"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ICOSL",4.54566336930544,0.341696619913346,1.44204689177866,0.236952502627627,0.812693638361631,0.921291879957654
"ICT1",476.50613006431,-0.260971829737087,0.165298455658361,-1.57879169952116,0.114383843124087,0.324813878402543
"ID1",80.2370698647427,-2.77239130164043,0.415157670999899,-6.67792382340709,2.4235094414117e-11,1.01948963835385e-09
"ID2",838.746637691141,0.192630461445517,0.128661256161937,1.49719089640371,0.134343593468005,0.358978141065462
"ID3",636.640885408665,0.980391433046314,0.144518339456725,6.78385481546364,1.17010921179148e-11,5.29375069440304e-10
"ID4",0.516740475293353,-1.49532757845051,4.03638109804788,-0.370462437051272,0.711037959594421,NA
"IDE",1361.29331247905,0.211208912775637,0.114143547251524,1.85037978809457,0.0642588300553667,0.22467165749017
"IDH1",254.870696050478,-0.163944152514406,0.206463400333756,-0.794059151643262,0.427160996416048,0.702212146720416
"IDH2",1025.79713576816,-0.200702800354428,0.12380664900849,-1.6210987209634,0.104996468266775,0.308227879052489
"IDH3A",1743.91361848657,-0.0459694561117034,0.0957669668533515,-0.480013700152963,0.631217651364429,0.837594734057348
"IDH3B",2143.17077440428,-0.150918004387549,0.0912944735060299,-1.6530902538978,0.0983124965543862,0.295723082631587
"IDH3G",1861.2825725528,-0.0831571436236759,0.0923311758537785,-0.90063992854774,0.367779797670608,0.651397842262213
"IDI1",1564.01996642872,-0.0128387289562728,0.0944068706451574,-0.135993586785957,0.891826350867448,0.957753877309571
"IDI2",35.829128223041,-0.263638260498957,0.754042964824631,-0.349632942414988,0.726614184969223,0.881715134383969
"IDNK",238.61015384934,0.298470961146945,0.21190159231729,1.40853571642836,0.158972498674866,0.40175406547491
"IDO1",8.7443093675607,6.18173927552647,1.64737082968919,3.75248800337978,0.000175088213144554,0.00187590043555859
"IDO2",2.32511668051032,4.47988601146649,2.48518015513673,1.80264034468761,0.0714447165892922,NA
"IDS",142.294053154577,0.184129654364853,0.288219785397628,0.638851542099471,0.522919514334758,0.7689112610182
"IDUA",250.922405147401,-0.582188829692208,0.210376342924491,-2.76736833428638,0.00565108672073238,0.0353472337794895
"IER2",1180.77784642286,-0.975061157770093,0.27704715403063,-3.51947725715418,0.000432398106343894,0.00415719398312505
"IER3",1577.13769660936,-0.483782106767022,0.101029984971621,-4.78850023488485,1.68032367102616e-06,3.02938353262144e-05
"IER3IP1",1223.73226977185,-0.0615486919164974,0.104577971381687,-0.588543563269727,0.556167502437679,0.789286480436237
"IER5",64.5544944650315,0.745422721520428,0.423381088559217,1.76064246057171,0.0782989372059135,0.256609861190461
"IER5L",5.82921687466845,1.05504614948106,1.33795838220147,0.78854930281545,0.430375471814542,0.703824611873129
"IFFO1",107.611417147778,0.107514405112586,0.339650410999762,0.316544310357572,0.751589398013087,0.894461514073744
"IFFO2",52.9791086675106,-0.130196084002645,0.448728834159989,-0.290144234315517,0.771705896455766,0.904043579500507
"IFI202B",0,NA,NA,NA,NA,NA
"IFI203",14.5150985669222,2.99413249311912,0.92205111790041,3.24725216963786,0.00116525097045922,0.00959491338244201
"IFI204",2.71734043173312,4.19043862808109,2.53357902414673,1.65396010471486,0.0981356190079646,NA
"IFI205",0.137141193175163,-0.879186574633538,4.06797811022517,-0.21612372309075,0.828891308321096,NA
"IFI27",945.728204974818,-0.111455623221826,0.126363162194919,-0.882026227310635,0.377762624379216,0.660974329200588
"IFI27L2A",4999.30736447696,0.374390486967866,0.0874990205953955,4.27879631589348,1.87906715122449e-05,0.000264079239494902
"IFI27L2B",0.537769770278487,2.04867582170884,4.01809295533593,0.50986272455152,0.610147638110837,NA
"IFI30",341.928501113718,0.758586838514804,0.183509242691321,4.13378000687854,3.56845066506686e-05,0.000462010313428581
"IFI35",703.150948957239,0.15165121973574,0.131958331023342,1.14923566067924,0.250458820017301,0.529119082499985
"IFI44",43.4886554205917,3.58321844405741,0.639165697874304,5.60608689730103,2.06952088191211e-08,5.4055524734737e-07
"IFI44L",0,NA,NA,NA,NA,NA
"IFI47",1064.56791961431,0.536926617143893,0.115107119653717,4.66458216276418,3.09244755097208e-06,5.27387676936049e-05
"IFIH1",413.225119769424,2.57785201327049,0.178882194618559,14.410892144785,4.41964283121575e-47,1.60566963343775e-44
"IFIT1",571.82759995971,2.0260074015975,0.16612413653039,12.195743760732,3.27500031833335e-34,7.55076515701895e-32
"IFIT2",157.167464161156,1.58588483085137,0.283848886614162,5.58707434004164,2.30926888678025e-08,5.9796597588787e-07
"IFIT3",109.359643035406,2.80595006954915,0.371967870025812,7.54352807234246,4.57424313242509e-14,2.81233850844331e-12
"IFITM1",40.4813023807921,6.27668344721167,0.981011123475268,6.39817765264097,1.5724227893903e-10,5.81844963641986e-09
"IFITM10",1.73045665171941,1.10922354795722,2.78277340951984,0.398603617586175,0.690185295626969,NA
"IFITM2",848.347194823655,0.40133142148889,0.120519763003021,3.33000506712604,0.000868444036507012,0.00756120229025604
"IFITM3",285.906739664771,2.96855493541718,0.24748375834741,11.994948497792,3.77651983009144e-33,8.23212658963022e-31
"IFITM5",5.39232238080811,-0.408165691034145,1.39117025126873,-0.293397368626812,0.76921843653237,0.902608981549974
"IFITM6",2.2427064158027,2.73662367655743,2.53584675155937,1.07917549626159,0.280509500938804,NA
"IFITM7",3.94229247645022,-2.54585057477713,1.76944462764163,-1.43878510522837,0.150211417762106,0.387370335029014
"IFNA1",0.364642374919684,1.30109167667701,4.04888160081337,0.321345943140357,0.747948243480504,NA
"IFNA11",0,NA,NA,NA,NA,NA
"IFNA12",0,NA,NA,NA,NA,NA
"IFNA13",0.411423579525489,-1.49210679527817,4.035877422989,-0.369710632631926,0.711598108591672,NA
"IFNA14",0,NA,NA,NA,NA,NA
"IFNA2",0.182321187459842,0.892630448046476,4.06973230718639,0.219333946478557,0.826389920161768,NA
"IFNA4",3.79238247120544,2.93217050406474,2.09288745009222,1.40101681241174,0.161209045652365,0.405355547048282
"IFNA5",0,NA,NA,NA,NA,NA
"IFNA6",0,NA,NA,NA,NA,NA
"IFNA7",0,NA,NA,NA,NA,NA
"IFNA9",0,NA,NA,NA,NA,NA
"IFNAB",0,NA,NA,NA,NA,NA
"IFNAR1",1243.96741625821,-0.0316505611994655,0.11751045454628,-0.269342513580359,0.787666119419028,0.910375889878987
"IFNAR2",653.781968939132,-0.60544914587532,0.137120060757272,-4.4154673104111,1.007920112761e-05,0.000152961445973312
"IFNB1",5.46520735502579,5.43127695033604,1.87327092127145,2.89935475358239,0.0037393154922134,0.025428617944496
"IFNE",0,NA,NA,NA,NA,NA
"IFNG",0,NA,NA,NA,NA,NA
"IFNGR1",940.711435734878,-0.0654359601489033,0.125342876202342,-0.522055677446473,0.601631565216746,0.818074269636336
"IFNGR2",673.910309212183,-0.973884286937305,0.145983693387215,-6.67118542037516,2.53745380822923e-11,1.05630325371042e-09
"IFNK",0.172246825097784,-0.878489144819729,4.06785653156673,-0.215958733549873,0.829019914366926,NA
"IFNL2",0.274282386350326,-1.2836267989746,4.04799185675242,-0.317102119865532,0.751166116411904,NA
"IFNL3",0,NA,NA,NA,NA,NA
"IFNLR1",3.44850360537553,-3.29631752783822,1.91868483069304,-1.71800885435028,0.0857950002548142,0.271684167473578
"IFNZ",4.01840128793522,-0.286003908385276,1.75912772915758,-0.162582798079272,0.870846931914707,0.948928386737731
"IFRD1",837.554205649197,-0.499325253177635,0.147735182576233,-3.37986689744658,0.000725209411303301,0.00649815817048975
"IFRD2",292.142871569955,0.0371215956292594,0.199447050248315,0.1861225602637,0.85234865048897,0.940919947005632
"IFT122",69.1244467265721,0.493692117900326,0.411076756657197,1.20097307839768,0.229761644552115,0.505248047787108
"IFT140",281.416540805109,-0.270774072464901,0.236596547748489,-1.14445487494071,0.252435041791375,0.530861904233782
"IFT172",86.0226115523525,0.534662687228912,0.353071221941668,1.51431964431597,0.129944788575508,0.352627785038976
"IFT20",364.124659231918,0.403032441205801,0.180337395454493,2.23488001581737,0.0254252268714377,0.115174449057711
"IFT27",233.906281793357,0.749113528747368,0.217655289720494,3.44174281134796,0.000577979489137929,0.00534463852996013
"IFT43",196.863221951653,-0.408548418888748,0.255574590596928,-1.59854865827832,0.10992092547432,0.317365628126871
"IFT46",331.200974245133,-0.329641881061604,0.18398745497915,-1.79165411630352,0.073188388703716,0.244806758289299
"IFT52",622.602472502786,-0.361196558172307,0.146927179519519,-2.45833724810816,0.0139582027459469,0.0724123291740186
"IFT57",134.623164979583,-0.997751042053054,0.346342651753116,-2.88082058909765,0.00396641347007937,0.0267003543474349
"IFT74",112.527175366872,-0.282274003231078,0.33472457460806,-0.843302298797756,0.399059397494431,0.681527509481586
"IFT80",342.925540625563,-0.417165383019822,0.189475819910131,-2.20168137136276,0.0276878235136616,0.123218008947769
"IFT81",92.5332301501529,-0.0554720763241546,0.353952882059607,-0.156721640466295,0.875464231209106,0.950339017482981
"IFT88",103.311980057934,-0.289648933245066,0.34083672916118,-0.849817254020452,0.395426695376927,0.677737048016294
"IGBP1",1286.01272648257,-0.333580910759772,0.103546664859173,-3.22155147356464,0.00127498557916875,0.0103702863695075
"IGBP1B",0,NA,NA,NA,NA,NA
"IGDCC3",0.144109211951422,0.891892184565961,4.06960891216798,0.219159187974853,0.826526045921118,NA
"IGDCC4",3.91496859376908,0.895840186796013,1.57265666855005,0.569634939851146,0.568925325394446,0.797386687649523
"IGF1",1.7001308677834,-3.48633704872885,3.05141886127719,-1.1425298221004,0.253233857299108,NA
"IGF1R",257.358386933827,-0.249446391666992,0.209072015981936,-1.1931122895402,0.232825399078563,0.508860105309828
"IGF2",0,NA,NA,NA,NA,NA
"IGF2BP1",5.51193503030287,-1.41419387735965,1.46296609600176,-0.966662099159103,0.333712979807533,0.618853041749809
"IGF2BP2",14.0548292511787,0.692076766167752,0.861295630414078,0.803529870266528,0.421668539133267,0.699039571847865
"IGF2BP3",158.922810581309,0.172689691411635,0.277556918161377,0.622177579127139,0.533825107174101,0.774728145492107
"IGF2R",341.767565200485,0.000246804296932706,0.192009043369606,0.00128537850406151,0.998974416619233,0.999523292917554
"IGFALS",3.18827518422865,-0.539564112621382,1.92787921595426,-0.279874438271959,0.779573839119428,0.906792544601031
"IGFBP1",0,NA,NA,NA,NA,NA
"IGFBP2",0,NA,NA,NA,NA,NA
"IGFBP3",0,NA,NA,NA,NA,NA
"IGFBP4",5645.79151502057,-0.77998314236624,0.2670540645926,-2.92069376871732,0.00349252935810483,0.0240643301576545
"IGFBP5",0.894819563418258,-0.0680194838715072,3.93339140028922,-0.01729283382948,0.986203002525543,NA
"IGFBP6",2.67301028408418,-1.85178044329072,2.02017323305269,-0.916644381280353,0.359329019884709,NA
"IGFBP7",11.4402070947083,-1.18367048698078,0.935113314932256,-1.26580433416942,0.205583143006743,0.472805735950095
"IGFBPL1",0,NA,NA,NA,NA,NA
"IGFL3",0,NA,NA,NA,NA,NA
"IGFLR1",59.2003972661195,-0.436005579965018,0.425577873489823,-1.02450246388443,0.305598007663654,0.591128511435874
"IGFN1",0.344493650195569,-1.28264601552899,4.0479300516457,-0.316864668896028,0.751346291766172,NA
"IGHMBP2",240.030263136591,0.340550636965518,0.212309760774731,1.60402722758873,0.108708051101206,0.315416462887793
"IGJ",1.06634574845593,2.81689896508441,3.71024853681723,0.759221097220846,0.447720307755539,NA
"IGLL1",0,NA,NA,NA,NA,NA
"IGLON5",0,NA,NA,NA,NA,NA
"IGSF1",0,NA,NA,NA,NA,NA
"IGSF10",0,NA,NA,NA,NA,NA
"IGSF11",0.383855365027582,-1.30475772487685,4.04929972400219,-0.322218115182462,0.747287461810821,NA
"IGSF21",0,NA,NA,NA,NA,NA
"IGSF23",58.4708042938975,-0.205784195258248,0.437201393186959,-0.470685131532161,0.637865603737354,0.84137102784677
"IGSF3",43.0710615576373,-1.05987560472472,0.566744120589645,-1.87011310081527,0.0614681135914543,0.217543969319181
"IGSF5",0,NA,NA,NA,NA,NA
"IGSF6",3.05847347922627,0.506070600662574,1.75415153803845,0.28849879254359,0.772964954651093,0.904699627877407
"IGSF8",224.226757039857,-0.258373284977661,0.223599822410009,-1.15551650351443,0.247878978292577,0.525986030221187
"IGSF9",9.19584943765808,-2.8837627962026,1.20806007622051,-2.38710214248999,0.0169817723989613,0.0845141009925892
"IGSF9B",0.665717171352611,1.52201273352324,3.99453446494664,0.381023808125678,0.703185582384244,NA
"IGTP",2624.99567354491,-0.0477438501207018,0.0887372753187207,-0.538036016422846,0.590552183820956,0.811683953019181
"IHH",0.173127395358803,0.87707567417891,4.06704940153146,0.215654049800488,0.829257421295437,NA
"IIGP1",57.0121007234425,6.08062976688024,0.777182491482808,7.82394075203474,5.11949090095027e-15,3.61044567126428e-13
"IK",1596.9008715331,0.181182493301071,0.0949334461852043,1.90852118596437,0.0563238875935762,0.204367040563465
"IKBIP",170.932482235915,-0.338763184657852,0.251156902908762,-1.34881096531484,0.177397691740128,0.430879442113533
"IKBKAP",402.36587804597,0.265206149028252,0.168302832273935,1.57576759371818,0.115079373299391,0.32589427968013
"IKBKB",785.820736774253,-0.100319905450292,0.125371816662309,-0.800179084271429,0.423607046198261,0.70009401814999
"IKBKE",482.452359911814,0.380275990423915,0.168748283150251,2.25351027770352,0.0242269934380747,0.110903942088231
"IKBKG",601.367492487726,0.117437404297236,0.161557170112664,0.726909268188716,0.467281539176538,0.729776401272429
"IKZF1",2263.94676835128,-0.156240215141653,0.0907872831361379,-1.72094824015569,0.0852602167274401,0.270992772626002
"IKZF2",68.7563906666583,0.151106229468275,0.411190121547656,0.367485067247079,0.713257228474023,0.876285493648344
"IKZF3",254.447861959885,-1.70772520284694,0.223839714290169,-7.62923240972857,2.36155565665292e-14,1.55564234986878e-12
"IKZF4",687.054557219508,-1.25321849311746,0.141557140706731,-8.85309272891998,8.51268808311938e-19,7.50431010503811e-17
"IKZF5",179.459490222052,0.241904226411006,0.252773672292318,0.956999295920572,0.338567610382162,0.623729608336712
"IL10",18.8925823233625,-0.649210931135743,0.784637132891665,-0.827402762271996,0.40800881546277,0.68808801358604
"IL10RA",351.258169382698,0.0204528350860513,0.191596430587141,0.106749562209349,0.914987662257939,0.965024771125054
"IL10RB",395.318566244255,-0.67580759577043,0.176962118781582,-3.81893933245992,0.000134026716611268,0.00148782065319675
"IL11",7.36438208178819,0.421960128110802,1.17350344935922,0.359572976407703,0.719166495400999,0.879176824040234
"IL11RA1",67.660860009441,0.284974748702906,0.389536260561678,0.731574381013969,0.464428389816186,0.728132858049725
"IL11RA2",0.454377800485388,0.859652099192495,4.00780554392322,0.214494463309462,0.83016148413729,NA
"IL12A",0.191927682513791,-0.894452060229568,4.07055626006511,-0.219737058790894,0.82607594121466,NA
"IL12B",0.137141193175163,-0.879186574633538,4.06797811022517,-0.21612372309075,0.828891308321096,NA
"IL12RB1",1603.66580160733,-0.37679057848693,0.100145904586082,-3.76241624701742,0.00016827967008787,0.00181267292424391
"IL12RB2",2906.62755943877,1.77671885408979,0.110440845395787,16.0875158798591,3.12111295364285e-58,2.20111901183672e-55
"IL13",0.692509581435211,1.57293920090584,4.02154823447116,0.391127771991695,0.695702793420195,NA
"IL13RA1",55.8537667070981,2.84738798324226,1.22138163244615,2.33128443035416,0.0197383666573679,0.0950918340707552
"IL13RA2",0.364642374919684,1.30109167667701,4.04888160081337,0.321345943140357,0.747948243480504,NA
"IL15",0.751790016489272,1.39786879007105,3.92891349769352,0.355790167152235,0.721997713370217,NA
"IL15RA",106.081368724359,1.7003946926302,0.336873635971266,5.04757425652399,4.47454880200859e-07,8.97944918969108e-06
"IL16",1349.85189883295,-0.251693109683954,0.116719322350839,-2.1563962556894,0.0310527368079016,0.13358136404375
"IL17A",2950.45010559854,0.934035714831846,0.21009347595468,4.44581018324114,8.75612383939163e-06,0.000134586113731367
"IL17B",0,NA,NA,NA,NA,NA
"IL17C",0.326430399411265,1.68383123355326,4.04015934080772,0.416773471418736,0.676844108306209,NA
"IL17D",0,NA,NA,NA,NA,NA
"IL17F",10177.4692575977,0.951672598838878,0.0757015384981971,12.5713772496386,3.03392150288276e-36,7.9073228039264e-34
"IL17RA",1350.4420838897,-0.0908535335413094,0.125006548458687,-0.726790193486026,0.467354491376477,0.729776401272429
"IL17RB",2.06163882736612,0.543868096754011,2.33392684293129,0.233027054126059,0.815740397826957,NA
"IL17RC",3.32024826719421,-1.62128200038314,1.74271166574216,-0.930321425083645,0.352204687961914,0.636425240410222
"IL17RD",2.05312690728056,-1.00653316019571,2.24353828722507,-0.448636497949248,0.65369390045929,NA
"IL17RE",19.7230321583188,-1.78260410338272,0.776025261785104,-2.29709545702438,0.0216133248817604,0.102177504734789
"IL18",5.26586388942022,5.75700409353372,1.87544337709326,3.06967630366771,0.00214290885616085,0.0160070618545249
"IL18BP",19.3374449119793,-0.629510018541467,0.721801390142892,-0.872137442706844,0.383133401865079,0.666905095501806
"IL18R1",163.132790393428,-0.142248081033034,0.337534877513041,-0.421432244516829,0.67343947776516,0.859615699258804
"IL18RAP",22.2709927860992,1.25179164534751,0.713775041273341,1.75376214208103,0.0794712725084715,0.258978278364791
"IL19",1.78313937188425,-1.41037732487411,2.75298015585199,-0.512309295755756,0.608434560467827,NA
"IL1A",8.37731674699382,3.13869271118886,1.27114948642549,2.46917671344459,0.0135424323443872,0.0708377929218402
"IL1B",0,NA,NA,NA,NA,NA
"IL1F10",0,NA,NA,NA,NA,NA
"IL1F5",0,NA,NA,NA,NA,NA
"IL1F6",0.144109211951422,0.891892184565961,4.06960891216798,0.219159187974853,0.826526045921118,NA
"IL1F8",0,NA,NA,NA,NA,NA
"IL1F9",4.90779290311967,1.19763929883877,1.56459121483215,0.765464670570359,0.443994896308203,0.713806188575269
"IL1R1",99.2534517209005,3.45324458890447,0.408287356551373,8.4578778487596,2.72287111202768e-17,2.14766458961183e-15
"IL1R2",146.994033759699,3.16963427078027,0.355555775525935,8.91459087140906,4.89620661013899e-19,4.41358052999671e-17
"IL1RAP",71.9649398386533,0.410966843377919,0.392338679302961,1.04747980522352,0.294878341488975,0.57936683646531
"IL1RAPL1",0.173127395358803,0.87707567417891,4.06704940153146,0.215654049800488,0.829257421295437,NA
"IL1RAPL2",0.144109211951422,0.891892184565961,4.06960891216798,0.219159187974853,0.826526045921118,NA
"IL1RL1",5.60743829183603,1.57629656581692,1.41366317915455,1.11504394332434,0.264831591330197,0.546482951541779
"IL1RL2",55.1997371616282,2.64170445746052,0.47648302756061,5.5441732541554,2.95346289397819e-08,7.45454034440096e-07
"IL1RN",908.18518623673,-0.135721997402453,0.1415698884733,-0.958692550132576,0.337713652600149,0.623475358950291
"IL2",730.89984949839,0.684668719622228,0.132486602263668,5.16783363694115,2.36822962560184e-07,4.97222072300438e-06
"IL20",0.383855365027582,-1.30475772487685,4.04929972400219,-0.322218115182462,0.747287461810821,NA
"IL20RA",1.32698279605566,3.00006351696321,3.39266082516921,0.884280413387206,0.376544858816775,NA
"IL20RB",15.3851232345617,0.460689529057547,0.850557048626999,0.541632721521982,0.588071545613998,0.810580935262115
"IL21",1718.82664464968,-0.98009136719163,0.119865813971955,-8.17657124007801,2.92034890902544e-16,2.20201654530226e-14
"IL21R",3958.17228247431,-0.0798941495464894,0.0752529280082693,-1.06167496283613,0.288383269378193,0.572326935370824
"IL22",1242.88550324079,4.98534432645261,0.507572450763983,9.82193639341302,9.05865078070474e-23,1.07528875455316e-20
"IL22RA1",0.604574460952052,0.172406279709778,3.99675071021602,0.0431366107646129,0.96559263527887,NA
"IL22RA2",0.364642374919684,1.30109167667701,4.04888160081337,0.321345943140357,0.747948243480504,NA
"IL23A",129.370694618571,-0.766862447465254,0.310229232395283,-2.4719219447642,0.0134388855245478,0.0703882911986907
"IL23R",282.131274417336,3.15655394139077,0.253621014843591,12.4459479169636,1.47127199798324e-35,3.45864313408257e-33
"IL24",2494.80310708377,-0.101855691899932,0.395147379027234,-0.257766335564918,0.796587247021006,0.914469583013201
"IL25",0,NA,NA,NA,NA,NA
"IL27",0.182321187459842,0.892630448046476,4.06973230718639,0.219333946478557,0.826389920161768,NA
"IL27RA",374.631784282975,-0.699059670586951,0.174675900764489,-4.00203844678881,6.27990908208038e-05,0.00076826357127614
"IL2RA",15877.1497495732,-0.308468838862056,0.0677065998851043,-4.55596410668262,5.21458411190392e-06,8.48272034160327e-05
"IL2RB",6819.78903392214,-0.784484381607056,0.0763240404109204,-10.2783392674638,8.82348299048795e-25,1.17538597303289e-22
"IL2RG",6561.17628079766,0.00454038295877562,0.0651165453619933,0.069727024576241,0.944410931624297,0.975938475289302
"IL3",51.5219728118169,4.05297009015867,0.585848276119627,6.91812241388431,4.57668748234694e-12,2.17737723118482e-10
"IL31",2.34965815650754,1.33407708699574,2.15481795283434,0.61911359390753,0.535841528587551,NA
"IL31RA",0.548564772700653,-1.54332461642721,4.01821052295466,-0.384082568001534,0.700917251181372,NA
"IL33",69.1101096048563,9.3889871793319,1.54385847287622,6.0815076927616,1.19057652696783e-09,3.78615967687463e-08
"IL34",0,NA,NA,NA,NA,NA
"IL3RA",48.014605390949,0.12280675869748,0.467597384408435,0.262633544994794,0.792833042253485,0.912564837132972
"IL4",1.06634574845593,2.81689896508441,3.71024853681723,0.759221097220846,0.447720307755539,NA
"IL4I1",8.2481509569209,-0.30564367972256,1.09970950079834,-0.277931289582091,0.781065104177362,0.907717228891152
"IL4RA",5670.04647001163,-0.177369873020906,0.0702471994468356,-2.52493870812804,0.0115718469575914,0.0626625443426211
"IL5",0.411423579525489,-1.49210679527817,4.035877422989,-0.369710632631926,0.711598108591672,NA
"IL5RA",5.46780696618749,-1.57429697399936,1.35613441455103,-1.16087089679864,0.245694405851629,0.52285140121805
"IL6",8.24862677960436,4.62387634005719,1.48738363480859,3.10873148786004,0.00187892391738672,0.0143938778565811
"IL6RA",243.522373712925,-0.972470564389156,0.217119146007144,-4.47897194822772,7.50033883412387e-06,0.000117238021228567
"IL6ST",178.774669032543,-1.3427816154954,0.263756148542566,-5.09099644848166,3.56186699275675e-07,7.25012281428874e-06
"IL7",0,NA,NA,NA,NA,NA
"IL7R",550.72736765954,1.0888927347299,0.149992724610034,7.25963700946771,3.88130477997486e-13,2.18464615056895e-11
"IL9",910.998542964587,-6.05314675405158,0.212698124988467,-28.4588627867773,3.78569347526215e-178,1.51288930249726e-174
"IL9R",2.07147209241677,-1.64819594888293,2.28377196235707,-0.721699003249799,0.470479555042462,NA
"ILDR1",121.554879315899,-0.0663433668085637,0.298622094513434,-0.222164963770218,0.824185467432399,0.926980474829556
"ILDR2",0,NA,NA,NA,NA,NA
"ILF2",1204.06924154577,-0.15191558928997,0.108737110635382,-1.3970905462016,0.162386344337205,0.406525346055284
"ILF3",2357.76159205738,-0.455930963381486,0.0844306487083106,-5.40006467268335,6.66168770504997e-08,1.58152423556127e-06
"ILK",1452.25701147802,-0.0764897138188859,0.0999431063736251,-0.765332563638141,0.444073538064795,0.713806188575269
"ILKAP",472.375105602489,0.0363656704359765,0.193261196987911,0.188168504608048,0.850744561128547,0.939847137160627
"ILTIFB",51.1157670994084,5.25245793643815,0.701054880289667,7.49222077202843,6.77178881120518e-14,4.03915303768851e-12
"ILVBL",483.199085130916,-0.0438218764113704,0.161742014304677,-0.270936878087979,0.786439580825571,0.910079983052726
"IMMP1L",624.786604464194,-0.199322047617976,0.141764435401393,-1.40600882762743,0.159721503470659,0.402882622577263
"IMMP2L",47.8388508514097,-0.195854056729075,0.467199323184276,-0.419208776661316,0.675063558389607,0.860525901579722
"IMMT",2037.2048536197,0.185764883906409,0.0925852196544665,2.00642051290362,0.0448114015651175,0.174543175232032
"IMP3",744.931642725296,-0.0585925467351172,0.127970945428359,-0.457858200070254,0.64705431928983,0.846036946704217
"IMP4",691.388444413249,0.591592454539789,0.137334832927021,4.30766501062522,1.64987004682037e-05,0.000233533553616641
"IMPA1",918.036806960976,0.37756943619952,0.122879409680298,3.07268269909386,0.00212143927367425,0.0159003848940986
"IMPA2",1828.62057789372,-0.282814715329292,0.111773808939117,-2.53024136882856,0.0113984084259824,0.0619668118814883
"IMPACT",206.207572114422,0.380308512026662,0.230440269743212,1.65035613111568,0.0988701180221074,0.296338461241762
"IMPAD1",74.175106421498,0.131943618585505,0.394906299291565,0.334113734883954,0.73829373611666,0.887536709345497
"IMPDH1",961.31942724852,-0.0123292856440632,0.118884484435124,-0.10370811382701,0.917400987477176,0.966410723035222
"IMPDH2",4710.0199764963,-0.347853300192539,0.0700061654337641,-4.96889521140332,6.73354441878927e-07,1.30628582583923e-05
"IMPG1",0.137141193175163,-0.879186574633538,4.06797811022517,-0.21612372309075,0.828891308321096,NA
"IMPG2",126.787619938607,0.872588867986799,0.339436941863882,2.57069505515613,0.0101494653274126,0.0566753329344901
"INA",0,NA,NA,NA,NA,NA
"INADL",88.1057415860065,0.123697165641162,0.361613828781233,0.342069787701608,0.732298373389797,0.884586921770305
"INCA1",9.95891823250752,-0.0537590953390936,1.11303672824297,-0.048299480129427,0.961477568868548,0.984049391596809
"INCENP",1157.10430609699,-0.482351188827005,0.109980709485152,-4.38577993436317,1.15570920298455e-05,0.000171908159237988
"INF2",665.663497583167,-0.5928704809185,0.138802324788569,-4.27132961801317,1.94310955410528e-05,0.000271198375368664
"ING1",433.390711872025,0.0538261014970892,0.174844950785199,0.307850476981835,0.758196110433984,0.897978917003221
"ING2",63.6268511121115,-0.378301218132068,0.409896019597294,-0.922919960295622,0.356048917857047,0.640364607889009
"ING3",308.505263231849,0.080884726420849,0.191540291435916,0.422285701950656,0.672816493168353,0.85946693231429
"ING4",827.158929803857,-0.360693249392021,0.132570864123309,-2.72075807740474,0.00651324085524184,0.0398607680518093
"ING5",267.016144089642,0.530587141808008,0.206414845613696,2.57048925056968,0.0101554978409232,0.0566826180702181
"INHA",27.2857143870898,-2.1202588247501,0.669932897924976,-3.16488238048513,0.0015514565400296,0.0122112043607561
"INHBA",756.993300262148,2.20563361081383,0.376880714630212,5.85233875120927,4.84708104959716e-09,1.38361082627668e-07
"INHBB",1.65251109546656,-0.835142912493575,2.66322024053449,-0.313583871053026,0.753837111111949,NA
"INHBC",0.411423579525489,-1.49210679527817,4.035877422989,-0.369710632631926,0.711598108591672,NA
"INHBE",0,NA,NA,NA,NA,NA
"INIP",460.406781766382,0.242938120193248,0.157811898209688,1.53941574082362,0.123702833643659,0.34193718521059
