"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"IFITM2",405.478908651141,-0.0677711657594404,0.108635014697084,-0.623842744886741,0.532730864590477,0.614504451028744
"IFITM3",141.03377724951,-1.42710467694433,0.383074657541528,-3.72539568684368,0.000195009083480872,0.000446859379635542
"IFITM5",2.20852817820345,-0.338961792678126,0.752076077139407,-0.450701468882509,0.652204723548142,0.72370533304743
"IFITM6",0.497112979332987,-3.39892153609117,2.39055397715465,-1.42181334057837,0.155080445746623,0.216769994969978
"IFITM7",2.75924548310964,-2.20428669352137,1.21782585056885,-1.81001798614453,0.0702929979980154,0.107593637258253
"IFNA1",0.0637636359389576,-1.10522343934014,5.13428473234142,-0.215263371035544,0.829561985848809,NA
"IFNA11",0,NA,NA,NA,NA,NA
"IFNA12",0,NA,NA,NA,NA,NA
"IFNA13",0.406281248071713,0,2.64185613090618,0,1,NA
"IFNA14",0,NA,NA,NA,NA,NA
"IFNA2",0.10694988436191,-0.62431769672625,5.13428473233878,-0.121597793903779,0.903217560734462,NA
"IFNA4",0.885173533169386,-4.42425552448795,3.27273194662725,-1.35185392407325,0.176422049749433,0.242518712154265
"IFNA5",0.0682390271858588,0,5.13428473233895,0,1,NA
"IFNA6",0,NA,NA,NA,NA,NA
"IFNA7",0,NA,NA,NA,NA,NA
"IFNA9",0,NA,NA,NA,NA,NA
"IFNAB",0,NA,NA,NA,NA,NA
"IFNAR1",646.317267798372,-0.119313177705226,0.0750596205114078,-1.58957874943016,0.111929790265068,0.162453484101125
"IFNAR2",325.638771580815,0.268244209917689,0.102995200583006,2.60443407459074,0.00920261232365602,0.016695899582042
"IFNB1",1.02720739872996,-4.90158210368714,3.57534209063612,-1.37094073222377,0.170393432441691,0.235058368125876
"IFNE",0.0323557593237026,0,5.13428473234142,0,1,NA
"IFNG",1.2245703553626,1.00417612432135,2.97948572471849,0.337030016955773,0.736094272251834,0.795321853255557
"IFNGR1",398.508959579066,-0.773520418797986,0.117420974269622,-6.58758304135535,4.47043963557716e-11,1.86657011308228e-10
"IFNGR2",336.05224003389,0.438690891659232,0.0750402565970125,5.84607398153137,5.033102699365e-09,1.81464864216454e-08
"IFNK",0.0323757988139275,0,5.13428473234142,0,1,NA
"IFNL2",0.13120994148097,0,5.13428473233865,0,1,NA
"IFNL3",0,NA,NA,NA,NA,NA
"IFNLR1",2.29299712041034,3.70701665308567,1.20356083779684,3.08004093907832,0.00206972143461381,0.00415507993053477
"IFNZ",1.14755659900644,-2.82473820390689,1.91165016363383,-1.47764390035537,0.139503117378858,0.197489442460895
"IFRD1",613.16133530459,0.376442248776693,0.177481758499104,2.12101937663973,0.03392017184435,0.0555688536527785
"IFRD2",296.520927650463,1.53091243277595,0.0962891013260832,15.8991247367811,6.42562303710907e-57,1.54377626891557e-55
"IFT122",38.4425563186511,0.00839947440593764,0.290695846882519,0.0288943736073814,0.97694883296082,0.982643818208604
"IFT140",147.315953252027,-0.0618043518839489,0.142391944864603,-0.434043877571285,0.664256578723393,0.734219043670466
"IFT172",52.6883368412144,0.471292003540909,0.195494210837808,2.41077217336076,0.0159187888464031,0.027784685839899
"IFT20",173.05310987307,-0.527959462711241,0.13084806948019,-4.03490448738469,5.46245133493733e-05,0.000133629402386259
"IFT27",144.844196273698,0.142828489100953,0.0885643918787552,1.61270783969798,0.106807996518296,0.156128401555955
"IFT43",53.8037164755911,-3.56103320689771,0.289138753504401,-12.3160011023687,7.42875758483511e-35,9.36418152486901e-34
"IFT46",162.844648964469,-0.196974023033903,0.0915017266055031,-2.15268094211084,0.0313437622861167,0.0517051434980564
"IFT52",311.845094338397,0.214318884519077,0.0814810221448377,2.63029204687825,0.00853115452036565,0.0155629436986926
"IFT57",95.828849221017,0.712102878661326,0.187281033056475,3.80232246180845,0.000143345984230845,0.000334826783841598
"IFT74",60.1828158536539,-0.0453932182693234,0.151310066966423,-0.300001309756848,0.764176156571685,0.817920278434819
"IFT80",180.055370796541,0.30438936023016,0.113583254886702,2.67987883014784,0.00736488144547013,0.01358082094164
"IFT81",30.9242373665302,-2.07781281790078,0.280194967086005,-7.41559650235615,1.21078604316219e-13,5.98456226542146e-13
"IFT88",61.1228344053942,0.217142378400654,0.196507013668804,1.1050108306395,0.269154896141768,0.348571200910374
"IGBP1",562.332210178685,-0.308094952565614,0.0540346625828351,-5.70180209959311,1.18547411797686e-08,4.12957764327232e-08
"IGBP1B",0,NA,NA,NA,NA,NA
"IGDCC3",0.0272961567048248,-0.624338826443517,5.13428473234142,-0.121601909319664,0.903214301294857,NA
"IGDCC4",0.979770650905345,-3.56734755270923,1.26704143568446,-2.81549399430819,0.00487023072168893,0.00923841881330086
"IGF1",0.879303031633015,0.57643416553242,1.54856426735892,0.372237806129629,0.709715800060266,0.772955497958906
"IGF1R",131.368768492796,0.0329854664935175,0.0998761945663814,0.33026354915429,0.741200832682809,0.798928627537223
"IGF2",0.802701292030381,4.24312431983651,1.87905096364287,2.25812093548036,0.0239381207532621,0.0405407103031026
"IGF2BP1",3.19575907877401,-1.02320706678947,0.862627796980724,-1.18615128143422,0.235562561852169,0.310916371624072
"IGF2BP2",3.85352261984063,-2.94814775137752,0.72260810261043,-4.0798708743056,4.50607242338444e-05,0.000111322307648015
"IGF2BP3",82.451611293029,-0.431375038377899,0.141315160008921,-3.05257439011261,0.00226887486454265,0.00452480808320529
"IGF2R",224.71842103367,0.759229608726473,0.113375823232328,6.69657416441135,2.13362189244417e-11,9.09150111065211e-11
"IGFALS",2.18435063233287,2.71489432704096,1.06779891237838,2.54251460229893,0.0110058002392463,0.0197305440532488
"IGFBP1",0,NA,NA,NA,NA,NA
"IGFBP2",0,NA,NA,NA,NA,NA
"IGFBP3",0.118393040100322,1.79330124863227,5.11585525978021,0.350537917429141,0.725935039022602,NA
"IGFBP4",2663.50808231651,0.150231574297903,0.201430350080232,0.745823924935162,0.455773785372389,0.542599508284728
"IGFBP5",0.25772380937704,-0.6243554580252,3.69495965144137,-0.168974905526139,0.865816380034945,NA
"IGFBP6",0.923055844928168,-1.42753897569779,1.49612868787923,-0.954155205540061,0.340005085188946,0.423961291583325
"IGFBP7",10.0223295860736,2.72123142183363,0.462047720577558,5.88950296829103,3.87358850457469e-09,1.40651808887071e-08
"IGFBPL1",0.027247737334591,0,5.13428473234142,0,1,NA
"IGFL3",0,NA,NA,NA,NA,NA
"IGFLR1",31.4903004637578,0.297668304221376,0.244506548853537,1.21742466865247,0.223442681972879,0.297044173773431
"IGFN1",0.0874106977211784,0,5.13428473234142,0,1,NA
"IGHMBP2",129.35043041023,-0.18900969734129,0.0956243226949206,-1.97658599835844,0.0480884461158932,0.0765061783134662
"IGJ",1.12843160341948,1.20837571442478,1.02212544680577,1.18221859968466,0.237118974350012,0.312660052919239
"IGLL1",0,NA,NA,NA,NA,NA
"IGLON5",0.0540892436989669,0,5.13428473234142,0,1,NA
"IGSF1",0.0499308907683641,0.337408214385771,5.13428473234142,0.0657166931667034,0.947603381917389,NA
"IGSF10",0.222791987708109,0,5.13428473231999,0,1,NA
"IGSF11",0.123107097116447,0,5.13428473234142,0,1,NA
"IGSF21",0,NA,NA,NA,NA,NA
"IGSF23",21.2702032525099,-1.6190243253922,0.328799738021605,-4.92404384241271,8.47738303173619e-07,2.50456995685228e-06
"IGSF3",24.9338344317048,0.25368632786011,0.348546154516016,0.727841419488257,0.466710666429513,0.552942822054807
"IGSF5",0.0743530238896077,0,5.13428473233904,0,1,NA
"IGSF6",2.58959542620312,0.88291821384315,0.726602866427206,1.21513175166039,0.224315845183169,0.298055837494108
"IGSF8",143.100094711136,0.559622790518322,0.122989621865232,4.55016270504139,5.36044498387109e-06,1.46360197401791e-05
"IGSF9",17.4209968712379,5.12881601370145,0.559974729667456,9.15901333038229,5.23739746470747e-20,3.63553096740352e-19
"IGSF9B",0.872956283809829,2.22276746346111,1.158736976087,1.91826748376262,0.0550771032155351,0.0865162441855757
"IGTP",1278.12971584482,-0.52534728925006,0.0686580827607617,-7.6516451978513,1.98424091979235e-14,1.02698188002965e-13
"IHH",0.209326948251466,1.44302877262908,3.80853409828326,0.378893489040716,0.704766959361184,NA
"IIGP1",86.0595387464787,0.139656392159138,0.360504571794035,0.387391459320874,0.698466425644507,0.76396023142446
"IK",838.728387898936,-0.226234830530715,0.0430620462671246,-5.25369438152856,1.49078179751692e-07,4.72146053916802e-07
"IKBIP",53.7551451399542,-1.83470030315562,0.190412623867916,-9.63539215986176,5.66751776435726e-22,4.28563693894425e-21
"IKBKAP",319.299681087949,0.661962363185833,0.0992870936324849,6.66715419867272,2.60811034424191e-11,1.10671842969013e-10
"IKBKB",463.392239369635,0.318883905662726,0.075265691443561,4.23677640564619,2.26751737971328e-05,5.77462831260698e-05
"IKBKE",296.106083752238,0.697829275305465,0.0816991013488964,8.54145594974639,1.32541123487265e-17,8.15628238375085e-17
"IKBKG",288.512312854326,-0.461980525284112,0.101302415139272,-4.56040978538343,5.10538925981796e-06,1.39654522762902e-05
"IKZF1",1281.52101119431,0.352407970933396,0.0557233028792621,6.32424771548399,2.54469226792255e-10,1.01558370296242e-09
"IKZF2",99.4312039635048,2.18106601997609,0.197277692514844,11.0558167635298,2.05458138966618e-28,2.04473171109399e-27
"IKZF3",120.65780311644,0.342837597961615,0.127521198933921,2.68847533451491,0.0071779138381769,0.0132526074560893
"IKZF4",461.199959574256,1.91690779141362,0.0912802270214901,21.0002522338416,6.52382958307075e-98,3.80156139652096e-96
"IKZF5",149.825453964934,0.961183437145105,0.114928917666794,8.36328625256701,6.09949824589636e-17,3.59529430767431e-16
"IL10",19.6151685268649,-4.52866384871176,0.944091819611379,-4.79684682637745,1.61182759619122e-06,4.634222342133e-06
"IL10RA",101.867136453139,-2.06813312071073,0.194234567692645,-10.6476058575903,1.78907142672835e-26,1.63477324453321e-25
"IL10RB",276.38580951677,1.0982723986675,0.08256797145303,13.3014337077697,2.27071987940134e-40,3.48369333922936e-39
"IL11",3.09414207124539,0.0422810633111042,0.616410970691768,0.0685923277187201,0.945314126077838,0.959248719091893
"IL11RA1",19.8291986396432,-2.62423869097847,0.30872615986757,-8.50021485741328,1.89240101435123e-17,1.1533229301225e-16
"IL11RA2",0.126885120019603,-1.10520735389542,5.03780768568774,-0.219382601093584,0.826352022239579,NA
"IL12A",1.24538055688452,4.44336224697923,1.36590625026739,3.25305067321378,0.00114173134794838,0.00237275812433007
"IL12B",0.119731324345578,1.34498619106241,5.12652522060718,0.262358251092953,0.79304525639304,NA
"IL12RB1",816.937820856479,-1.05502452123146,0.118118589955522,-8.93190920776091,4.18719069377327e-19,2.79272166453171e-18
"IL12RB2",731.765023202474,-7.94774496380537,0.302872390773548,-26.2412329612036,8.99987049209698e-152,1.28572343395699e-149
"IL13",0.265628088163094,-1.78799172451044,4.21939959552405,-0.423755011591493,0.671744490962041,NA
"IL13RA1",12.2835738647267,-6.73397490942299,0.890517652015678,-7.5618657240322,3.97328441357074e-14,2.01947424325558e-13
"IL13RA2",0.134728974693214,-0.143519711832878,5.13428473234142,-0.0279532046457868,0.977699473829633,NA
"IL15",0.773575192547341,-0.512709401217322,1.64927251752206,-0.310870032556924,0.755899427038734,0.810827636032294
"IL15RA",53.2275814450664,-1.59504204071617,0.214633777742009,-7.43145863384753,1.07406593015856e-13,5.33060887115675e-13
"IL16",684.391931117387,0.104519216276515,0.0854869561829259,1.22263349806096,0.22146815499203,0.294743654935802
"IL17A",642.933759508949,-13.0887081601901,0.908590070488421,-14.4055152981741,4.77741332522852e-47,8.7427979943507e-46
"IL17B",0,NA,NA,NA,NA,NA
"IL17C",0.344837341448371,-0.128482999528592,2.0806807153423,-0.0617504639617208,0.950761552185923,NA
"IL17D",0,NA,NA,NA,NA,NA
"IL17F",2531.11487934366,-7.69948902427887,0.303840837321905,-25.3405338536559,1.14273241923777e-141,1.41891055345729e-139
"IL17RA",607.448996892704,-0.481512255158916,0.0806448283555434,-5.97077661367256,2.36126868392594e-09,8.72166131071448e-09
"IL17RB",1.54393950843299,0.419028364684622,0.91294336904524,0.458986152802494,0.646244109927163,0.718734241126091
"IL17RC",1.02154698660543,-1.91539828672667,1.35910944738869,-1.40930393089887,0.158745316985854,0.221264192349355
"IL17RD",2.32294922272636,0.0678322728771378,1.22855635109487,0.0552129927265335,0.955968778026893,0.966958598010301
"IL17RE",5.80326390491143,-1.88914846125888,0.730363971633892,-2.5865849557621,0.00969322717147884,0.0175121316562779
"IL18",1.28518704889535,-4.87102987175666,1.59190124467484,-3.05988194182963,0.00221424255388565,0.00442049986039441
"IL18BP",10.9230340843786,0.639284011985197,0.365786946761421,1.7476949837747,0.0805168578936324,0.121395063839998
"IL18R1",124.737773329027,1.40472253273807,0.217119904815229,6.46980079478895,9.81322004617945e-11,4.02775537638369e-10
"IL18RAP",21.1466904843092,1.67250769232534,0.270903782036852,6.17380709767213,6.66648718847491e-10,2.58073860099294e-09
"IL19",0.499069892413158,0.950956186180426,2.24301270509257,0.423963798342007,0.671592215116889,0.74023346358412
"IL1A",34.6524758200815,3.73566279194584,0.357183259676156,10.4586726582114,1.33715671510522e-25,1.17808117485995e-24
"IL1B",0,NA,NA,NA,NA,NA
"IL1F10",0,NA,NA,NA,NA,NA
"IL1F5",0.0774615910382192,0,5.13428473234142,0,1,NA
"IL1F6",0.0272961567048248,-0.624338826443517,5.13428473234142,-0.121601909319664,0.903214301294857,NA
"IL1F8",0,NA,NA,NA,NA,NA
"IL1F9",2.99163554123297,-0.35672820105298,0.650843288806296,-0.548101527953451,0.583622191495442,0.661435164736709
"IL1R1",22.5443379044265,-6.45411442833515,0.60417784277297,-10.6824745487404,1.22949855601654e-26,1.13202479662064e-25
"IL1R2",43.650163484957,-2.65488807650013,0.306581877663959,-8.65963799533552,4.73264801743636e-18,2.99561512909288e-17
"IL1RAP",46.3822541711788,0.470562352579948,0.180357026079855,2.60906027787131,0.00907912479362295,0.0164923779064909
"IL1RAPL1",0.155866845142158,0.997855005761974,5.12640012626492,0.194650238214825,0.845666770792631,NA
"IL1RAPL2",0.0251059930775868,-0.624338826443517,5.13428473234142,-0.121601909319664,0.903214301294857,NA
"IL1RL1",2.37269424052248,-1.42804429833525,0.947294497693628,-1.50749772305455,0.131683127040389,0.187719101486975
"IL1RL2",29.2197935655656,-1.73149795272932,0.218963132735758,-7.90771455950474,2.62157054334776e-15,1.42106023006603e-14
"IL1RN",485.676985895696,0.31442001826271,0.140595273395589,2.23634842529901,0.025328956688534,0.0426569297203528
"IL2",1143.73829364914,0.655376643151953,0.176993033393158,3.70283864052521,0.000213200493430816,0.000486781535611242
"IL20",0.0725024892699657,0,5.13428473234142,0,1,NA
"IL20RA",0.262932016488252,-2.73128128591268,4.09759831120676,-0.666556621336635,0.505055385195163,NA
"IL20RB",8.06783051199634,-0.298272097011837,0.440792265394775,-0.676672710544737,0.498613634667472,0.583714930847831
"IL21",778.717503973591,-10.8099959726047,0.836843865579108,-12.91757807787,3.58241010194504e-38,5.11783877574643e-37
"IL21R",1905.77758976182,-0.420659106793418,0.0680153942912763,-6.18476318746228,6.21957659812755e-10,2.40983653201291e-09
"IL22",435.693733597587,-12.4988645053918,1.06327213761633,-11.7550945456091,6.64862902697472e-32,7.53057845288885e-31
"IL22RA1",0.228512204485544,-1.27844607054585,4.31660716671981,-0.296169195196268,0.767100872730932,NA
"IL22RA2",0.066605198580766,-1.10522343934014,5.13428473234142,-0.215263371035544,0.829561985848809,NA
"IL23A",43.0038587445591,-4.15338662139164,0.401842525308819,-10.3358563611448,4.85060022134622e-25,4.18474510005233e-24
"IL23R",62.6734783219694,-10.0822312257103,0.848955266393938,-11.8760453286733,1.57650953830548e-32,1.83090085016841e-31
"IL24",565.611011892645,-6.1738014957412,0.262219365363662,-23.544414758151,1.43214358011609e-122,1.32135136148766e-120
"IL25",0.0235624482379037,0.337400819439561,5.13428473234142,0.0657152528597092,0.947604528637321,NA
"IL27",0.0318818179694788,-0.624338826443517,5.13428473234142,-0.121601909319664,0.903214301294857,NA
"IL27RA",220.960225689681,0.733805195807953,0.100024894700079,7.33622562671267,2.19701526323989e-13,1.0715691919018e-12
"IL2RA",6952.71535908046,-0.547543801902934,0.0678202073877547,-8.07346103754022,6.83329887568229e-16,3.80978635595111e-15
"IL2RB",2880.8718424344,-0.689818296791979,0.0503642240026161,-13.6965933746174,1.06400386965626e-42,1.75127850865929e-41
"IL2RG",3444.00394791215,-0.224625509485495,0.0361178445954343,-6.21923904932828,4.99571707691215e-10,1.95214991423102e-09
"IL3",28.2115200350509,-2.09343285833706,0.443855997886059,-4.71646855806251,2.3997343201163e-06,6.7893675845539e-06
"IL31",0.572146562653164,-3.01873312345896,1.92646770632702,-1.56697831660747,0.117119760027889,0.169117827598146
"IL31RA",0.221968101770269,0,5.09607784326091,0,1,NA
"IL33",13.5400428190576,-8.55897798605441,0.913914011017865,-9.36518959428351,7.591387551306e-21,5.45479583594654e-20
"IL34",1.25663353073535,5.16549021458603,1.65781632638148,3.1158398746505,0.00183421842088074,0.00370863277124053
"IL3RA",23.3919038037606,-0.380408390964226,0.24906286427729,-1.52735893433196,0.126671782063986,0.181275452014446
"IL4",0.504594963069147,-2.42458554762864,1.87334664450877,-1.29425355138392,0.195577854781694,0.264985455703609
"IL4I1",5.34216788835019,0.914528060284302,0.841221518078526,1.08714297082321,0.276973629743337,0.357095744276563
"IL4RA",2287.96025100319,-1.06667959653861,0.0524429109628549,-20.3398243338196,5.71347121592724e-92,2.91958379133882e-90
"IL5",1.14341051907153,2.16425479998289,1.38093778839283,1.56723555410973,0.117059642805098,0.169058226870615
"IL5RA",3.9225151921597,2.14812532057121,0.7121292209716,3.0164824828286,0.00255725993086865,0.00506647113652265
"IL6",2.62903300659677,-5.49614702977373,0.998703317836025,-5.50328303873336,3.72783215527525e-08,1.24818492981318e-07
"IL6RA",125.244713127079,0.564436675259166,0.119960113794167,4.70520289958755,2.53613594545286e-06,7.15243094274818e-06
"IL6ST",123.688937455999,1.29952193348486,0.127229606658573,10.2139900264896,1.71657417000487e-24,1.45727823787123e-23
"IL7",0.188366878931321,0.337431052725688,5.13428473233404,0.0657211413696358,0.947599840421029,NA
"IL7R",167.590258239926,-2.44163564279718,0.309770381909317,-7.88208229511095,3.21969846474555e-15,1.73960609201339e-14
"IL9",2075.82892893059,7.56994028868016,0.204012788479761,37.1052243591638,2.31405519158339e-301,1.61813354080931e-298
"IL9R",1.84527995889292,-0.280918290499042,1.15292663391934,-0.243656692658811,0.807496716806572,0.852475278465802
"ILDR1",37.657386112679,-2.38618952530759,0.247930702905124,-9.62442124895165,6.30609104735551e-22,4.75228165939678e-21
"ILDR2",0.168927588283507,0,5.13428473233072,0,1,NA
"ILF2",773.984276332038,0.567144941038344,0.0523933696858708,10.8247464218987,2.62805591741402e-27,2.49759305570548e-26
"ILF3",1411.17186914417,0.632935685028225,0.0420176689444406,15.0635601861957,2.81225757302499e-51,5.84720721677778e-50
"ILK",803.456738738336,0.117085877307867,0.056595452007036,2.06882131259082,0.038562857695655,0.0625422518731046
"ILKAP",267.87008418668,-0.251299704377641,0.107074293123877,-2.34696580333158,0.0189269918045799,0.0326280022207926
"ILTIFB",18.9258510407588,-5.28379213625013,0.970010543373532,-5.44714918033158,5.11835335143256e-08,1.68782433921899e-07
"ILVBL",216.225678824975,-0.544539543953242,0.099640646142676,-5.46503425091717,4.62817431382504e-08,1.53188649560238e-07
"IMMP1L",402.136984169663,0.805134283246152,0.0740512872665487,10.8726574913959,1.55601366399908e-27,1.48835115477983e-26
"IMMP2L",23.6975518811192,-0.129387177061636,0.247595431885769,-0.522574976752118,0.601270057856215,0.677678485636043
"IMMT",1131.52920817962,0.037468414977429,0.0398682021209648,0.939806988630826,0.347316573409718,0.43143844027111
"IMP3",432.577440921059,0.25970382886993,0.0649734269873707,3.99707758866421,6.41292862492901e-05,0.000155819622733736
"IMP4",519.71190117153,0.593597151971385,0.0816156085423884,7.27308369774748,3.51372457679504e-13,1.69757617190178e-12
"IMPA1",594.556353693407,0.390219227379136,0.069348227770509,5.62695313095052,1.83420538284888e-08,6.29046275594481e-08
"IMPA2",545.751218568864,-1.49202075257284,0.0760264543244558,-19.6250208671496,9.45382567632152e-86,4.37642954479469e-84
"IMPACT",118.605389797258,0.099057606525539,0.0997482855820865,0.993075780174898,0.32067302598858,0.403491033552824
"IMPAD1",52.8716064673259,0.440796894466901,0.18434856129552,2.39110569330823,0.0167977164140605,0.0292266186848099
"IMPDH1",398.175669342903,-0.904215640366756,0.0677624076992059,-13.3439125182878,1.28532563023123e-40,1.98107149921719e-39
"IMPDH2",2814.91934995385,0.665153110765259,0.0363404904328827,18.3033608749373,7.77982045833956e-75,2.89531357449578e-73
"IMPG1",0.0237097832124584,0,5.13428473234142,0,1,NA
"IMPG2",32.5215588042761,-4.23584859601126,0.342505055589694,-12.3672586050398,3.93006947615526e-35,5.01102716508625e-34
"INA",0.42391753494784,0.33742447235274,2.3887676853321,0.141254620290055,0.887668797841356,NA
"INADL",33.5897178233365,-1.3524800899122,0.212681713105858,-6.35917432750332,2.02841099912229e-10,8.14429390581407e-10
"INCA1",2.88807520826419,-2.96825460540259,0.954874603613135,-3.10852817131281,0.00188021719924523,0.00379470844739056
"INCENP",689.501013104794,0.490948205904145,0.0712431075516883,6.89116776030513,5.53362332426732e-12,2.46627707099012e-11
"INF2",398.177304122511,0.890569330200671,0.118537879675894,7.51295140958876,5.78089891461271e-14,2.90597892468954e-13
"ING1",204.867705162619,-0.332740105586368,0.0856030542468282,-3.88701207584186,0.000101485707261228,0.000241205564699941
"ING2",28.6393876681737,-0.658538682302174,0.237424125033111,-2.77368056936225,0.00554260713929111,0.0104260340439787
"ING3",155.981787349821,-0.0614362358619861,0.0957950271105067,-0.641330116135516,0.521308226477074,0.604160947049407
"ING4",335.193126595924,-0.387195419804844,0.0848261829530195,-4.56457436048124,5.00508774267485e-06,1.37080180888844e-05
"ING5",209.922122951255,0.659648765019748,0.099193335110962,6.65013192954785,2.92830417699828e-11,1.23863257865645e-10
"INHA",6.02155475344151,-5.0288143499758,0.947985461604274,-5.30473784003559,1.1283503841666e-07,3.60713744081748e-07
"INHBA",506.762702914428,-3.67244743440715,0.209492229811668,-17.5302322081762,8.4224813835862e-69,2.72929482103235e-67
"INHBB",0.840786081108014,0.773067667003456,1.27168533802575,0.607907981548026,0.543248505616067,0.624521904094061
"INHBC",0.0711293496373753,0,5.13428473233833,0,1,NA
"INHBE",0,NA,NA,NA,NA,NA
"INIP",324.292128244988,0.610465089786168,0.0798810432286982,7.6421772314417,2.13578903950552e-14,1.10198420112118e-13
"INMT",0,NA,NA,NA,NA,NA
"INO80",92.7353059066214,0.188306028888915,0.119844119594337,1.57125797683121,0.116122738081208,0.167933677821589
"INO80B",6.28132202361377,0.265367758807836,0.487394492817904,0.544461955804208,0.58612362138126,0.663563521508996
"INO80C",284.459842154204,0.500850017776766,0.0894839799199387,5.59709143720336,2.17977757575325e-08,7.43149214048181e-08
"INO80D",363.86507600225,0.525509396801817,0.0846284155631185,6.20960930563418,5.31164926863496e-10,2.07194868417745e-09
"INO80E",234.291378570075,0.591492778470255,0.0802045737049951,7.37480110106759,1.64590589140839e-13,8.08709529336237e-13
"INPP1",94.3220048216711,-1.21340622945158,0.122608744982676,-9.89657164848253,4.3078995676485e-23,3.43545940310792e-22
"INPP4A",203.329070661518,-0.760741148415771,0.0832935080973086,-9.13325859113806,6.64678547297661e-20,4.59226166375285e-19
"INPP4B",250.479357266693,0.576923771213646,0.121291974141596,4.75648760189315,1.96990331328419e-06,5.61031841806939e-06
"INPP5A",9.8734530655571,-1.23011514277893,0.414977198966957,-2.96429573923863,0.00303376573786426,0.00593355094851532
"INPP5B",722.884366707947,-0.383193086494312,0.0707144771026497,-5.41887746603947,5.99744032708505e-08,1.96116151084548e-07
"INPP5D",316.173590430524,0.421730007613302,0.0724991006568329,5.81703778105494,5.98996072097019e-09,2.14046848140963e-08
"INPP5E",97.2648309205536,-0.203684721679825,0.126128276188691,-1.61490133564584,0.106332062980187,0.155528781353742
"INPP5F",159.264962227583,0.613958216268277,0.128718587349583,4.76977124213495,1.8443524543892e-06,5.26969176537955e-06
"INPP5J",0.0825222601461563,0.33741244009916,5.13428473234142,0.0657175162050835,0.947602726644278,NA
"INPP5K",249.518348255422,-0.372772637701903,0.105842928120114,-3.52194184649604,0.000428398107251254,0.000939378982165401
"INPPL1",54.037188330081,-2.17949863714842,0.240283083293438,-9.07054548857597,1.18422648002891e-19,8.09343262019761e-19
"INS1",0.15879733429885,0.337381814720124,4.73480638638331,0.0712556728170323,0.943194273476016,NA
"INS2",0,NA,NA,NA,NA,NA
"INSC",0.0508586049427285,-0.143483793457064,5.13428473234142,-0.0279462088561711,0.977705053482359,NA
"INSIG1",696.655862445763,-0.288274201409232,0.122727978241916,-2.34888739746855,0.0188296001932038,0.0324854003592918
"INSIG2",228.267929698828,-0.25642005335191,0.0810386967620084,-3.16416802833041,0.00155526976396652,0.0031770163105872
"INSL3",56.5815335612667,-0.71224480101637,0.193318260878685,-3.68431206539424,0.000229321150108789,0.000520724799238656
"INSL5",3.02629201333733,-3.07567402799495,1.10490808916816,-2.78364694597403,0.00537515079406124,0.0101268084869395
"INSL6",75.502961278808,-2.57264134137823,0.214617643347544,-11.9870915608378,4.15229841830345e-33,4.90813494533626e-32
"INSM1",0.130379079815469,1.56521475270013,5.12293791169335,0.305530689553636,0.759961999781321,NA
"INSM2",0.412997747680452,-0.564902640710427,1.89417159245365,-0.298232030804912,0.76552607643364,NA
"INSR",179.930885922501,-0.832709821903382,0.0968089214518134,-8.60158143914312,7.86250798213812e-18,4.90658905827558e-17
"INSRR",2.164908784804,-2.43054504173914,0.990799811695705,-2.45311415388683,0.0141625386594184,0.0249124174009047
"INTS1",287.763510860457,-0.145916665939227,0.0698818732719913,-2.08804743071635,0.0367935563775615,0.0598920840519825
"INTS10",328.789726534882,-0.360081168263155,0.0989720594672721,-3.63821032118894,0.000274539190088704,0.000617283411663314
"INTS12",168.134517600379,-1.09915812180894,0.0866475860580723,-12.6853865388964,7.12614208686263e-37,9.75055857528908e-36
"INTS2",151.18357447,0.335829262369176,0.119576364372157,2.80849199699679,0.0049774119550606,0.0094249030342257
"INTS3",377.147668013347,-0.313250733661072,0.0753164626939137,-4.15912700167723,3.19466244314858e-05,8.01591788851218e-05
"INTS4",518.231187601915,0.724430319580887,0.0829169702959742,8.73681608234135,2.39772375458773e-18,1.54267108007035e-17
"INTS5",306.802735434209,0.145316570007077,0.0866765508702263,1.67653844722833,0.0936327719218525,0.13894839805135
"INTS6",107.077273450761,0.345513116809368,0.122662953929439,2.81676827225375,0.00485095113568142,0.00920447540540751
"INTS7",289.924552059742,0.693558519497964,0.097968523637252,7.07940156438411,1.44778294766576e-12,6.74211154668322e-12
"INTS8",88.7458984416625,0.0893686435799403,0.140765887148532,0.634874296537777,0.52551040208154,0.608064192295094
"INTS9",289.610659748863,-0.175744859725336,0.0876984557969708,-2.00396755140364,0.0450735364503626,0.0721241726218858
"INTU",65.6168947301734,-0.674619603805901,0.145464611019935,-4.63768884456336,3.52326653722481e-06,9.78472391587977e-06
"INVS",62.2984078428814,-0.205721526427017,0.148506130193681,-1.38527295916146,0.165969018895483,0.229813901515934
"IP6K1",417.782489992042,-0.533496973635651,0.0817093530306057,-6.52920325333894,6.6120472902635e-11,2.74010169365068e-10
"IP6K2",10.9473930129807,0.0298956920588087,0.320110219424723,0.0933918701893831,0.925592248940161,0.944357135572031
"IP6K3",0.150388138244332,1.24272656878304,5.12411268473642,0.242525222461411,0.808373215414417,NA
"IPCEF1",66.6246754599574,1.89639846673568,0.215729764446909,8.79062039305377,1.48736327587938e-18,9.6915686529345e-18
